▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
渋谷区立／千駄ケ谷保育園,151-0051,東京都,渋谷区,千駄ヶ谷3丁目34-9,03-3478-4494,03-3401-0972,https://www.lib.city.shibuya.tokyo.jp/,幼稚園・保育施設,
フィグ美容室,150-0022,東京都,渋谷区,恵比寿南1丁目16-4,03-3711-4494,N.A.,http://www.figue.jp/,美容院・理容店・毛髪業,
ポニークリーニング広尾5丁目店,150-0012,東京都,渋谷区,広尾5丁目8-17,03-5423-4495,N.A.,http://www.pony-cl.co.jp/,クリーニング,
古屋興一デザイン事務所,150-0001,東京都,渋谷区,神宮前5丁目41-11,03-3498-4497,N.A.,http://www.issoecco.com/,リフォーム,
ジャパン・スポーツ・マーケティング株式会社,150-0044,東京都,渋谷区,円山町19-1渋谷プライムプラザ12F,03-5784-4497,03-5784-4498,http://www.jsm.jp/,その他サービス,
ラフォーレ原宿／B1階／ワールドワイドラブ,150-0001,東京都,渋谷区,神宮前1丁目11-6,03-3478-4498,N.A.,http://www.wwl.co.jp/,コンビニ・スーパー・デパート,
マクドナルド／南新宿店,151-0053,東京都,渋谷区,代々木2丁目6-7,03-5351-4498,03-3379-0571,http://www.mcdonalds.co.jp/,ファーストフード,
靴専科恵比寿店,150-0021,東京都,渋谷区,恵比寿西1丁目1-2,03-5456-4499,03-5456-2244,http://kutsusenka.com/,靴・かばん・小物,
デジタルハリウッド渋谷校,150-0043,東京都,渋谷区,道玄坂2丁目15-12,03-5459-4500,N.A.,http://school.dhw.co.jp/,各種学校,
ビジョナリーアーツ専門学校,150-0031,東京都,渋谷区,桜丘町23-18,03-5728-4500,03-5728-0096,http://www.va-t.ac.jp/,専修学校,
カルチュア・コンビニエンス・クラブ株式会社,150-0022,東京都,渋谷区,恵比寿南3-5-7恵比寿アイマークゲート6階,03-6800-4500,03-5424-1701,http://www.ccc.co.jp/,士業・コンサルタント,
海上商事株式会社,N.A.,東京都,渋谷区,代々木2-11-15,03-3320-4501,N.A.,http://www.kaijoshoji.co.jp/,証券・保険・商品先物,
株式会社芳翠園,151-0066,東京都,渋谷区,西原1丁目50番8号,03-3469-4501,03-3469-4503,http://www.tea.co.jp/,食料品,
株式会社メディカルサイエンス社,150-0002,東京都,渋谷区,渋谷1-3-9東海堂渋谷ビル7F,03-6427-4501,03-6427-4577,http://medcs.jp/,映画・放送・新聞,
株式会社八千代ハウジング,151-0071,東京都,渋谷区,本町6丁目21-4-101,03-5388-4504,N.A.,http://www.yachiyo-gr.co.jp/,不動産,
株式会社アートン・アド,150-0001,東京都,渋谷区,神宮前5丁目1-7,03-3407-4506,N.A.,http://arton-ad.com/,広告・マーケティング,
有限会社アルマダプランニング,150-0043,東京都,渋谷区,道玄坂2-19-3,03-5458-4506,03-5458-4507,http://armada.co.jp/,不動産,
TAIKO-LAB青山,150-0001,東京都,渋谷区,神宮前3丁目1-30,03-5775-4507,03-5775-4508,http://www.taikolab.com/,各種学校,
セルピエ美容室,150-0013,東京都,渋谷区,恵比寿3丁目9-29,03-5449-4508,03-3710-3531,http://www.cestlepied.co.jp/,美容院・理容店・毛髪業,
有限会社松崎設計,151-0053,東京都,渋谷区,代々木2丁目23-1-1212,03-5350-4510,03-5350-4548,http://kensetu.co.jp/,リフォーム,
株式会社マイワーク渋谷営業所,150-0041,東京都,渋谷区,神南1丁目9-2,03-5428-4510,03-6280-2210,http://www.mywork.co.jp/,求人,
モンテ物産株式会社,150-0001,東京都,渋谷区,神宮前5丁目52番2号青山オーバルビル,03-5466-4510,03-5466-4509,http://www.montebussan.co.jp/,商社・貿易,
TAYA／INTERNATIONAL原宿店,150-0001,東京都,渋谷区,神宮前4丁目28-20,03-5474-4510,03-5474-4510,http://tayanet.jp/,趣味,
ジャパン・スポーツ・マーケティング株式会社,150-0044,東京都,渋谷区,円山町19-1渋谷プライムプラザ12F,03-5784-4510,03-5784-4633,http://www.jsm.jp/,その他サービス,
サンデケミカル株式会社,151-0053,東京都,渋谷区,代々木2丁目22-1-601,03-3370-4511,03-3370-4544,http://www.sunde.co.jp/,製造・加工（医療・薬関連）,
三笠工業株式会社,150-0013,東京都,渋谷区,恵比寿4丁目9-12,03-3444-4511,03-3444-4515,http://www.mikasas.com/,家電,
サンデケミカル株式会社,151-0053,東京都,渋谷区,代々木1-27-5代々木市川ビル,03-3460-4511,03-3460-4544,http://www.sunde.co.jp/,販売・卸（医薬・化粧品）,
エヌ・ディー・アール株式会社,150-0021,東京都,渋谷区,恵比寿西1-18-3アームズワン2F,03-3770-4511,03-3770-4512,http://www.ndr.ne.jp/,ソフトウェア,
鈴木周三会計事務所,150-0036,東京都,渋谷区,南平台町1-9,03-3780-4511,03-3780-4510,http://www.bellwood-tax.jp/,士業・コンサルタント,
ジャパンハーティツアーズ,150-0031,東京都,渋谷区,桜丘町3-2,03-5459-4511,03-5459-4513,http://www.jht-lax.jp/,旅行業・代理店,
大洋テレニクス株式会社,150-0043,東京都,渋谷区,道玄坂1-14-9ソシアル道玄坂6F,03-5728-4511,03-5728-4110,http://www.taiyo-tn.co.jp/,販売・卸（一般機械）,
株式会社フェアコンセプトインターナショナル,150-0002,東京都,渋谷区,渋谷2-14-13岡崎ビル3F,03-5774-4511,N.A.,http://www.fairconcept.co.jp/,広告・マーケティング,
東京レクラム株式会社,151-0053,東京都,渋谷区,代々木3丁目24-3,03-6300-4511,03-5365-2526,http://www.reklam.co.jp/,広告・マーケティング,
ピーシーアシスト株式会社,150-0002,東京都,渋谷区,渋谷1-24-4川昌渋谷ビル4F,03-6427-4511,N.A.,http://www.pcassist.co.jp/,IT・情報通信,
山田隆明公認会計士税理士事務所,150-0013,東京都,渋谷区,恵比寿4丁目22-1,03-6450-4511,03-6450-4512,http://www.cpayamada.jp/,士業・コンサルタント,
東京国際基督教会,150-0021,東京都,渋谷区,恵比寿西1丁目19-4,03-3464-4512,03-3464-9225,http://www.tic-ebisu.com/,宗教,
日本学生スポーツ音楽振興協議会,150-0031,東京都,渋谷区,桜丘町3-2-603,03-5459-4512,03-5459-4513,http://jsma.info/,組合・団体,
株式会社バイトレ,150-0002,東京都,渋谷区,渋谷2丁目22-3,03-6418-4515,03-6418-4506,http://www.81100.jp/,アウトソーシング,
ボーケン品質評価機構（一般財団法人）渋谷事務所,150-0002,東京都,渋谷区,渋谷3丁目6-1,03-5778-4517,03-5778-4518,http://www.boken.or.jp/,組合・団体,
株式会社ベストフォーチュン,150-0042,東京都,渋谷区,宇田川町12-3-811,03-6842-4518,03-6842-4518,http://www.kouhuku.com/,占い,
株式会社古森コンサルタンツ,151-0053,東京都,渋谷区,代々木2丁目23-1-1206,03-3374-4520,N.A.,http://www.komori-consultants.com/,士業・コンサルタント,
資生堂ビューティーサルーン東急東横店,150-0002,東京都,渋谷区,渋谷2丁目24-1,03-3477-4520,N.A.,http://www.shiseido.co.jp/,美容院・理容店・毛髪業,
株式会社CSPフロンティア研究所,151-0073,東京都,渋谷区,笹塚3-2-3CSPテクノプラザ,03-5304-4521,03-5304-4522,http://www.csp-frontier.jp/,ソフトウェア,
和真メガネ／渋谷店,150-0042,東京都,渋谷区,宇田川町26-3,03-5489-4521,03-5489-4522,http://www.washin-optical.co.jp/,生活用品,
日本柔道整復師協会,150-0021,東京都,渋谷区,恵比寿西1丁目18-3,03-3770-4522,03-3770-4522,http://www.njsk.jp/,整体等各種療術,
株式会社コムコ,151-0072,東京都,渋谷区,幡ヶ谷1丁目30-1-114,03-6240-4522,03-3836-2979,http://www.comco.co.jp/,製造・加工（電気機械器具）,
クラルテ代々木公園女子学生会館,151-0061,東京都,渋谷区,初台2丁目7-15,03-3320-4526,03-3450-4022,http://www.gakuseikaikan.net/,不動産,
ゼィーネット（Z-NET）スクール幡ヶ谷プラザ,151-0072,東京都,渋谷区,幡ヶ谷2丁目20-8-103,03-3378-4528,03-5306-6531,http://www.z-netschool.jp/,塾・予備校,
財団法人ジェスク音楽文化振興会,150-0002,東京都,渋谷区,渋谷2丁目1-6,03-3499-4530,03-3499-4559,http://www.jesc-music.org/,娯楽,
株式会社リブロコーポレーション,151-0053,東京都,渋谷区,代々木3丁目35-4,03-3372-4531,03-3372-4533,http://www.libromusic.co.jp/,音楽,
株式会社アルセッド建築研究所,150-0002,東京都,渋谷区,渋谷1丁目20-1,03-3409-4532,03-3409-3394,http://www.alsed.co.jp/,リフォーム,
ファミリーマート宮益坂上店,150-0002,東京都,渋谷区,渋谷1丁目7-5,03-6419-4533,03-5232-6874,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ラーニングエッジ株式会社,151-0053,東京都,渋谷区,代々木2-16-1宮坂甲斐路ビル2F,03-5333-4534,03-5333-4522,http://www.seminars.jp/,専門サービス業,
株式会社フリーハンド／本社,151-0051,東京都,渋谷区,千駄ヶ谷3丁目12-19-101,03-3405-4535,03-3405-5965,http://www.freehand-bag.jp/,靴・かばん・小物,
有限会社丸義商事,151-0051,東京都,渋谷区,千駄ヶ谷5丁目23-2,03-3352-4539,03-3352-4530,http://www.maruyoshicorp.co.jp/,不動産,
セキタ歯科医院,150-0011,東京都,渋谷区,東1丁目4-1,03-3407-4540,N.A.,http://www.dental-search.jp/,歯科系,
株式会社ヴィスタ,151-0051,東京都,渋谷区,千駄ヶ谷5-15-5DSビル701,03-5362-4540,03-5362-7835,http://www.vista.cc/,映画・放送・新聞,
ケッズスポーツマッサージ,150-0013,東京都,渋谷区,恵比寿1丁目19-18,03-3445-4541,03-3445-4626,http://www.ks-trainer.co.jp/,あん摩・はり・きゅう,
エレポン化工機株式会社東京支店,150-0013,東京都,渋谷区,恵比寿2丁目12-14,03-3446-4541,03-3446-5314,http://www.elepon.co.jp/,製造・加工（装置・設備）,
株式会社優システム,150-0031,東京都,渋谷区,桜丘町9番3号内田ビル,03-3476-4541,03-3476-4547,http://www.yousystem.co.jp/,IT・情報通信,
KINSELLA,150-0001,東京都,渋谷区,神宮前3丁目27-13,03-6447-4544,N.A.,http://www.kinsellatokyo.com/,洋服,
有限会社ハンドメイドビジョン,151-0053,東京都,渋谷区,代々木4丁目24-5-305,03-5350-4545,N.A.,http://www.hmvision.com/,IT・情報通信,
カンナ,150-0021,東京都,渋谷区,恵比寿西2丁目21-1,03-3461-4548,N.A.,http://www.canna-hair.com/,美容院・理容店・毛髪業,
社団法人日本オリエンテーリング協会,150-0041,東京都,渋谷区,神南1-1-1岸記念体育会館内,03-3467-4548,03-3467-4549,http://www.orienteering.or.jp/,組合・団体,
TIME・CAFE・SHIBUYA,150-0041,東京都,渋谷区,神南1丁目14-7,03-5458-4549,03-5458-4549,http://www.beams.co.jp/,喫茶店・カフェ,
株式会社メディカルストレージ,151-0071,東京都,渋谷区,本町1-7-5,03-3373-4550,03-3374-0076,http://www.medical-storage.co.jp/,IT・情報通信,
ローソン神泉駅前店,150-0044,東京都,渋谷区,円山町23-4,03-3463-4550,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
千串屋,151-0061,東京都,渋谷区,初台1丁目37-1,03-5333-4550,03-5333-4551,http://www.100094.com/,飲み屋,
日本パーティサービス株式会社,151-0051,東京都,渋谷区,千駄ヶ谷1丁目29-9,03-3403-4551,03-3262-6558,http://www.n-p-s.jp/,レストラン,
ぺりかん,150-0013,東京都,渋谷区,恵比寿2丁目22-10,03-3447-4551,N.A.,http://daily-kingdom.net/,レストラン,
Deco’sDogCafe,150-0021,東京都,渋谷区,恵比寿西2丁目20-14,03-3461-4551,03-5784-3832,http://www.hot-dog.co.jp/,喫茶店・カフェ,
株式会社トミー工芸,151-0064,東京都,渋谷区,上原1-32-17,03-3469-4551,N.A.,http://www.tomy-kougei.com/,総合・職別工事業,
原田デンタルオフィス,150-0001,東京都,渋谷区,神宮前1丁目2-1,03-5410-4551,03-5410-4552,http://www.harada-dental.jp/,歯科系,
イマイ・ファイブステージ,150-0002,東京都,渋谷区,渋谷1丁目7-5-1101,03-5466-4551,03-5466-4526,http://www.5stage.co.jp/,リフォーム,
ワタシリュウ（女流）鉄板Takako,150-0013,東京都,渋谷区,恵比寿4丁目13-2,03-5792-4551,03-5792-4551,http://www.teppan-takako.com/,レストラン,
株式会社インターファブリックス,151-0051,東京都,渋谷区,千駄ヶ谷1丁目27-5,03-3479-4552,03-3479-4368,http://www.inter-f.co.jp/,家具・インテリア,
日工産業株式会社,150-0031,東京都,渋谷区,桜丘町3-2第3野口ビル3F,03-3463-4554,03-3463-7778,http://nikkoind.co.jp/,販売・卸（一般機械）,
ガルニ東京,150-0021,東京都,渋谷区,恵比寿西1丁目22-5,03-3770-4554,03-3476-7335,http://www.garni.co.jp/,アクセサリー,
洋麺屋五右衛門／原宿店,150-0001,東京都,渋谷区,神宮前3丁目22-7,03-5411-4554,N.A.,http://www.yomenya-goemon.com/,イタリアン・フレンチ,
株式会社カカクコム,150-0022,東京都,渋谷区,恵比寿南3丁目5番7号恵比寿アイマークゲート,03-5725-4554,N.A.,http://corporate.kakaku.com/,広告・マーケティング,
dress,151-0064,東京都,渋谷区,上原1丁目29-9,03-3468-4555,03-3468-4557,http://dressdressdress.jp/,美容院・理容店・毛髪業,
株式会社チェース東京,151-0053,東京都,渋谷区,代々木2丁目23-1-1150,03-5308-4555,03-5308-4556,http://www.chasetokyo.com/,相談・調査,
株式会社エーアイアール渋谷道玄坂店,150-0043,東京都,渋谷区,道玄坂2丁目6-14,03-5459-4555,03-5575-5452,http://www.air-home.jp/,不動産,
ゴーズゴー,150-0001,東京都,渋谷区,神宮前5丁目29-9-301,03-5485-4555,03-5485-4555,http://www.gosgo.jp/,美容院・理容店・毛髪業,
真向法協会（公益社団法人）,150-0036,東京都,渋谷区,南平台町13-16,03-3461-4556,03-3461-6938,http://www.makkoho.or.jp/,組合・団体,
二喜商事株式会社,151-0051,東京都,渋谷区,千駄ヶ谷4丁目27-1神宮外苑ビル9階,03-5413-4556,03-5413-1326,http://www.futakisyoji.co.jp/,洋服,
ホームワークス広尾店,150-0012,東京都,渋谷区,広尾5丁目1-20-102,03-3444-4560,03-3444-4644,http://www.homeworks-1.com/,食料品,
アイオス,150-0042,東京都,渋谷区,宇田川町29-2,03-3461-4560,03-3461-4561,http://www.aiosu.com/,リース・レンタル,
株式会社首都圏総合調査事務所,151-0053,東京都,渋谷区,代々木1丁目30-15-108,03-5365-4560,N.A.,http://www.mati-chosa.com/,相談・調査,
グリーングラップス（旧宗安寺造園）,151-0053,東京都,渋谷区,代々木4-41-15,03-5371-4560,03-5371-4448,http://greengraps.com/,その他サービス,
株式会社4REAL,151-0071,東京都,渋谷区,本町1丁目20-2-206,03-6300-4560,03-6300-4562,http://secondskin.jp/,製造・加工（衣料関連）,
株式会社AIJ,150-0011,東京都,渋谷区,東2-7-4,03-6427-4560,N.A.,http://www.ai-japan.jp/,製造・加工（医療・薬関連）,
株式会社ケイダッシュ,150-0011,東京都,渋谷区,東2丁目17-10,03-3486-4561,03-3486-4558,http://www.kdash.jp/,広告・マーケティング,
有限会社東京海上日動火災保険代理店新宿トラスト保険倶楽部,151-0053,東京都,渋谷区,代々木2丁目11-15,03-3379-4563,03-3379-4564,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
きくや,150-0002,東京都,渋谷区,渋谷2丁目22-7,03-3407-4563,03-5308-2575,http://www.kikuya-bisyodo.co.jp/,飲み屋,
アロマティックビューティハウス,150-0033,東京都,渋谷区,猿楽町9-5-307,03-5458-4563,03-3463-6024,http://locoplace.jp/,美容・コスメ,
シェゼル,151-0073,東京都,渋谷区,笹塚3丁目17-3,03-3376-4565,03-3376-4565,http://www.sasahata.com/,美容・コスメ,
渋谷区立／区民会館／神宮前,150-0001,東京都,渋谷区,神宮前6丁目10-14,03-3409-4565,03-3261-4701,https://www.lib.city.shibuya.tokyo.jp/,市区町村機関,
アオキアレクサンダーレッスン,150-0013,東京都,渋谷区,恵比寿3丁目5-5,03-6277-4565,N.A.,http://www.alexlesson.com/,美容・コスメ,
ファミリーマート渋谷本町店,151-0071,東京都,渋谷区,本町2丁目2-2,03-5302-4566,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
有限会社空間演出,150-0002,東京都,渋谷区,渋谷1丁目4-6-703,03-5466-4566,03-3932-4020,http://www.netlaputa.ne.jp/,家具・インテリア,
姉妹恵比寿店,150-0022,東京都,渋谷区,恵比寿南2丁目1-1,03-5724-4566,03-5724-4566,http://www.drink-food.biz/,各国料理,
タパス&タパス／青山店,150-0002,東京都,渋谷区,渋谷1丁目8-5,03-5774-4566,03-5724-4522,http://www.tapas-tapas.com/,イタリアン・フレンチ,
株式会社長沢企画,N.A.,東京都,渋谷区,広尾1丁目10番10号nkビル3F,03-3449-4567,03-3449-4677,http://www.nagasawa-kikaku.co.jp/,観光・温泉・銭湯,
ダブルトール,150-0002,東京都,渋谷区,渋谷3丁目12-24,03-5467-4567,03-5467-4540,http://www.doubletall.com/,喫茶店・カフェ,
井上歯科,151-0072,東京都,渋谷区,幡ヶ谷2丁目3-7-B,03-3377-4568,03-3377-4578,http://inoue4568.com/,歯科系,
有限会社グラマー,150-0001,東京都,渋谷区,神宮前4-9-161F,03-5775-4568,03-5775-4569,http://www.illimite.org/,その他サービス,
カルチュア・コンビニエンス・クラブ株式会社,150-0022,東京都,渋谷区,恵比寿南3-1-1恵比寿グリーングラス,03-6800-4569,N.A.,http://www.ccc.co.jp/,士業・コンサルタント,
株式会社フィールド社,151-0071,東京都,渋谷区,本町3丁目2-10-620,03-6300-4570,03-3374-7355,http://www.field-co.jp/,総合・職別工事業,
メガネ・ニキヨー／東急百貨店東横店,150-0002,東京都,渋谷区,渋谷2丁目24-1,03-3477-4571,03-3477-4564,http://nikyonet.co.jp/,生活用品,
株式会社古川広告社,150-0002,東京都,渋谷区,渋谷3丁目6番20号,03-3797-4571,03-3797-4529,http://www.ad-furukawa.co.jp/,広告・マーケティング,
ファミリーマート原宿ストリート店,150-0001,東京都,渋谷区,神宮前3丁目21-21,03-5775-4571,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社インターズー,150-0002,東京都,渋谷区,渋谷1丁目3-9東海堂渋谷ビル7F,03-6427-4571,N.A.,http://www.interzoo.co.jp/,映画・放送・新聞,
トップスデンタルクリニック,151-0071,東京都,渋谷区,本町3丁目10-3,03-6300-4573,03-6300-4597,http://www.tops-dental.com/,歯科系,
株式会社ホリデー,150-0013,東京都,渋谷区,恵比寿4丁目6-10,03-3280-4580,03-3280-4566,http://holiday-golf.co.jp/search/search_kenbetu_t.cgi?&kubun=1,ゴルフ,
株式会社アルファーインテリジェンスジャパン,150-0013,東京都,渋谷区,恵比寿1丁目22-23-112,03-3473-4580,03-3473-4570,http://alpha-ij.com/,不動産,
