▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
高橋印刷株式会社,983-0852,宮城県,仙台市宮城野区,榴岡5丁目1番21号,022-291-5121,022-291-5123,http://www.webtp.net/,印刷・出版,
ロイヤルネットワーク株式会社,N.A.,宮城県,仙台市宮城野区,新田東3-1-5,022-232-5122,N.A.,http://www.usachan.co.jp/,その他サービス,
株式会社カコー仙台営業所,983-0043,宮城県,仙台市宮城野区,萩野町3丁目8-19-405,022-232-5125,03-3255-7780,http://www.kacoh.co.jp/,総合・職別工事業,
ニューレジストン株式会社,983-0833,宮城県,仙台市宮城野区,東仙台1丁目6-32,022-252-5126,0725-51-2391,http://www.newregiston.co.jp/,製造・加工（生活雑貨・日用品）,
八千代産業株式会社仙台営業所,983-0852,宮城県,仙台市宮城野区,榴岡1丁目6-21-101,022-295-5130,022-295-5131,http://www.yachiyo-corp.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社富士通ゼネラル／東北支店,983-0034,宮城県,仙台市宮城野区,扇町3丁目5-5,022-239-5131,022-239-5110,http://www.fujitsu-general.com/,家電,
株式会社北都鉄工,N.A.,宮城県,仙台市宮城野区,宮城野1丁目20-15,022-290-5141,022-290-5142,http://www.k-hokuto.co.jp/,製造・加工（工作機械・一般機械器具）,
花の膳／六丁目店,983-0003,宮城県,仙台市宮城野区,岡田字小広目29-10,022-258-5151,022-258-5258,http://www.hananozen.com/,すし,
株式会社帝産キャブ仙台,983-0034,宮城県,仙台市宮城野区,扇町3-9-11,022-231-5151,022-239-2555,http://www.teisantaxi.jp/,運送・貨物・倉庫,
丸運トラック株式会社,983-0005,宮城県,仙台市宮城野区,福室字明神西42,022-254-5155,022-254-5156,http://www.maruuntruck.co.jp/,運送・貨物・倉庫,
株式会社ウエノ／東北営業部,983-0035,宮城県,仙台市宮城野区,日の出町2丁目3-20,022-284-5157,03-3835-3110,http://www.ueno-u-pal.com/,製造・加工（工作機械・一般機械器具）,
イーグルクランプ株式会社仙台営業所,983-0014,宮城県,仙台市宮城野区,高砂1丁目27-10-104,022-254-5161,N.A.,http://www.eagleclamp.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社山小電機製作所,983-0038,宮城県,仙台市宮城野区,新田東1-3-4,022-762-5161,022-782-7388,http://www.yamakodenki.co.jp/,製造・加工（電子・精密機械器具）,
東北大和産商株式会社,983-0037,宮城県,仙台市宮城野区,平成1丁目21-10,022-238-5161,022-238-5156,http://www.daiwagroup.co.jp/,販売・卸（衣料関連）,
家具得倉庫Z,983-0034,宮城県,仙台市宮城野区,扇町5丁目11-5,022-284-5164,022-284-5163,http://z.yunome.co.jp/,家具・インテリア,
REIR-HAIR,983-0012,宮城県,仙台市宮城野区,出花1丁目1-1,022-254-5166,022-254-5166,http://www.reir-h.com/,美容院・理容店・毛髪業,
安田病院,983-0803,宮城県,仙台市宮城野区,小田原2丁目2-40,022-256-5166,022-293-2717,http://www.hospyd.com/,医院・診療所・療養所,
理美容器具販売サロンサポーターズ,983-0046,宮城県,仙台市宮城野区,西宮城野4-1,022-791-5170,N.A.,http://salon-supporters.com/,製造・加工（工作機械・一般機械器具）,
株式会社富士通ゼネラル,983-0034,宮城県,仙台市宮城野区,扇町3丁目5番5号,022-239-5171,022-239-5105,http://www.fujitsu-general.com/,製造・加工（電子・精密機械器具）,
株式会社ロジスティクス・ネットワーク／東北支店,983-0001,宮城県,仙台市宮城野区,港4丁目1-3,022-259-5178,03-3248-2245,http://logi-nt.nichirei.co.jp/,運送・貨物・倉庫,
新田すいせん保育所,983-0038,宮城県,仙台市宮城野区,新田4丁目13-5,022-232-5181,022-232-5185,http://www.f-kouseikai.or.jp/,幼稚園・保育施設,
株式会社ウエノ／仙台支店,983-0035,宮城県,仙台市宮城野区,日の出町2丁目3-20,022-284-5191,022-236-8005,http://www.ueno-u-pal.com/,製造・加工（工作機械・一般機械器具）,
株式会社昭栄広報,983-0852,宮城県,仙台市宮城野区,榴岡2-4-2,022-292-5191,022-292-5192,https://shoeikoho.co.jp/,広告・マーケティング,
中嶋病院,983-0835,宮城県,仙台市宮城野区,大梶15-27,022-291-5191,022-291-4260,http://www.nakajima-hs.or.jp/,内科系,
日本賃貸保証株式会社,983-0852,宮城県,仙台市宮城野区,榴岡2丁目2番10号,022-292-5201,022-292-5202,http://jid-net.co.jp/,金融・郵貯・貸金,
産業技術総合研究所東北センター／コンパクト化学プロセス研究センター,983-0036,宮城県,仙台市宮城野区,苦竹4丁目2-1,022-237-5208,022-232-7002,https://unit.aist.go.jp/,官公署,
フジカラーパレットプラザ／セラビ幸町店,983-0835,宮城県,仙台市宮城野区,大梶7-10,022-292-5210,N.A.,http://www.80210.com/,写真・ビデオ・スライド,
有限会社三都不動産設計,983-0852,宮城県,仙台市宮城野区,榴岡4丁目13-20,022-291-5210,N.A.,http://www.zennichi.net/,不動産,
産業技術総合研究所東北センター,983-0036,宮城県,仙台市宮城野区,苦竹4丁目2-1,022-237-5211,022-236-6839,http://www.aist.go.jp/,官公署,
仙台臨海鉄道株式会社,983-0001,宮城県,仙台市宮城野区,港4-11-2,022-258-5211,022-258-7366,http://www.s-rin.com/,交通機関,
産業技術総合研究所東北センター／産学官連携センター,983-0036,宮城県,仙台市宮城野区,苦竹4丁目2-1,022-237-5218,022-231-1263,http://www.aist.go.jp/,官公署,
仙都タクシー株式会社／整備工場,983-0035,宮城県,仙台市宮城野区,日の出町2丁目5-17,022-231-5220,022-235-6133,http://www.sento-taxi.co.jp/,タクシー,
JFE物流株式会社,983-0001,宮城県,仙台市宮城野区,港1丁目6番1号,022-253-5221,022-259-4678,http://www.jfe-logistics.co.jp/,運送・貨物・倉庫,
櫻井工業株式会社,983-0035,宮城県,仙台市宮城野区,日の出町3-1-18,022-235-5221,022-235-5229,http://www.skk-gr.co.jp/,建設業・工務店,
まこっちゃんべんとう,983-0045,宮城県,仙台市宮城野区,宮城野2丁目5-2,022-298-5222,N.A.,http://makoben.act01.com/,弁当・宅配,
仙台市獣医師会,983-0034,宮城県,仙台市宮城野区,扇町6丁目3-3,022-387-5225,022-387-5257,http://www.svma.or.jp/,組合・団体,
宮城県手をつなぐ育成会,983-0836,宮城県,仙台市宮城野区,幸町4丁目6-2,022-292-5226,022-292-5298,http://www.miyagi-ikuseikai.jp/,介護・福祉,
スターツピタットハウス株式会社ピタットハウス高砂店,983-0014,宮城県,仙台市宮城野区,高砂1丁目154-11,022-786-5231,022-786-5232,http://www.pitat.com/,不動産,
株式会社アパートナー仙台東店,983-0038,宮城県,仙台市宮城野区,新田2丁目12-17,022-237-5231,022-237-5250,https://apartner-sendai.com/,不動産,
株式会社イワクラ,983-0034,宮城県,仙台市宮城野区,扇町2丁目4-13,022-232-5231,022-232-5233,http://www.iwakura-corp.jp/,製造・加工（建築資材）,
株式会社フケタ設計,983-0001,宮城県,仙台市宮城野区,港3丁目1番3号仙台港国際ビジネスサポートセンター4階,022-388-5233,022-786-5243,http://www.fuketa.com/,印刷・出版,
有限会社ちばき屋仙台店,983-0852,宮城県,仙台市宮城野区,榴岡2丁目3-36,022-297-5233,03-3675-3300,http://www.chibakiya.jp/,ラーメン,
イベントホール松栄,983-0852,宮城県,仙台市宮城野区,榴岡1丁目2-8,022-299-5241,022-256-3023,http://www.shoei-fudosan.co.jp/,賃貸・レンタル,
日発販売株式会社,983-0034,宮城県,仙台市宮城野区,扇町5-4-17,022-237-5241,022-236-9904,http://www.nippan-inc.co.jp/,製造・加工（輸送機械器具）,
日発販売株式会社,983-0034,宮城県,仙台市宮城野区,扇町5-4-17,022-237-5247,022-236-9904,http://www.nippan-inc.co.jp/,製造・加工（輸送機械器具）,
中野スプリング株式会社,983-0034,宮城県,仙台市宮城野区,扇町7丁目1番5号,022-259-5250,022-259-5249,http://www.nakano-sp.co.jp/,製造・加工（輸送機械器具）,
株式会社アルファロッカーシステム,983-0852,宮城県,仙台市宮城野区,榴岡1-7-1-402,022-290-5251,022-290-5252,http://www.alpha-locker.com/,製造・加工（工作機械・一般機械器具）,
株式会社七十七銀行／東仙台支店,983-0833,宮城県,仙台市宮城野区,東仙台1丁目2-17,022-251-5251,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
電脳株式会社,N.A.,宮城県,仙台市宮城野区,榴岡3-7-30,022-297-5253,N.A.,http://www.dennoh.net/,販売・卸（その他）,
富士フイルムメディカル株式会社,983-0862,宮城県,仙台市宮城野区,二十人町99富士フイルム仙台ビル6F,022-292-5253,022-256-6835,http://fms.fujifilm.co.jp/,製造・加工（電子・精密機械器具）,
プラチナート株式会社,983-0002,宮城県,仙台市宮城野区,蒲生字南城道田43-14,022-388-5255,022-388-5256,http://www.platinart.co.jp/,洋服,
プラチナート株式会社,983-0002,宮城県,仙台市宮城野区,蒲生南城道田43-14,0223-88-5255,0223-88-5256,http://www.platinart.co.jp/,販売・卸（その他）,
株式会社JN陸送,983-0021,宮城県,仙台市宮城野区,田子1丁目10-64-103,022-385-5256,022-385-5258,http://www.jn-rikuso.com/,運送・貨物・倉庫,
富士フイルムメディカル株式会社,983-0862,宮城県,仙台市宮城野区,二十人町99富士フイルム仙台ビル6F,022-292-5259,022-256-6835,http://fms.fujifilm.co.jp/,製造・加工（電子・精密機械器具）,
レッドバロン／仙台店,983-0821,宮城県,仙台市宮城野区,岩切3丁目24-3,022-396-5261,N.A.,http://www.redbaron.co.jp/,バイク用品,
アーサー&パートナーズ（司法書士法人）,983-0852,宮城県,仙台市宮城野区,榴岡2丁目2-11-805,022-355-5263,022-355-5264,http://arthur-sendai.jp/,士業・コンサルタント,
教育企画,983-0045,宮城県,仙台市宮城野区,宮城野2丁目14-11,050-3784-5264,022-792-3775,http://k-kikaku.tv/,本・書籍,
FDK株式会社,983-0852,宮城県,仙台市宮城野区,榴岡4丁目12番1号シエロ仙台東口ビル,022-293-5265,022-293-5267,http://www.fdk.co.jp/,製造・加工（電子・精密機械器具）,
吉野家／45号線仙台日の出町店,983-0035,宮城県,仙台市宮城野区,日の出町2丁目1-16,022-782-5268,022-791-1242,https://www.yoshinoya.com/,ファーストフード,
富士運輸株式会社,983-0034,宮城県,仙台市宮城野区,扇町7-8-24,022-762-5271,022-762-5295,http://www.fujitransport.com/,運送・貨物・倉庫,
仙台リゾート&スポーツ専門学校,983-0852,宮城県,仙台市宮城野区,榴岡4丁目9-10,022-256-5272,022-256-5438,http://www.sanko.ac.jp/,専修学校,
株式会社中島商会,983-0034,宮城県,仙台市宮城野区,扇町5丁目7-3,022-284-5278,022-232-6654,http://www.nakashima-shokai.co.jp/,販売・卸（その他）,
オタワ愛徳修道女会,983-0833,宮城県,仙台市宮城野区,東仙台6丁目8-25,022-256-5279,022-293-3675,http://www.otawa-aitoku.jp/,組合・団体,
サンキョーシャッター株式会社,983-0817,宮城県,仙台市宮城野区,小田原山本丁1-1金剛ビル3F,022-257-5281,022-257-5285,http://www.sankyoshutter.co.jp/,製造・加工（金属製品）,
株式会社東日本宇佐美／仙台港インター給油所,983-0002,宮城県,仙台市宮城野区,蒲生字二本木140,022-388-5281,022-388-5282,http://www.e-map.ne.jp/,ガソリンスタンド,
新興プランテック株式会社仙台事業所,985-0901,宮城県,仙台市宮城野区,港5丁目1-1,022-361-5282,022-363-0168,https://www.raiznext.co.jp/,総合・職別工事業,
株式会社ニューテック,983-0034,宮城県,仙台市宮城野区,扇町7-8-26,022-253-5288,022-253-5363,http://www.newtech.co.jp/,販売・卸（その他）,
日立コンシューマ・マーケティング株式会社東北支社／家電品持込修理受付・宮城サービスセンター,983-0034,宮城県,仙台市宮城野区,扇町3丁目2-9,022-232-5294,022-231-1082,https://www.hitachi-gls.co.jp/,家電,
株式会社楽天スポーツプロパティーズ,983-0852,宮城県,仙台市宮城野区,榴岡5-12-55,022-298-5300,022-298-5360,http://www.rakuteneagles.jp/,靴・かばん・小物,
KTC中央高等学院仙台キャンパス,983-0852,宮城県,仙台市宮城野区,榴岡3丁目2-5-2F,022-291-5311,052-452-1138,http://www.ktc-school.com/,各種学校,
株式会社河北仙販／幸町支店,983-0836,宮城県,仙台市宮城野区,幸町3丁目2-1,022-292-5311,022-292-5312,http://www.senpan.co.jp/,映画・放送・新聞,
株式会社青葉冷凍,983-0001,宮城県,仙台市宮城野区,港四丁目2番2号,022-259-5311,022-259-0345,http://www.aorei.co.jp/,食料品,
三洋工業株式会社東北支店,983-0034,宮城県,仙台市宮城野区,扇町5丁目9-1,022-232-5311,022-239-7377,http://www.sanyo-industries.co.jp/,販売・卸（日用品）,
東仙台リウマチ科内科クリニック（医療法人泉山会）,983-0039,宮城県,仙台市宮城野区,新田東1丁目17-5,022-237-5311,022-237-5312,http://www.izumiyama.jp/,医院・診療所・療養所,
平塚商事株式会社,983-0002,宮城県,仙台市宮城野区,蒲生字屋倉6-7-1,022-254-5311,022-290-6115,http://recycls.info/site/corp/,廃棄物処理,
株式会社ケイズ,983-0036,宮城県,仙台市宮城野区,苦竹四丁目3番1号,022-782-5320,022-782-5321,http://www.kei-s.co.jp/top.html,運送・貨物・倉庫,
居酒屋夢の途酎,983-0014,宮城県,仙台市宮城野区,高砂1丁目154-2,022-786-5321,022-290-6246,http://yume-tochu.com/,飲み屋,
日清紡ブレーキ株式会社,983-0023,宮城県,仙台市宮城野区,福田町4-9-21,022-254-5321,022-254-5844,http://www.nisshinbo-brake.co.jp/,製造・加工（輸送機械器具）,
アルパインマーケティング株式会社,983-0039,宮城県,仙台市宮城野区,新田東3丁目3-3,022-239-5331,022-236-6740,http://www.alpine.co.jp/,音楽,
ふぁるまブリエ,983-0803,宮城県,仙台市宮城野区,小田原1丁目4-33,022-762-5331,022-762-5332,https://meron-net.shop/ds/briller,薬,
ローソン／仙台田子三丁目店,983-0021,宮城県,仙台市宮城野区,田子3丁目11-31,022-786-5331,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
鷹觜建設株式会社,983-0841,宮城県,仙台市宮城野区,原町4-6-2,022-257-5331,022-257-5334,http://www.chuokai-miyagi.or.jp/,総合・職別工事業,
東北ミサワホーム株式会社,N.A.,宮城県,仙台市宮城野区,日の出町3丁目7-5,022-237-5331,N.A.,http://tohoku.misawa.co.jp/,建設業・工務店,
株式会社ホギメディカル仙台営業所,983-0004,宮城県,仙台市宮城野区,岡田西町3-1,022-287-5333,022-287-5337,http://www.hogy.co.jp/,製造・加工（医療・薬関連）,
ナザレト愛児園,983-0833,宮城県,仙台市宮城野区,東仙台6丁目8-20,022-291-5335,022-291-5361,http://www.city.sendai.jp/,幼稚園・保育施設,
三浦剛司法書士事務所,983-0037,宮城県,仙台市宮城野区,平成1丁目18-27,022-349-5339,022-292-1862,http://www.5339.xyz/,士業・コンサルタント,
タイヤ館宮城野,983-0036,宮城県,仙台市宮城野区,苦竹1丁目6-11,022-239-5341,022-239-5342,http://www.taiyakan.co.jp/,カー用品,
丸紅建材リース株式会社仙台ヤード,983-0001,宮城県,仙台市宮城野区,港1丁目24-4,022-254-5341,022-254-4649,http://www.mcml-maruken.com/,製造・加工（鉄鋼製品）,
仙台市立／仙台工業高等学校,983-0042,宮城県,仙台市宮城野区,東宮城野3-1,022-237-5341,022-283-6474,http://www.sendai-c.ed.jp/,小・中・高・大学等,
仙台スイミングスクール清水沼,983-0845,宮城県,仙台市宮城野区,清水沼1丁目1-30,022-291-5351,022-291-5352,http://www.sendai-swimming.co.jp/,スポーツ,
理容澤,983-0047,宮城県,仙台市宮城野区,銀杏町37-33,022-238-5352,022-258-7737,http://carcheck.ftw.jp/,美容院・理容店・毛髪業,
有限会社小田原自動車工業,983-0836,宮城県,仙台市宮城野区,幸町2-8-15,022-293-5357,022-293-5359,http://2935357.com/,車検・整備・修理,
シルバーハウスドンクマサー,983-0833,宮城県,仙台市宮城野区,東仙台3丁目3-30,022-257-5359,022-257-2293,http://www.dnkmsa.co.jp/,介護・福祉,
中條整形外科医院,983-0862,宮城県,仙台市宮城野区,二十人町6,022-291-5372,N.A.,http://www.nakajou.jp/,医院・診療所・療養所,
ブックセンター湘南幸町店,983-0835,宮城県,仙台市宮城野区,大梶7-10,022-257-5377,022-257-5378,http://shonanbook.co.jp/,本,
東北電気保安協会（一般財団法人）／仙台東事業所,983-0012,宮城県,仙台市宮城野区,出花1丁目9-2,022-253-5377,022-253-5417,http://www.t-hoan.or.jp/,総合・職別工事業,
