▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社メイプル,379-2215,群馬県,伊勢崎市,赤堀今井町2-1241-25,0270-20-8188,0270-20-8189,http://www.maple-tomo.com/,不動産・賃貸,
株式会社ワテックス,379-2221,群馬県,伊勢崎市,国定町1-57-1,0270-20-8200,0270-20-8201,http://www.wtb.co.jp/,製造・加工（金属製品）,
株式会社筑水キャニコム,379-2233,群馬県,伊勢崎市,平井町1319-1,0270-63-8201,0270-63-8200,http://www.canycom.jp/,製造・加工（輸送機械器具）,
マクドナルド伊勢崎アピタ店,379-2235,群馬県,伊勢崎市,三室町5330,0270-20-8207,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
auショップ伊勢崎,372-0025,群馬県,伊勢崎市,東本町96-15,0270-26-8211,N.A.,https://www.au.com/,電話・通信,
CAMELDINING,372-0801,群馬県,伊勢崎市,宮子町3446-5,0270-25-8215,0270-25-8215,http://camel.sc/,レストラン,
高橋製作所,372-0007,群馬県,伊勢崎市,安堀町686-5,0270-24-8218,0270-24-7997,http://www.takahashijapan.com/,製造・加工（電子・精密機械器具）,
東和工業株式会社,379-2235,群馬県,伊勢崎市,三室町6037,0270-63-8218,0270-63-8220,http://onetech.tec-lab.pref.gunma.jp/,建設業・工務店,
株式会社MMJ,372-0014,群馬県,伊勢崎市,昭和町3928,0270-50-8220,0270-50-8221,http://www.milkmarket-japan.com/,酒・飲料品,
株式会社サンクラフト,N.A.,群馬県,伊勢崎市,市場町2-358-3,0270-62-8220,N.A.,http://www.sun-auto.co.jp/,製造・加工（輸送機械器具）,
茂呂保育園,372-0034,群馬県,伊勢崎市,茂呂町2丁目2836-1,0270-24-8221,0270-24-821,http://www.ans.co.jp/,幼稚園・保育施設,
セブンイレブン／伊勢崎連取元町店,372-0812,群馬県,伊勢崎市,連取町1781,0270-21-8222,0270-25-0816,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社金豊,372-0824,群馬県,伊勢崎市,柴町1777,0270-32-8222,0270-32-8224,http://kanetoyo.jp/,製造・加工（金属製品）,
耕道館福田柔道場,372-0034,群馬県,伊勢崎市,茂呂町2丁目2949-1,0270-24-8231,0270-24-8003,http://www.e-hukuda.com/,武道・格闘技,
福島歯科医院,372-0012,群馬県,伊勢崎市,豊城町2272-1,0270-23-8234,0270-75-3575,http://www.fukushimadc.com/,歯科系,
トマルロジスティクス株式会社,372-0831,群馬県,伊勢崎市,山王町1958-1,0270-32-8248,0270-32-0999,http://www.tomaru-exp.co.jp/,運送・貨物・倉庫,
早川住建株式会社,372-0812,群馬県,伊勢崎市,連取町766-123,0270-23-8251,0270-23-8239,http://www.hayakawa-juken.co.jp/,製造・加工（建築資材）,
キングファミリー伊勢崎今泉店,372-0031,群馬県,伊勢崎市,今泉町1丁目1200,0270-30-8255,079-431-4509,http://kingfamily.co.jp/,リサイクルショップ,
銀のさら伊勢崎店,372-0025,群馬県,伊勢崎市,東本町94-1,0270-50-8260,0270-50-8261,http://www.ginsara.jp/,弁当・宅配,
髪剪處前橋店,379-2214,群馬県,伊勢崎市,下触町659-5,0270-63-8281,03-5985-1477,http://www.kamikiridokoro.co.jp/,美容院・理容店・毛髪業,
明光義塾／スマーク伊勢崎教室,379-2224,群馬県,伊勢崎市,西小保方町368,0270-20-8282,N.A.,http://www.meikogijuku.jp/,塾・予備校,
株式会社須藤機械,379-2203,群馬県,伊勢崎市,曲沢町685-8,0270-62-8288,0270-62-8322,http://www.sudokikai.com/,製造・加工（輸送機械器具）,
シャンゴ／DUE伊勢崎店,372-0812,群馬県,伊勢崎市,連取町1258-1,0270-26-8300,0270-26-8300,http://www.shango.co.jp/,イタリアン・フレンチ,
ダイニングキッチン菜,370-0122,群馬県,伊勢崎市,境栄757-2,0270-74-8300,N.A.,http://sai.on.omisenomikata.jp/,レストラン,
株式会社グリーンハウジング,372-0048,群馬県,伊勢崎市,大手町8-5,0270-23-8309,0270-26-5265,http://www.greenhousing.co.jp/,不動産,
セキチュウ伊勢崎茂呂店,372-0033,群馬県,伊勢崎市,南千木町2272-1,0270-50-8311,N.A.,http://www.sekichu.co.jp/,生活用品,
ビルトマテリアル株式会社群馬営業所,372-0812,群馬県,伊勢崎市,連取町3025-8,0270-25-8311,0270-25-8314,http://www.built-material.co.jp/,総合・職別工事業,
千金堂高崎店,379-2224,群馬県,伊勢崎市,西小保方町347-23,0270-61-8327,0270-61-8328,http://www.bikenjutaku.co.jp/,総合・職別工事業,
オアシス,372-0024,群馬県,伊勢崎市,下植木町980-7,0270-24-8333,0270-23-5119,http://www.fujitv-flower.net/,ガーデニング,
伊勢崎市／南公民館,372-0045,群馬県,伊勢崎市,上泉町619-1,0270-26-8333,0270-26-8334,http://www.city.isesaki.lg.jp/,市区町村機関,
株式会社トゥエンティワンサービス,N.A.,群馬県,伊勢崎市,茂呂町二丁目2839番地1,0270-23-8334,0270-21-1922,http://www.21service.co.jp/,ビルメンテナンス,
セブンイレブン／伊勢崎宮子北店,372-0801,群馬県,伊勢崎市,宮子町3052,0270-21-8335,0270-21-8335,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
魚や大水,379-2222,群馬県,伊勢崎市,田部井町1丁目858-1,0270-20-8338,0270-20-8339,http://www.suwa-daisui.com/,食料品,
ハードオフ伊勢崎茂呂店,372-0033,群馬県,伊勢崎市,南千木町2395,0270-50-8351,0270-50-8322,http://www.hardoff.co.jp/,生活用品,
海鮮ダイニングととや,379-2224,群馬県,伊勢崎市,西小保方町322-2,0270-63-8370,N.A.,http://gunma-totoya.jimdo.com/,レストラン,
株式会社サンクラフト,N.A.,群馬県,伊勢崎市,赤堀今井町1-66-1,0270-62-8381,0270-62-8342,http://www.sun-auto.co.jp/,製造・加工（輸送機械器具）,
株式会社蛭間木工所赤堀工場,379-2204,群馬県,伊勢崎市,西久保町3丁目1070-3,0270-62-8406,0277-52-1091,http://www.hiruma-mokkousyo.co.jp/jp/,製造・加工（木製品・紙・パルプ関連）,
WonderGOO伊勢崎店,372-0813,群馬県,伊勢崎市,韮塚町1185-1,0270-30-8411,N.A.,http://www.wonder.co.jp/,CD・DVD,
ハニーズ伊勢崎店,372-0801,群馬県,伊勢崎市,宮子町3423-15,0270-23-8411,0246-29-1120,https://www.honeys.co.jp/,洋服,
株式会社コアジャパン,372-0003,群馬県,伊勢崎市,華蔵寺町87-1,0270-61-8411,0270-61-8422,http://corej.co.jp/,アウトソーシング,
株式会社翼創建,372-0833,群馬県,伊勢崎市,富塚町221-11,0270-32-8411,0270-32-7431,http://www.tsubasasouken.co.jp/,建設業・工務店,
矢島歯科クリニック,372-0016,群馬県,伊勢崎市,本関町1178-5,0270-21-8411,0270-21-3432,http://yajima.dentalmall.jp/,歯科系,
便利屋アーク,372-0026,群馬県,伊勢崎市,宮前町1513-1,0270-25-8448,0270-25-8787,http://prime-benriya.com/,住まいのクリーニング,
伊勢崎法人会,372-0014,群馬県,伊勢崎市,昭和町3919,0270-23-8453,0270-23-4891,http://www.gunma-hojinkai.jp/,組合・団体,
マツモトキヨシ／赤堀モール店,379-2211,群馬県,伊勢崎市,市場町1丁目1542,0270-63-8455,027-256-9570,https://www.matsukiyo.co.jp/store/online,薬,
有限会社渡良瀬運輸,379-2201,群馬県,伊勢崎市,間野谷町1-17,0270-62-8464,0270-62-8533,https://www.watarase-unyu.com/,運送・貨物・倉庫,
メガネのイタガキ／伊勢崎うえはす店,372-0021,群馬県,伊勢崎市,上諏訪町1421,0270-23-8466,0270-24-1805,http://www.megane-itagaki.co.jp/,生活用品,
有限会社新藤不動産,372-0041,群馬県,伊勢崎市,平和町24-28,0270-25-8470,0270-21-0275,http://www.zaisan.co.jp/,不動産,
佐藤運送株式会社,N.A.,群馬県,伊勢崎市,間野谷町1-20,0270-62-8484,N.A.,http://www.shinsenbin.com/,運送・貨物・倉庫,
有限会社小島工業,379-2215,群馬県,伊勢崎市,赤堀今井町1-540-1,0270-63-8500,0270-63-8501,http://www.y-k-k.co.jp/,建設業・工務店,
アンディーハウス,372-0817,群馬県,伊勢崎市,連取本町24-2,0270-27-8511,0270-24-7959,http://www.andy-house.com/,その他ペット関連サービス,
げんき堂整骨院伊勢崎鹿島町,372-0015,群馬県,伊勢崎市,鹿島町440-1,0270-61-8528,0270-23-9790,http://www.genkido-s.com/,整体等各種療術,
ネッツトヨタ群馬株式会社伊勢崎ひので店,372-0022,群馬県,伊勢崎市,日乃出町378-2,0270-25-8534,0270-25-8421,http://www.netzgunma.co.jp/,自動車販売,
ダスキンあいのや支店,379-2201,群馬県,伊勢崎市,間野谷町56-1,0270-20-8544,N.A.,http://www.duskin.co.jp/,賃貸・レンタル,
第二天啓園,372-0824,群馬県,伊勢崎市,柴町896-4,0270-32-8544,0270-32-9660,http://www12.wind.ne.jp/,介護・福祉,
山口運送株式会社,379-2201,群馬県,伊勢崎市,間野谷町93-4,0270-62-8550,0270-62-8668,http://www.yamaguchi-unsou.co.jp/,運送・貨物・倉庫,
登利平／伊勢崎店,372-0006,群馬県,伊勢崎市,太田町969-1,0270-26-8555,0270-26-8556,http://www.torihei.co.jp/,弁当・宅配,
セブンイレブン／伊勢崎八斗島町店,372-0827,群馬県,伊勢崎市,八斗島町1599-10,0270-32-8556,029-254-8610,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ほっかほっか亭赤堀町店,379-2211,群馬県,伊勢崎市,市場町1丁目1518,0270-20-8560,0270-20-8561,http://www.hokkahokkatei.co.jp/,弁当・宅配,
株式会社エネ創,372-0058,群馬県,伊勢崎市,西田町31-1,0270-61-8562,028-624-1012,http://www.enesou.com/,リフォーム,
株式会社ニッパンレンタル関東総合管理センター,379-2235,群馬県,伊勢崎市,三室町5917,0270-63-8577,0270-63-8578,http://www.nippan-r.co.jp/,リース・レンタル,
日本シイエムケイ株式会社／KIBANセンター,372-0825,群馬県,伊勢崎市,戸谷塚町48-1,0270-32-8585,0270-32-8595,http://www.cmk-corp.com/,製造・加工（電子・精密機械器具）,
アイアールジーロジスティクス株式会社,379-2204,群馬県,伊勢崎市,西久保町3丁目724,0270-63-8599,0270-30-1526,http://www.yumarl.com/,引越,
ゴルフプラザイセサキ,372-0824,群馬県,伊勢崎市,柴町887,0270-32-8600,0270-32-8219,http://www.golfplaza-isesaki.golf-web.jp/,ゴルフ,
上毛新聞印刷センター,372-0011,群馬県,伊勢崎市,三和町2739-3,0270-23-8600,0270-23-8602,http://factory.raijin.com/,映画・放送・新聞,
ハローパソコン教室,372-0812,群馬県,伊勢崎市,連取町1507,0270-26-8605,0270-26-8605,http://hello-pc.net/,資格,
武蔵進学教室,372-0047,群馬県,伊勢崎市,本町4-35,0270-24-8607,0270-24-8866,http://www.musashi-shingaku.com/,塾・予備校,
おおぎやラーメン伊勢崎連取店,372-0812,群馬県,伊勢崎市,連取町1263-3,0270-21-8611,0270-21-8611,http://www.oogiya.com/,ラーメン,
群馬トヨペット株式会社／伊勢崎日乃出店,372-0022,群馬県,伊勢崎市,日乃出町1038,0270-24-8611,0270-24-8615,http://www.g-toyopet.jp/,自動車販売,
株式会社徳永,372-0825,群馬県,伊勢崎市,戸谷塚町字新田73番地,0270-32-8628,N.A.,http://www.tokunaga.jp/,ガソリンスタンド,
設計工房福,372-0048,群馬県,伊勢崎市,大手町6-21,0270-21-8639,0270-21-7156,http://fuku-arch.com/top.html,リフォーム,
職場元気株式会社,372-0043,群馬県,伊勢崎市,緑町6-16,0270-23-8640,027-384-8352,http://www.shokubagenki.com/,アウトソーシング,
ヤマトホール,372-0046,群馬県,伊勢崎市,三光町7-5,0270-24-8650,0270-24-2711,http://www.oko.co.jp/,映画・劇場・会館,
100円ショップキャンドゥイトーヨーカドー伊勢崎店,372-0812,群馬県,伊勢崎市,連取町1507,0270-21-8651,N.A.,http://100yen.info/,生活用品,
開倫塾伊勢崎東校,372-0014,群馬県,伊勢崎市,昭和町3833,0270-61-8652,0270-61-8653,http://www.kairin.co.jp/,塾・予備校,
株式会社サンキテック,379-2203,群馬県,伊勢崎市,曲沢町806-10,0270-20-8660,0270-20-8661,http://www.sankitech.co.jp/,製造・加工（工作機械・一般機械器具）,
デイサービスふれあい,372-0801,群馬県,伊勢崎市,宮子町3564-4,0270-61-8661,0270-61-8662,http://www.day.iyasaka.info/,介護・福祉,
株式会社松本パック／第一工場,379-2235,群馬県,伊勢崎市,三室町6032-1,0270-20-8666,0270-20-8667,http://www.m-pack.net/,製造・加工（食料品）,
PCヘルプ,372-0033,群馬県,伊勢崎市,南千木町2690-2,0270-61-8669,0270-61-8672,http://www.pchelp119.com/,電話・通信,
赤堀CARSHOPモータータウン,379-2215,群馬県,伊勢崎市,赤堀今井町1丁目201-1,0270-61-8686,0270-61-8695,http://car.spcar.jp/,中古車・買取,
株式会社オーバン,N.A.,群馬県,伊勢崎市,中央町191ベイシアIS伊勢崎店内,0270-26-8698,N.A.,http://www.obn.co.jp/,食料品,
ジャパンソルト株式会社群馬支店,379-2203,群馬県,伊勢崎市,曲沢町535-1,0270-20-8700,0270-20-8703,http://www.japan-salt.com/,販売・卸（食料品）,
近物レックス株式会社,379-2236,群馬県,伊勢崎市,八寸町5062番地,0270-20-8711,N.A.,http://www.kinbutsurex.co.jp/,運送・貨物・倉庫,
日邦工業株式会社伊勢崎工場,372-0855,群馬県,伊勢崎市,長沼町247-1,0270-32-8711,0270-32-8712,http://www.nippokk.co.jp/,製造・加工（電子・精密機械器具）,
ヒディングプレイスグリーン,372-0801,群馬県,伊勢崎市,宮子町3427-4,0270-25-8715,0270-25-8715,http://www.hidingplace.jp/,洋服,
レトロボックス伊勢崎店,372-0801,群馬県,伊勢崎市,宮子町3406-3,0270-23-8717,0270-23-8717,http://www.retrobox.net/,家具・インテリア,
株式会社協成,379-2235,群馬県,伊勢崎市,三室町4627番地3,0270-20-8722,0270-20-8266,http://www.kyosei.com/,製造・加工（鉄鋼製品）,
伊勢崎市／赤堀南児童館,379-2212,群馬県,伊勢崎市,堀下町276,0270-62-8723,0270-62-8723,http://www.city.isesaki.lg.jp/,介護・福祉,
ウエルシア伊勢崎赤堀店,379-2202,群馬県,伊勢崎市,赤堀鹿島町1640,0270-20-8750,0270-20-8751,http://www.welcia-yakkyoku.co.jp/,薬,
あずまライフライン,379-2231,群馬県,伊勢崎市,東町2255-3,0270-63-8751,0270-63-8752,http://lifeline.chiharuya.com/,介護・福祉,
株式会社アイムSSK,379-2235,群馬県,伊勢崎市,三室町5786-1,0270-20-8760,0270-20-8761,http://www.ssk-net.jp/,製造・加工（工作機械・一般機械器具）,
積水ハウス株式会社前橋支店伊勢崎SHICプラザ,372-0812,群馬県,伊勢崎市,連取町399-1,0270-21-8771,N.A.,http://www.sekisuihouse.co.jp/,総合・職別工事業,
株式会社スリーラージ（三ラージ）,372-0048,群馬県,伊勢崎市,大手町11-19,0270-27-8777,0270-27-8778,http://threelarge.co.jp/,不動産,
有限会社フィールド,372-0801,群馬県,伊勢崎市,宮子町3406-3,0270-61-8777,0270-61-8776,http://www.field-tlc.co.jp/,エクステリア,
株式会社フレッセイ境南店,370-0124,群馬県,伊勢崎市,境376-1,0270-61-8778,0270-61-8778,http://www.fressay.co.jp/,コンビニ・スーパー・デパート,
株式会社上野風月堂,370-0124,群馬県,伊勢崎市,境376-1,027-061-8778,N.A.,http://www.fugetsudo-ueno.co.jp/,その他サービス,
プレビ劇場ISESAKIシネマ,379-2224,群馬県,伊勢崎市,西小保方町368,0270-63-8787,0270-63-8787,http://www.plabi-isesaki.jp/,映画・劇場・会館,
しゃぶしゃぶどん亭伊勢崎店,372-0801,群馬県,伊勢崎市,宮子町2801,0270-23-8788,0270-23-8788,http://www.don-tei.jp/,肉料理,
あかぎ,372-0025,群馬県,伊勢崎市,東本町95-11,0270-21-8800,0270-21-6000,http://www.heisei-inn.jp/,ホテル・ペンション,
スタジオアリス／スマーク伊勢崎店,379-2224,群馬県,伊勢崎市,西小保方町368,0270-20-8800,N.A.,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
三恵技研工業株式会社／群馬製作所／技術センター,372-0825,群馬県,伊勢崎市,戸谷塚町1069-1,0270-32-8800,03-3902-2317,http://www.sankei-gk.co.jp/,製造・加工（輸送機械器具）,
JA佐波伊勢崎／JA住まいる伊勢崎店,372-0801,群馬県,伊勢崎市,宮子町3416-9,0270-61-8808,0270-23-8611,http://www.ja-sawa.or.jp/,組合・団体,
福井動物病院,372-0833,群馬県,伊勢崎市,富塚町221-4,0270-32-8820,0270-32-8820,http://www.pethospital.jp/,動物病院・獣医師,
アサヒロジスティクス株式会社／伊勢崎物流センター,379-2204,群馬県,伊勢崎市,西久保町3丁目721-1,0270-20-8822,0270-20-2878,http://www.asahilogistics.co.jp/,運送・貨物・倉庫,
株式会社國分徳川砕石場,370-0132,群馬県,伊勢崎市,境平塚3,0270-61-8822,0270-74-1211,http://www.kokubu-c.com/,製造・加工（木製品・紙・パルプ関連）,
佐藤運送株式会社,379-2201,群馬県,伊勢崎市,間野谷町1-20,0270-62-8822,0270-62-8540,http://www.shinsenbin.com/,運送・貨物・倉庫,
レッドバロン／群馬店,379-2215,群馬県,伊勢崎市,赤堀今井町1丁目244-6,0270-62-8828,N.A.,http://www.redbaron.co.jp/,バイク用品,
株式会社マエキ／伊勢崎営業所,372-0827,群馬県,伊勢崎市,八斗島町1615-1,0270-32-8833,027-221-7677,http://www.maeki.co.jp/,製造・加工（工作機械・一般機械器具）,
サービスハウス縁,379-2204,群馬県,伊勢崎市,西久保町2丁目1420,0270-61-8839,0270-20-8272,http://www.en-yakora.com/,介護・福祉,
株式会社ホリコシ,372-0031,群馬県,伊勢崎市,今泉町1-1279-2,0270-24-8844,0270-23-2740,http://www.horikoshi.ecweb.jp/,販売・卸（日用品）,
有限会社アマダ,372-0021,群馬県,伊勢崎市,上諏訪町1224-3,0270-24-8845,N.A.,http://www.amada.co.jp/,ビルメンテナンス,
洋服の青山／伊勢崎宮子店,372-0801,群馬県,伊勢崎市,宮子町3402-9,0270-26-8848,N.A.,http://www.y-aoyama.jp/,洋服,
おおみか歯科医院,372-0006,群馬県,伊勢崎市,太田町590,0270-21-8849,N.A.,http://www.omikadc.com/,歯科系,
大木税務会計事務所,372-0045,群馬県,伊勢崎市,上泉町175-1,0270-24-8855,0270-23-2650,http://ooki-kaikei.tkcnf.com/,士業・コンサルタント,
