▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
JSNサッカークラブ,060-0908,北海道,札幌市東区,北8条東3丁目1-1,011-733-5578,011-769-1333,http://www.jsn-soccer.com/,スポーツ,
株式会社北給販,065-0041,北海道,札幌市東区,本町1条10-3-20,011-786-5578,011-786-5688,http://www.hokkyuhan.co.jp/,販売・卸（食料品）,
北海道ジェイ・アール都市開発株式会社,065-0010,北海道,札幌市東区,北10条東5丁目1番10号,011-748-5580,011-748-5585,http://www.hjt.co.jp/,不動産,
マジックミシンジャスコ札幌元町店,065-0031,北海道,札幌市東区,北31条東15丁目1-1,011-750-5582,011-750-5582,http://www.reform-s.com/,靴・かばん・小物,
株式会社ダンテック,065-0019,北海道,札幌市東区,北19条東7-3-25,011-742-5582,011-702-7919,http://www.dantech.co.jp/,設備工事業,
市川会計事務所,065-0008,北海道,札幌市東区,北8条東8丁目1-1,011-733-5582,011-827-5008,http://www.ichikawakaikei.com/,アウトソーシング,
オートバックス／環状通光星店,065-0014,北海道,札幌市東区,北14条東7丁目1-18,011-743-5588,0138-46-5229,http://www.autobacs.com/,車検・整備・修理,
ザ・ゴールド／元町店,065-0027,北海道,札幌市東区,北27条東15丁目399-6,011-750-5588,N.A.,http://www.the-gold.jp/,中古品売買,
株式会社コオヨー,065-0041,北海道,札幌市東区,本町1条9丁目1-30,011-787-5588,011-787-6611,http://www.koyo-web.net/,車検・整備・修理,
勤医協／伏古10条クリニック,007-0870,北海道,札幌市東区,伏古10条2丁目15-1,011-786-5588,0162-34-1255,http://www.kin-ikyo-chuo.jp/,医院・診療所・療養所,
イチヤスピードウエイ,007-0841,北海道,札幌市東区,北41条東4丁目2-10,011-742-5600,N.A.,http://ichiyaspeed.com/,自動車販売,
サザエ食品株式会社／イオン札幌元町店,065-0031,北海道,札幌市東区,北31条東15丁目1-1,011-742-5611,011-644-5342,http://www.sazae.co.jp/,製造・加工（食料品）,
株式会社いちたかガスワン／札幌支店北営業所,065-0020,北海道,札幌市東区,北20条東1丁目2-23,011-788-5611,N.A.,http://www.ichitaka.co.jp/,水道・ガス・電力,
株式会社日比谷花壇札幌バンケットセンター,060-0909,北海道,札幌市東区,北9条東1丁目1-8,011-712-5612,011-712-5614,http://www.hibiyakadan.com/,ガーデニング,
苗穂神社,065-0042,北海道,札幌市東区,本町2条3丁目5-35,011-781-5622,N.A.,http://www.hokkaidojinjacho.jp/,宗教,
ゴルフパートナー札幌元町店,065-0023,北海道,札幌市東区,北23条東13丁目2-10,011-721-5628,N.A.,http://www.golfpartner.co.jp/,ゴルフ,
なかきた歯科クリニック,065-0025,北海道,札幌市東区,北25条東16丁目1-1,011-780-5652,011-780-5653,http://www.home-dr.jp/,歯科系,
株式会社ケイズ,007-0880,北海道,札幌市東区,丘珠町,011-780-5656,011-780-5657,http://www.kei-s.co.jp/top.html,運送・貨物・倉庫,
札幌市立小学校／伏古小学校,007-0868,北海道,札幌市東区,伏古8条5丁目,011-783-5656,N.A.,http://www.fushiko-e.sapporo-c.ed.jp/,小・中・高・大学等,
ハウスサポート有限会社一級建築士事務所,007-0849,北海道,札幌市東区,北49条東14丁目10-15,011-748-5661,011-748-5666,http://www.house-s.co.jp/,不動産,
特定非営利活動法人利雪十技術協会,065-0019,北海道,札幌市東区,北19条東7-2-10,011-721-5661,011-721-5661,http://www.risetsu.or.jp/,組合・団体,
札幌通信電設株式会社,007-0811,北海道,札幌市東区,東苗穂11条3-11-22,011-791-5663,011-791-6002,http://www.sapporo-std.co.jp/,家電,
株式会社やまと札幌,065-0018,北海道,札幌市東区,北18条東21-4-15,011-782-5665,011-782-5669,http://www.yamato-sapporo.co.jp/,販売・卸（食料品）,
有限会社オートシティ札幌,065-0014,北海道,札幌市東区,北14条東5丁目3-8,011-704-5665,0138-47-8701,http://www.carsensor.net/,自動車販売,
北嶺不動産有限会社,065-0031,北海道,札幌市東区,北31条東17丁目5番24号,011-783-5667,011-783-5768,http://hokurei.net/,不動産,
株式会社BAC,065-0010,北海道,札幌市東区,北十条東16丁目1-6,011-743-5670,011-743-5671,http://www.kyukyusha.co.jp/,製造・加工（建築資材）,
株式会社田辺構造設計,065-0019,北海道,札幌市東区,北19条東8丁目5番11号,011-742-5675,011-742-5669,http://www.tanabe-structure.co.jp/,印刷・出版,
総合商研株式会社,N.A.,北海道,札幌市東区,東苗穂二条三丁目4-48,011-780-5677,011-780-3288,http://www.shouken.co.jp/,印刷・出版,
みよしのチェーン／環状光星店,065-0014,北海道,札幌市東区,北14条東9丁目1-2,011-748-5678,011-748-5678,http://www.tenfood.co.jp/,レストラン,
株式会社道都映画社,065-0028,北海道,札幌市東区,北28条東16丁目4番20号,011-781-5678,011-783-9790,http://www.dohto.jp/,ビルメンテナンス,
株式会社インテック／札幌センター／システム課,065-0012,北海道,札幌市東区,北12条東5丁目1-13,011-752-5700,N.A.,https://www.intec.co.jp/,IT・情報通信,
日本亭／伏古店,007-0867,北海道,札幌市東区,伏古7条4丁目1-14,011-787-5700,N.A.,http://www.nihontei.co.jp/,弁当・宅配,
有限会社オリオン観光,007-0002,北海道,札幌市東区,中沼2条1丁目1-6,011-790-5700,011-790-5701,http://yamani-japan.com/,リース・レンタル,
株式会社プラネックス,007-0880,北海道,札幌市東区,丘珠町,011-789-5701,011-789-5702,http://www.plx.jp/,建設業・工務店,
北海道古川電気工業株式会社,007-0884,北海道,札幌市東区,北丘珠4条4-2-60,011-791-5701,011-791-4332,http://www.h-furukawa.com/,製造・加工（工作機械・一般機械器具）,
ふりっぱー,007-0802,北海道,札幌市東区,東苗穂2条3丁目4-48,011-780-5703,011-780-5663,http://www.fripper.jp/,本・書籍,
有限会社山田製作所,065-0042,北海道,札幌市東区,本町2条9丁目4-4,011-786-5729,011-786-5730,http://www.hyousatsu.co.jp/,文房具,
札幌市立小学校／栄緑小学校,007-0851,北海道,札幌市東区,北51条東10丁目,011-753-5733,011-751-0468,http://www.sakaemidori-e.sapporo-c.ed.jp/,小・中・高・大学等,
カットハウスユリ,065-0014,北海道,札幌市東区,北14条東2丁目2-7,011-741-5739,011-741-5739,http://nrs-p.net/,美容院・理容店・毛髪業,
小林商事株式会社,065-0013,北海道,札幌市東区,北13条東1丁目1-10,011-826-5740,011-826-5741,http://www.kobayashi-shoji.co.jp/,不動産,
100円ショップセリア／東雁来店,007-0030,北海道,札幌市東区,東雁来10条3丁目1-2,011-791-5745,N.A.,https://www.seria-group.com/,生活用品,
マクドナルド／北49条店,007-0849,北海道,札幌市東区,北49条東8丁目3-17,011-748-5750,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
北海サポート株式会社,007-0880,北海道,札幌市東区,丘珠町499-44,011-789-5763,011-611-2941,http://hokkai-support.co.jp/,アウトソーシング,
ブルックスカレー食堂,007-0868,北海道,札幌市東区,伏古8条3丁目1-25,011-785-5766,0126-62-6558,http://oncochishin.com/,レストラン,
株式会社インクラクト,060-0907,北海道,札幌市東区,北7条東3丁目28番,011-733-5766,011-733-5765,http://www.incract.jp/,介護・福祉,
可否茶館／イオン元町店,065-0031,北海道,札幌市東区,北31条東15丁目,011-750-5769,011-750-5769,http://www.kahisakan.jp/,喫茶店・カフェ,
スコーレユウ／本部東苗穂校,007-0808,北海道,札幌市東区,東苗穂8条2丁目13-14,011-791-5770,011-791-5800,http://www.skole-eu.com/,塾・予備校,
株式会社キムラ／二課,060-0906,北海道,札幌市東区,北6条東2丁目3-1,011-742-5771,011-219-5912,http://www.kimuranet.jp/,販売・卸（日用品）,
札幌白洋舎株式会社／新道フードサービス店,007-0834,北海道,札幌市東区,北34条東16丁目1-30,011-784-5771,N.A.,http://www.hakuyosha.co.jp/,衣類のリフォーム,
株式会社杉山燃料センター北営業所,065-0022,北海道,札幌市東区,北22条東15丁目4-12,011-712-5775,011-712-5773,http://www.suginen.jp/,燃料,
株式会社アイックスAIX新光北25条SS,065-0025,北海道,札幌市東区,北25条東6丁目3-18,011-753-5777,N.A.,http://www.aix-group.co.jp/,ガソリンスタンド,
有限会社テクノス,007-0865,北海道,札幌市東区,伏古5条4-1-9,011-787-5777,011-787-5778,http://www.tecnos-s.co.jp/,家電,
ワールドプランニング株式会社,065-0033,北海道,札幌市東区,北33条東16丁目2-21,011-782-5784,011-782-5773,http://www.world-planning.net/,広告・マーケティング,
ホクトライティング株式会社,007-0880,北海道,札幌市東区,丘珠町,011-787-5786,011-787-5782,http://www.hokutolighting.co.jp/,製造・加工（電子・精密機械器具）,
株式会社キムラ／一課,060-0906,北海道,札幌市東区,北6条東2丁目3-1,011-742-5796,N.A.,http://www.kimuranet.jp/,販売・卸（日用品）,
auショップ東苗穂,007-0804,北海道,札幌市東区,東苗穂4条2丁目3-1,011-787-5800,011-787-7300,https://www.au.com/,電話・通信,
株式会社北海道インテック,065-0012,北海道,札幌市東区,北12条東5丁目1-13,011-752-5800,011-752-5031,https://www.intec.co.jp/,IT・情報通信,
有限会社山田時計眼鏡店,065-0012,北海道,札幌市東区,北12条東7-1-15,011-711-5804,011-711-5804,http://www.ymegane.com/,アクセサリー,
丸二サッシ工業株式会社,065-0033,北海道,札幌市東区,北33条東9丁目6-16,011-752-5811,011-752-7110,http://www.marunisash.jp/,製造・加工（建築資材）,
北海道カーオイル株式会社／新道東1,007-0834,北海道,札幌市東区,北34条東1丁目1-31,011-722-5821,045-941-1125,http://www.2525r.com/,ガソリンスタンド,
アテック一級建築士事務所,065-0014,北海道,札幌市東区,北14条東14丁目2-5,011-721-5828,0134-23-7758,http://www.architect-technology.com/,リフォーム,
株式会社ふじ研究所,065-0028,北海道,札幌市東区,北28条東6丁目1-1,011-742-5828,011-742-5344,http://www.fuji-technology.co.jp/,リフォーム,
栄光ゼミナール／栄町校,007-0842,北海道,札幌市東区,北42条東15丁目2-20,011-733-5830,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
株式会社千野米穀店,N.A.,北海道,札幌市東区,北23条東16丁目地下鉄東豊線元町,011-781-5844,011-781-5800,http://www.chino-grain.co.jp/,食料品,
株式会社インテック／札幌センター／ユースウェアサービス,065-0012,北海道,札幌市東区,北12条東5丁目1-13,011-752-5850,N.A.,https://www.intec.co.jp/,IT・情報通信,
コスモ脳神経外科,065-0021,北海道,札幌市東区,北21条東21丁目1-1,011-787-5858,0143-47-0995,http://www.cosmo-nc.com/,外科系,
べんとう家ごはんごはん伏古店,065-0023,北海道,札幌市東区,北23条東23丁目2-16,011-784-5858,N.A.,http://gohangohan.jp/,弁当・宅配,
株式会社東翔,007-0828,北海道,札幌市東区,東雁来8条2丁目1-45,011-790-5858,011-790-5392,http://www.tousho-jp.com/,総合・職別工事業,
ヴィクトリアステーション／栄町店,007-0842,北海道,札幌市東区,北42条東14丁目1,011-750-5861,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
武田運輸株式会社／本社,007-0882,北海道,札幌市東区,北丘珠2条4丁目2-7,011-782-5861,011-784-5011,http://www.takeda-unyu.co.jp/,運送・貨物・倉庫,
株式会社キムラ／直需課,060-0906,北海道,札幌市東区,北6条東2丁目3-1,011-742-5864,011-837-4526,http://www.kimuranet.jp/,販売・卸（日用品）,
有限会社北フラワー,065-0013,北海道,札幌市東区,北13条東1丁目3-1,011-742-5875,011-702-9995,http://www.hana-sunnyplace.com/,販売・卸（その他）,
株式会社土谷製作所,065-0042,北海道,札幌市東区,本町,011-781-5883,011-783-7107,http://www.sapporo-tsuchiya.co.jp/,製造・加工（鉄鋼製品）,
長谷総合調査事務所,007-0880,北海道,札幌市東区,丘珠町555-5,011-780-5884,011-669-6606,http://hgi.jp/,相談・調査,
株式会社たまき運輸,007-0890,北海道,札幌市東区,中沼町225-1,011-790-5888,011-790-5887,http://www.tamakiunyu.com/,運送・貨物・倉庫,
有限会社エムネットR・U・N,065-0030,北海道,札幌市東区,北30条東10-4-7,011-748-5888,011-748-5888,http://www.m-run.co.jp/,運送・貨物・倉庫,
げんき薬局札幌ハートセンター店,007-0849,北海道,札幌市東区,北49条東16丁目8-2,011-827-5891,011-827-5892,http://www.medical-brain.com/,薬,
忠和ビルサービス株式会社,065-0021,北海道,札幌市東区,北21条東15丁目1-5,011-721-5900,011-721-5901,http://chuwabuil.com/,ビルメンテナンス,
東部開発株式会社,007-0870,北海道,札幌市東区,伏古十条3-11-1,011-789-5900,N.A.,http://www.102.co.jp/,製造・加工（建築資材）,
住友電設株式会社北海道支店,065-0012,北海道,札幌市東区,北12条東14丁目9-1,011-741-5901,0138-23-5424,http://www.sem.co.jp/,家電,
札幌市立小学校／元町北小学校,065-0031,北海道,札幌市東区,北31条東14丁目,011-752-5902,011-752-0509,http://www.motomachikita-e.sapporo-c.ed.jp/,小・中・高・大学等,
理容美容NOZAWAグループ／カットプラザノザワ,065-0012,北海道,札幌市東区,北12条東1丁目1-22,011-722-5906,N.A.,http://www.nozawa.co.jp/,美容院・理容店・毛髪業,
札幌市役所／子ども未来局／子ども育成部／こどもの劇場やまびこ座,065-0027,北海道,札幌市東区,北27条東15丁目,011-723-5911,011-723-5934,http://www.syaa.jp/,映画・劇場・会館,
ポルシェセンター札幌,007-0834,北海道,札幌市東区,北34条東1丁目2-48,011-722-5931,011-722-5995,https://www.porsche.com/japan/,自動車販売,
産機テクノ株式会社,007-0837,北海道,札幌市東区,北37条東22-1-20,011-784-5931,011-784-5970,http://www.sanki-techno.jp/,販売・卸（その他機械器具）,
NBCコンサルタンツ株式会社／コンサルタンツ直通,007-0804,北海道,札幌市東区,東苗穂4条2丁目1-58,011-786-5959,0144-67-8312,http://www.nbc-consul.co.jp/,士業・コンサルタント,
ケイズサウンド株式会社,065-0027,北海道,札幌市東区,北27条東21丁目4-13,011-789-5959,011-789-5960,http://kssound.net/,イベント,
スタジオアリスイオン札幌元町店,065-0031,北海道,札幌市東区,北31条東15丁目1-1,011-733-5959,011-733-5960,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
家庭教師のコーソー,060-0906,北海道,札幌市東区,北6条東3丁目3-1,011-751-5961,011-751-5981,http://www.kohsoh.co.jp/,塾・予備校,
株式会社ダイフレックス,065-0030,北海道,札幌市東区,北30条東20-2-21,011-804-5961,N.A.,http://www.dyflex.co.jp/,製造・加工（建築資材）,
株式会社ケイアイフーズ,007-0803,北海道,札幌市東区,東苗穂3条3丁目1-96,011-787-5975,011-787-5976,http://www.ki-foods.com/,食料品,
ローソン／東区／札幌北38条東店,007-0838,北海道,札幌市東区,北38条東19丁目1-28,011-782-5991,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社メディアール,007-0837,北海道,札幌市東区,北37条東15-1-24,011-398-5994,011-398-5996,http://m-rs.jp/,製造・加工（医療・薬関連）,
地崎商事株式会社,065-0024,北海道,札幌市東区,北24条東3丁目1,011-721-6000,011-721-6050,http://www.czk-sj.co.jp/,ガソリンスタンド,
北陵交通株式会社／無線センター,007-0808,北海道,札幌市東区,東苗穂8条1丁目5-1,011-780-6000,N.A.,http://www.kankou-taxi.jp/,タクシー,
カツヤマキカイ株式会社札幌支店,007-0835,北海道,札幌市東区,北35条東2丁目1-5,011-711-6001,011-743-3811,http://www.katsuyama.co.jp/,販売・卸（工作機械・一般機械器具）,
