▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社イワイ,N.A.,千葉県,浦安市,舞浜1-4イクスピアリ内172,047-305-5872,N.A.,http://www.omusubi-gonbei.com/,食料品,
柿安ダイニングイクスピアリ店,N.A.,千葉県,浦安市,舞浜1-4,047-305-5873,047-305-5872,http://www.kakiyasuhonten.co.jp/,食料品,
株式会社昭栄美術,N.A.,千葉県,浦安市,港76-3,047-316-5881,047-316-5882,http://www.shoei-bijutsu.co.jp/,広告・マーケティング,
株式会社東京ベストプラン,N.A.,千葉県,浦安市,千鳥12-23,047-380-5885,047-380-5886,http://www.t-bestplan.co.jp/,販売・卸（その他）,
築地銀だこ／イクスピアリ店,N.A.,千葉県,浦安市,舞浜1-4,047-305-5890,N.A.,http://www.ikspiari.com/,たこ焼き・お好み焼き,
Ne-netイクスピアリ店,279-0031,千葉県,浦安市,舞浜1-4,047-305-5891,N.A.,http://ne-net.net/,洋服,
スタジオアリス／新浦安店,N.A.,千葉県,浦安市,日の出5丁目1-14,047-306-5900,047-306-5901,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
デイリーヤマザキ／浦安舞浜店,N.A.,千葉県,浦安市,富士見3丁目11-1,047-350-5900,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
浦安電設株式会社,N.A.,千葉県,浦安市,猫実3丁目16番33号,047-352-5911,047-352-5915,http://www.uraden.jp/,建設業・工務店,
くさかり眼科,N.A.,千葉県,浦安市,入船1丁目5-1,047-700-6001,N.A.,https://www.kusakari-ec.jp/,眼科,
株式会社新日本三喜,N.A.,千葉県,浦安市,堀江4-9-29,047-390-6001,047-380-9940,http://s-sanki.co.jp/,設備工事業,
トヨタZAPテクノショップ,279-0002,千葉県,浦安市,北栄4丁目20-22,047-304-6006,N.A.,http://www.chibatoyopet.co.jp/,車検・整備・修理,
アイシティ新浦安店,N.A.,千葉県,浦安市,入船1丁目5-1-229,047-700-6009,047-700-6004,http://www.eyecity.jp/,生活用品,
東京鉄製株式会社／浦安工場,279-0024,千葉県,浦安市,港23,047-352-6011,047-353-6285,http://www.ttc-g.co.jp/ttc/,建設業・工務店,
ガスト／浦安店,N.A.,千葉県,浦安市,北栄1丁目1-9,047-390-6017,047-380-3117,http://www.skylark.co.jp/,レストラン,
株式会社東レシステムセンター,N.A.,千葉県,浦安市,美浜1-8-1東レ第2本社ビル3F,047-350-6018,N.A.,http://www.toray-system.co.jp/,IT・情報通信,
株式会社東レシステムセンター,279-8555,千葉県,浦安市,美浜1-8-1,047-350-6019,047-350-6059,http://www.toray-system.co.jp/,IT・情報通信,
メガネスーパー／新浦安店,N.A.,千葉県,浦安市,入船4丁目9-27,047-305-6022,N.A.,http://www.meganesuper.co.jp/,生活用品,
関東製砥株式会社,N.A.,千葉県,浦安市,堀江1-21-24,047-351-6025,047-352-8550,http://kanto-seito.com/,製造・加工（その他）,
株式会社竹若,N.A.,千葉県,浦安市,日の出1-3-1マリーナイースト21-1棟,047-305-6050,N.A.,http://www.takewaka.co.jp/,レストラン,
夢のみずうみ村浦安デイサービスセンター,N.A.,千葉県,浦安市,当代島2丁目13-27,047-304-6051,047-304-6052,http://www.yumenomizuumi.com/,介護・福祉,
株式会社丸茂海苔店,279-0002,千葉県,浦安市,北栄1丁目10-20,047-351-6055,047-350-5641,http://www.marumonoriten.com/,酒・飲料品,
株式会社山口シャフト,N.A.,千葉県,浦安市,鉄鋼通り3-5-8,047-353-6081,047-351-5394,http://www.ymsh.co.jp/,製造・加工（工作機械・一般機械器具）,
浦安市商店会連合会,279-0004,千葉県,浦安市,猫実1丁目19-36,047-353-6088,047-353-8401,http://www.urayasu-shoutenkai.jp/,組合・団体,
かわばた眼科,N.A.,千葉県,浦安市,入船4丁目1-1-302,047-700-6090,047-700-6091,http://www.kawabataganka.com/,眼科,
株式会社國盛,279-0025,千葉県,浦安市,鉄鋼通り1-3-2,047-304-6100,047-304-5577,http://www.kokusei.co.jp/,商社・貿易,
株式会社イワサワ,N.A.,千葉県,浦安市,鉄鋼通り1丁目68-5,047-353-6102,047-353-6103,http://www.iwasawa-grp.co.jp/,運送・貨物・倉庫,
パジャッソ（Payaso）,N.A.,千葉県,浦安市,日の出5丁目6-1,047-352-6103,047-352-6103,http://www.payaso.jp/,レストラン,
アースサポート浦安,279-0041,千葉県,浦安市,堀江1丁目30-10,047-355-6111,047-355-6112,http://www.earthsupport.co.jp/,介護・福祉,
メタルテック株式会社,N.A.,千葉県,浦安市,港25番地,047-354-6111,047-354-6120,http://www.metaltech.co.jp/,製造・加工（鉄鋼製品）,
粂田鋼材株式会社,279-0025,千葉県,浦安市,鉄鋼通り3丁目3番4号,047-351-6114,047-351-6117,http://www.kumeda.co.jp/,製造・加工（建築資材）,
フレッシュネスバーガー・アトレ新浦安店,N.A.,千葉県,浦安市,入船1丁目1-1,047-316-6120,N.A.,http://www.freshnessburger.co.jp/,ファーストフード,
青山特殊鋼株式会社,N.A.,千葉県,浦安市,鉄鋼通り1-8-10,047-351-6134,047-350-7334,http://www.aoyamasteel.co.jp/,製造・加工（建築資材）,
株式会社東レ経営研究所,N.A.,千葉県,浦安市,美浜1-8-1東レビル4F,047-350-6144,047-350-6083,http://www.tbr.co.jp/,IT・情報通信,
株式会社東レ経営研究所,N.A.,千葉県,浦安市,美浜1-8-1東レビル,047-350-6149,047-350-6083,http://www.tbr.co.jp/,士業・コンサルタント,
東レ・ファインケミカル株式会社,279-8555,千葉県,浦安市,美浜1丁目8番1号東レビル10F,047-350-6150,047-350-6095,http://www.torayfinechemicals.com/,製造・加工（化学・プラスチック）,
伸栄学習会,N.A.,千葉県,浦安市,猫実2丁目1-5,047-352-6158,047-355-4552,http://www.shinn.info/,塾・予備校,
オリジン弁当浦安店,N.A.,千葉県,浦安市,北栄1丁目15-26,047-316-6161,047-316-6162,http://www.toshu.co.jp/,食料品,
株式会社イー・エフ・オー,N.A.,千葉県,浦安市,入船1-4-1,047-381-6166,N.A.,http://www.efo.co.jp/,洋服,
株式会社クレール,N.A.,千葉県,浦安市,舞浜1-8ヒルトン東京ベイ内,047-316-6166,N.A.,http://www.claire-jp.com/,洋服,
小林産業株式会社東京支店,279-0025,千葉県,浦安市,鉄鋼通り1丁目8-11,047-351-6166,021-6876-6221,http://www.kobayashi-metals.co.jp/,販売・卸（建設資材）,
ABCマート・モナ新浦安店,N.A.,千葉県,浦安市,入船1丁目5-1,047-306-6171,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
リンタツ株式会社,N.A.,千葉県,浦安市,鉄鋼通1‐5‐1,047-380-6171,047-380-6173,http://www.rintatsu.co.jp/,製造・加工（建築資材）,
株式会社シルバーウイン,279-0011,千葉県,浦安市,美浜一丁目9番地2号,047-323-6171,047-323-6172,http://www.silverwin.co.jp/,製造・加工（工作機械・一般機械器具）,
東レインターナショナル株式会社,N.A.,千葉県,浦安市,美浜1丁目8番1号東レビル4F,047-350-6178,N.A.,http://www.toray-intl.co.jp/,商社・貿易,
城井基博税理士事務所,N.A.,千葉県,浦安市,北栄1丁目16番10号岡清ビル3階,047-351-6189,N.A.,http://www.tkcnf.com/,アウトソーシング,
浦安市障がい者就労支援センター,279-0032,千葉県,浦安市,千鳥15-5,047-304-6200,047-355-3747,http://www.urayasu-kousha.or.jp/,市区町村機関,
株式会社スノー・カンパニー,N.A.,千葉県,浦安市,美浜1-7-107,047-305-6200,047-305-6200,http://www.pasocom.net/,塾・予備校,
浦安市役所／集合事務所／青少年館,279-0004,千葉県,浦安市,猫実1丁目12-38,047-700-6203,047-351-1174,http://www.urayasu-kousha.or.jp/,市区町村機関,
ラ・ピカーダ・デ・トレス,N.A.,千葉県,浦安市,当代島1丁目3-10,047-355-6209,N.A.,http://www.vinicole.jp/,レストラン,
イナガキ眼科,N.A.,千葉県,浦安市,入船1丁目4-1-802,047-351-6210,047-381-2082,http://www.inagaki-eye.com/,眼科,
宮崎税務会計事務所,N.A.,千葉県,浦安市,海楽1-29-12,047-353-6210,N.A.,http://www.tkcnf.com/,アウトソーシング,
森定興商株式会社／東京支店,N.A.,千葉県,浦安市,鉄鋼通り2丁目6-10,047-304-6211,047-304-6211,http://www.morisada.jp/,製造・加工（鉄鋼製品）,
有限会社南海堂,N.A.,千葉県,浦安市,舞浜1-4イクスピアリ2Fシアター･フロント,047-306-6211,N.A.,http://www.nankaido.co.jp/,家具・インテリア,
株式会社新東京ランド,279-0012,千葉県,浦安市,入船4丁目2-13,047-323-6222,047-323-6444,http://www.shintokyo-land.co.jp/,不動産,
柴又運輸株式会社,N.A.,千葉県,浦安市,富士見5-7-35,047-700-6233,047-700-7343,http://www.shibamata.co.jp/,運送・貨物・倉庫,
株式会社ビート・インターナショナル,N.A.,千葉県,浦安市,入船1丁目5-2,047-312-6241,047-312-6249,http://www.beat-itn.com/,レストラン,
ブックオフショッパーズプラザ新浦安店,279-0012,千葉県,浦安市,入船1丁目4-1,047-305-6250,047-305-0611,http://www.bookoff.co.jp/,本,
アビステホテルオークラ東京ベイ店,N.A.,千葉県,浦安市,舞浜1-8,047-352-6271,03-3401-8104,http://www.abiste.co.jp/,アクセサリー,
有限会社無線工房,279-0002,千葉県,浦安市,北栄4-13-15-701コスモ浦安ウィングコ,047-380-6275,047-380-6275,http://www.i2-ele.co.jp/,製造・加工（電子・精密機械器具）,
auショップショッパーズプラザ新浦安,N.A.,千葉県,浦安市,入船1丁目4-1,047-316-6277,N.A.,https://www.au.com/,電話・通信,
温野菜浦安店,N.A.,千葉県,浦安市,当代島1丁目1-22,047-304-6277,047-304-6277,http://www.onyasai.com/,肉料理,
東京湾岸法律事務所,279-0022,千葉県,浦安市,今川1丁目1-52-305,047-305-6277,047-305-6278,http://tokyowangan-law.com/,士業・コンサルタント,
株式会社エノモト,N.A.,千葉県,浦安市,北栄3丁目13-4,047-353-6278,047-369-6475,http://www.enomoto.co.jp/,OA機器,
浦安市立／日の出小学校,N.A.,千葉県,浦安市,日の出3丁目1-1,047-355-6300,N.A.,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
住友不動産販売株式会社／浦安営業センター,279-0004,千葉県,浦安市,猫実5丁目18-16-D,047-355-6311,047-355-6877,http://www.stepon.co.jp/,不動産,
東海東京証券株式会社,N.A.,千葉県,浦安市,入船1-4-1ショッパーズプラザ新浦安2階,047-390-6311,N.A.,http://www.tokaitokyo.co.jp/,証券・保険・商品先物,
東葉沢井薬品株式会社,N.A.,千葉県,浦安市,北栄1丁目16-5-307,047-354-6321,047-350-0359,http://toyosawaiyakuhin.web.fc2.com/,販売・卸（医薬・化粧品）,
西洋レストランシステムズ株式会社,N.A.,千葉県,浦安市,北栄1-13-25西友浦安店パート,047-390-6326,N.A.,http://www.seiyo-restaurant.com/,飲み屋,
株式会社ヒロセ,N.A.,千葉県,浦安市,千鳥14番地,047-354-6331,047-351-3142,http://www.hirose-net.com/,その他サービス,
浦安市立／日の出幼稚園,N.A.,千葉県,浦安市,日の出2丁目15-1,047-355-6333,047-380-8633,http://www.city.urayasu.lg.jp/,幼稚園・保育施設,
浦安動物病院,279-0002,千葉県,浦安市,北栄1丁目3-5-101,047-353-6337,047-353-6331,http://www.pethospital.jp/,動物病院・獣医師,
ポプラ／当代島店,N.A.,千葉県,浦安市,当代島2丁目10-12,047-351-6341,N.A.,http://www.poplar-cvs.co.jp/,コンビニ・スーパー・デパート,
早学舎,N.A.,千葉県,浦安市,入船4丁目12-2,047-354-6343,N.A.,http://www.j-sgs.com/,塾・予備校,
株式会社銀座コージーコーナー／西友浦安店,279-0002,千葉県,浦安市,北栄1丁目13-25,047-305-6361,03-5228-5754,http://www.cozycorner.co.jp/,お菓子・スイーツ,
青山特殊鋼株式会社,N.A.,千葉県,浦安市,港11,047-355-6361,047-355-6410,http://www.aoyamasteel.co.jp/,製造・加工（建築資材）,
明光義塾／新浦安教室,N.A.,千葉県,浦安市,入船1丁目4-1,047-304-6363,N.A.,http://www.meikogijuku.jp/,塾・予備校,
ケンタッキーフライドチキン／浦安店,279-0002,千葉県,浦安市,北栄1丁目16-16,047-390-6368,047-390-6369,https://www.kfc.co.jp/top.html,ファーストフード,
株式会社ユニリビング,N.A.,千葉県,浦安市,入船1-5-2,047-304-6370,N.A.,http://www.uniliv.co.jp/,生活用品,
島乃香株式会社,N.A.,千葉県,浦安市,富士見5丁目18-4,047-355-6375,N.A.,http://www.simanoca.co.jp/,食料品,
株式会社白富士,279-0004,千葉県,浦安市,猫実2丁目21番25号,047-351-6377,N.A.,http://homedry.co.jp/,その他サービス,
日本エリーズマグネチックス株式会社,N.A.,千葉県,浦安市,鉄鋼通り2-5-6,047-354-6381,047-354-7643,https://www.eriez.jp/JP/JA/Eriez.htm,製造・加工（電子・精密機械器具）,
樋口歯科医院,N.A.,千葉県,浦安市,富岡3丁目2-5,047-353-6405,N.A.,http://www.higuchi-dental.com/,歯科系,
栗田接骨院,279-0002,千葉県,浦安市,北栄1丁目8-18,047-351-6413,N.A.,http://kurita.jimdo.com/,整体等各種療術,
株式会社第一基礎,N.A.,千葉県,浦安市,猫実5丁目9-17-401,047-312-6422,0126-23-4803,http://daiichi-kiso.jp/,総合・職別工事業,
株式会社ジェイパック,279-0025,千葉県,浦安市,鉄鋼通り1丁目4,047-353-6423,044-276-4239,http://www.j-pack.co.jp/,アウトソーシング,
浦安市立／美浜北小学校,N.A.,千葉県,浦安市,美浜5丁目12-1,047-351-6444,047-380-4315,http://www.city-urayasu.ed.jp/,小・中・高・大学等,
有限会社トモス工房,279-0012,千葉県,浦安市,入船2-11-11-203,047-305-6460,047-305-6455,http://www.tomos2000.co.jp/,販売・卸（その他）,
有限会社西山鉄網製作所,N.A.,千葉県,浦安市,港56番地,047-306-6464,047-306-6465,http://www.nishiyama-tetuami.co.jp/,製造・加工（鉄鋼製品）,
浦安デンタルクリニック,N.A.,千葉県,浦安市,猫実4丁目19-15,047-381-6480,047-381-6480,http://www.urayasu-dental.com/,歯科系,
舞浜ガーデンヒルズ歯科,279-0043,千葉県,浦安市,富士見3丁目11-1-104,047-306-6480,N.A.,http://maihamagh-dc.com/,歯科系,
松の湯,N.A.,千葉県,浦安市,猫実4丁目21-5,047-323-6484,N.A.,https://www.facebook.com/?_fb_noscript=1,観光・温泉・銭湯,
有限会社日章堂／浦安駅前店,N.A.,千葉県,浦安市,北栄1丁目15-16,047-351-6492,N.A.,http://www.hancoha.jp/,文房具,
アムテック株式会社,279-0041,千葉県,浦安市,堀江4丁目35-13,047-390-6511,047-390-6533,http://www.amtecnet.co.jp/,製造・加工（電子・精密機械器具）,
株式会社インスメタル,N.A.,千葉県,浦安市,鉄鋼通り1-7-1,047-355-6511,047-355-6516,http://www.insmetal.co.jp/,製造・加工（金属製品）,
ファミリーマート浦安若潮通り店,N.A.,千葉県,浦安市,鉄鋼通り2丁目1,047-316-6512,0767-57-0033,http://www.family.co.jp/,コンビニ・スーパー・デパート,
有限会社秋山商事,279-0043,千葉県,浦安市,富士見1-10-2,047-351-6513,N.A.,http://www.moto-akiyama.co.jp/,バイク用品,
コミュニケア24／癒しの浦安ふじみ館,N.A.,千葉県,浦安市,富士見2丁目21-36,047-381-6514,047-355-8041,http://www.riei.co.jp/,介護・福祉,
株式会社浦安防災,279-0041,千葉県,浦安市,堀江1-5-3,047-351-6526,047-351-6642,http://www.urayasu-bousai.co.jp/,設備工事業,
坂野興業株式会社,N.A.,千葉県,浦安市,鉄鋼通り1-3-5,047-354-6531,047-351-5201,http://www.sakano-kogyo.co.jp/,製造・加工（建築資材）,
株式会社昭栄美術,279-0025,千葉県,浦安市,鉄鋼通り1-2-4,047-700-6551,047-700-6552,http://www.shoei-bijutsu.co.jp/,広告・マーケティング,
ピッチーノ（piccino）,N.A.,千葉県,浦安市,今川4丁目9-1-201,047-321-6553,047-351-8668,http://www.piccino.co.jp/,ベビー・子ども用品,
株式会社写真光陽ヒルトン東京ベイ写真室,279-0031,千葉県,浦安市,舞浜1-8,047-352-6563,047-352-6563,http://www.photo-koyo.co.jp/,写真・ビデオ・スライド,
総合トラック株式会社,N.A.,千葉県,浦安市,千鳥12-11,047-316-6600,047-316-6611,http://www.sohgo-truck.co.jp/,運送・貨物・倉庫,
うらやすファミリー・サポート・センター,279-0042,千葉県,浦安市,東野1丁目7-1,047-700-6601,047-700-6602,http://urayasushi-shakyo.jp/,代行・支援サービス,
株式会社松屋フーズ浦安駅前店,N.A.,千葉県,浦安市,当代島1丁目1-22,047-316-6601,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
ひのき進学教室,N.A.,千葉県,浦安市,入船4丁目7-24,047-369-6607,047-393-6181,http://www.hinoki-net.com/,塾・予備校,
東邦ラス工業株式会社,N.A.,千葉県,浦安市,鉄鋼通り2丁目3番10号,047-352-6609,047-352-6619,http://www.toholath.com/,製造・加工（鉄鋼製品）,
小山歯科医院,N.A.,千葉県,浦安市,美浜3丁目25-20,047-353-6611,N.A.,http://koyama418.com/,歯科系,
株式会社アドバンス,N.A.,千葉県,浦安市,猫実4-6-28ヨーラタワー,047-355-6633,047-355-6634,http://www.advance.jp/,不動産・賃貸,
よっしーの畑,279-0001,千葉県,浦安市,当代島1丁目5-1,047-381-6643,047-381-6643,http://www.yossy-hatake.com/,美容院・理容店・毛髪業,
総合トラック株式会社,N.A.,千葉県,浦安市,千鳥12-11,047-316-6644,047-316-6641,http://www.sohgo-truck.co.jp/,運送・貨物・倉庫,
株式会社日祥物流,N.A.,千葉県,浦安市,東野2丁目12-28,047-352-6647,047-354-7304,http://www.nsoc.co.jp/,アウトソーシング,
株式会社レンタルのニッケン,279-0025,千葉県,浦安市,鉄鋼通り1-6-4,047-390-6650,047-390-6655,http://www.rental.co.jp/,製造・加工（工作機械・一般機械器具）,
インドアゴルフスクール・ゴルフェ（Golfet）,N.A.,千葉県,浦安市,北栄1丁目16-16,047-323-6655,N.A.,http://www.golfet.net/,ゴルフ,
小畑不動産鑑定事務所,N.A.,千葉県,浦安市,富士見4丁目8-27,047-380-6655,047-352-5971,http://www.kobata-rea.com/,相談・調査,
村岡規夫司法書士・行政書士事務所,279-0003,千葉県,浦安市,海楽1丁目12-5,047-352-6662,047-352-6559,http://www.sihousyosi.jp/,士業・コンサルタント,
