▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
西日暮里一丁目鍼灸院・整骨院,116-0013,東京都,荒川区,西日暮里1丁目49-10,03-6806-5317,03-6806-5318,http://nishi-ichi.jimdo.com/,整体等各種療術,
武田内科小児科クリニック,116-0001,東京都,荒川区,町屋8丁目7-2,03-3892-5324,03-3892-5324,http://www.takedacl.jp/,内科系,
ホテルたかしま,116-0013,東京都,荒川区,西日暮里2丁目52-11,03-3891-5325,03-3891-5325,http://www.hotel-choice.com/,ホテル・ペンション,
有限会社石鍋工務店,116-0012,東京都,荒川区,東尾久3丁目15-9-10B,03-5876-5330,N.A.,http://ishinabekoumuten.sub.jp/,総合・職別工事業,
西日暮里医院,116-0013,東京都,荒川区,西日暮里5丁目33-3,03-3802-5331,N.A.,http://nishinipporiiin.fc2web.com/,外科系,
ワールド印刷株式会社,116-0011,東京都,荒川区,西尾久7丁目52-11,03-3894-5331,03-3894-5333,http://www.worldprinting.co.jp/,印刷・出版,
小林クリーニング商会,116-0014,東京都,荒川区,東日暮里1丁目31-14,03-3891-5351,N.A.,http://kobayashi-cleaning.co.jp/,住まいのクリーニング,
有限会社三成美術印刷所,N.A.,東京都,荒川区,西日暮里2-46-7,03-3801-5352,03-3801-5372,http://www.sansei-bj.co.jp/,印刷・出版,
フランゴ,116-0003,東京都,荒川区,南千住5丁目41-9,03-3805-5355,03-6806-5384,http://www.frango-cbb.com/,美容院・理容店・毛髪業,
山本医院,116-0001,東京都,荒川区,町屋4丁目8-4,03-3895-5365,03-3895-2166,https://yamamoto-iin-arakawaku.com/,皮膚科・アレルギー科,
いなみ整形外科クリニック,116-0014,東京都,荒川区,東日暮里1-5-10　大関横丁鈴木酒販ビル3F-Ｂ号室,03-5850-5366,N.A.,http://www.inami-clinic.com/,医院・診療所・療養所,
有限会社徐万動物葬儀社,116-0003,東京都,荒川区,南千住2丁目15-5,03-3801-5375,03-5966-1714,http://www001.upp.so-net.ne.jp/,ペット霊園・葬祭,
博多もつ鍋黒田日暮里店,116-0013,東京都,荒川区,西日暮里2丁目19-7,03-5850-5375,03-6434-9374,http://www.shop-act.com/,肉料理,
センチュリー21たばたコーポレーション,116-0013,東京都,荒川区,西日暮里2丁目39-7-101,03-3803-5377,03-3803-5088,http://www.century21rp.co.jp/,不動産,
ピノキオ幼児舎南千住園,116-0003,東京都,荒川区,南千住8丁目4-5,03-5615-5377,03-5615-5378,http://www.pinoh.co.jp/,幼稚園・保育施設,
紳士服のコナカ／東尾久店,116-0012,東京都,荒川区,東尾久5丁目12-10,03-3800-5387,N.A.,http://www.konaka.co.jp/,洋服,
株式会社消費科学研究所,116-0014,東京都,荒川区,東日暮里4丁目36-20,03-5615-5390,03-5615-5393,http://www.shoukaken.jp/,その他サービス,
ぬりえ美術館,116-0001,東京都,荒川区,町屋4丁目11-8,03-3892-5391,03-3892-5392,http://www.nurie.jp/,博物館・美術館,
ボディケアハウス,116-0013,東京都,荒川区,西日暮里5丁目14-12,03-6806-5392,N.A.,http://hp.did.ne.jp/,美容・コスメ,
たんぽぽ助産院,116-0003,東京都,荒川区,南千住5丁目4-6,03-6806-5396,03-6806-5396,http://fuwafuwatannpopo.com/,産科・婦人科系,
株式会社保険見直し本舗,116-0003,東京都,荒川区,南千住4-7-2lalaテラス南千住1F,03-5615-5399,03-3807-0511,http://www.hokepon.com/,証券・保険・商品先物,
やよい軒南千住店,116-0003,東京都,荒川区,南千住7丁目1-1,03-5615-5400,03-5615-5400,http://www.yayoiken.com/,レストラン,
株式会社パワーステーション日暮里営業所,116-0013,東京都,荒川区,西日暮里2丁目18-1,03-3803-5414,03-3803-5415,http://www.power-station-group.co.jp/,アウトソーシング,
トライテックジャパン株式会社,116-0013,東京都,荒川区,西日暮里5丁目34-3,03-6806-5418,03-6806-5419,http://tritec-japan.com/,製造・加工（電子・精密機械器具）,
有限会社斎藤工房,116-0011,東京都,荒川区,西尾久5丁目9-8,03-3800-5420,03-3800-5514,http://www.saito-kobo.co.jp/,印刷・出版,
ケアハウス町屋,116-0001,東京都,荒川区,町屋1丁目38-20,03-5692-5420,03-3893-2303,http://www.meisei-g.com/,介護・福祉,
株式会社ユニマットライフ,116-0011,東京都,荒川区,西尾久7-32-2,03-5692-5430,03-3819-1331,http://www.unimat-life.co.jp/,ビルメンテナンス,
ビジンネイル,116-0014,東京都,荒川区,東日暮里5丁目51-7,03-3806-5443,03-6672-6736,http://www.hair-natura.jp/,美容・コスメ,
有限会社千葉製作所,116-0013,東京都,荒川区,西日暮里6丁目22-14,03-3800-5453,03-3800-5453,http://www.chiba-inc.co.jp/,販売・卸（その他）,
三亀鮓,116-0003,東京都,荒川区,南千住7丁目7-1,03-3891-5454,N.A.,http://kan.in.coocan.jp/,和食,
焼鳥日高日暮里東口店,116-0013,東京都,荒川区,西日暮里2丁目25-1,03-5615-5464,N.A.,http://hidakaya.hiday.co.jp/,肉料理,
株式会社フェアトレーディング,116-0013,東京都,荒川区,西日暮里1丁目61-7-102,03-5604-5466,03-5604-5477,http://www.fair-trading.net/,製造・加工（医療・薬関連）,
はなぞの治療院,116-0011,東京都,荒川区,西尾久5丁目22-3,03-3894-5472,N.A.,http://www.hanazono777.sakura.ne.jp/,あん摩・はり・きゅう,
松本製作所,116-0013,東京都,荒川区,西日暮里2丁目44-4,03-3803-5475,093-283-2643,http://www.att-mac.co.jp/,製造・加工（金属製品）,
ゲオ町屋店,116-0001,東京都,荒川区,町屋6丁目32-21,03-5901-5477,03-5901-5478,http://geo-online.co.jp/,CD・DVD,
じんデンタルクリニック,116-0014,東京都,荒川区,東日暮里5-17-12　国際理容協会ビル1F,03-5850-5478,N.A.,http://jin-dental.net/,医院・診療所・療養所,
大黒屋西日暮里店,116-0013,東京都,荒川区,西日暮里5丁目34-2,03-5615-5481,N.A.,http://www.e-daikoku.com/,中古品売買,
秋元寝装,116-0003,東京都,荒川区,南千住6丁目21-3,03-3891-5490,N.A.,http://www.akimoto-shinso.com/,寝具,
歩工業株式会社,116-0002,東京都,荒川区,荒川5-26-13,03-3892-5497,03-3892-5406,http://www.ayumi-kougyo.com/,総合・職別工事業,
ヘアコミュニティオカゲ,116-0002,東京都,荒川区,荒川3丁目65-12,03-3805-5500,03-3805-5500,http://www.okaghe.com/,美容院・理容店・毛髪業,
千葉クリーニング商会,116-0011,東京都,荒川区,西尾久1丁目25-25,03-3893-5502,03-3893-5502,http://www.chibakuri.com/,クリーニング,
株式会社日本環境ビルテック荒川営業所,116-0013,東京都,荒川区,西日暮里1丁目18-5-102,03-5615-5503,03-5615-5504,http://www.nihonkankyou.com/,住まいのクリーニング,
特定非営利活動法人荒川区高年者クラブ連合会,116-0002,東京都,荒川区,荒川1-34-6,03-3805-5505,N.A.,http://arakouren.org/,組合・団体,
鳥貴族日暮里店,116-0014,東京都,荒川区,東日暮里5丁目50-11,03-6806-5508,N.A.,http://www.torikizoku.co.jp/,肉料理,
ジェイエステティック日暮里店,116-0013,東京都,荒川区,西日暮里2丁目18-4,03-5615-5510,028-659-3671,http://www.j-esthe.com/,美容・コスメ,
財団法人関東電気保安協会／東京東事業本部,116-0003,東京都,荒川区,南千住7丁目30-8,03-3802-5511,N.A.,http://www.kdh.or.jp/,組合・団体,
有限会社トータル・ロッカー・サービス,116-0013,東京都,荒川区,西日暮里5丁目16-12,03-3807-5515,048-282-8586,http://www.t-locker.co.jp/,家具・インテリア,
株式会社ストロング,N.A.,東京都,荒川区,荒川2-4-4,03-3803-5521,03-3891-6138,http://www.strong.co.jp/,洋服,
株式会社シオガイ精機,116-0013,東京都,荒川区,西日暮里2-29-1,03-5850-5530,03-5850-5540,http://www.shiogai.co.jp/,製造・加工（鉄鋼製品）,
株式会社加藤研磨工業所,116-0002,東京都,荒川区,荒川8丁目18-8,03-3806-5531,03-3806-5547,http://www.kato-kenma.co.jp/,製造・加工（金属製品）,
山田歯科医院,116-0003,東京都,荒川区,南千住5丁目27-2,03-3801-5538,0166-25-2417,http://www.ahmic21.ne.jp/,歯科系,
セブンイレブン／荒川店,116-0002,東京都,荒川区,荒川3丁目52-4,03-3891-5540,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社荒井屋友吉商店,116-0014,東京都,荒川区,東日暮里3-9-14,03-3891-5544,03-3891-5544,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
有限会社省栄製作所,116-0011,東京都,荒川区,西尾久4-27-5,03-3800-5550,03-3800-5535,http://www.shoei-ss.co.jp/,製造・加工（輸送機械器具）,
忍家日暮里駅前店,116-0013,東京都,荒川区,西日暮里2丁目19-7,03-5811-5550,029-233-5828,http://www.horiifood.co.jp/,飲み屋,
東京印刷機材トレーディング株式会社,116-0013,東京都,荒川区,西日暮里2-22-3stationplazatowerannexwest7F,03-5850-5551,03-5850-5552,http://www.tpe-t.co.jp/,製造・加工（工作機械・一般機械器具）,
出張マッサージamor,116-0013,東京都,荒川区,西日暮里5丁目14-12,03-6806-5553,N.A.,http://hp.did.ne.jp/,美容・コスメ,
オーエス工業株式会社,116-0012,東京都,荒川区,東尾久5-22-2,03-3800-5555,03-3800-5581,http://www.os-kougyo.co.jp/,販売・卸（その他）,
根津鋼材株式会社,116-0014,東京都,荒川区,東日暮里1-32-5,03-3805-5555,03-5604-7001,http://www.nezu-g.co.jp/,販売・卸（鉱物・金属材料）,
株式会社秀和建設,116-0011,東京都,荒川区,西尾久7-42-12渡辺ビル,03-3893-5555,03-3800-3352,http://www.shuwa-kensetsu.co.jp/,総合・職別工事業,
三企冷暖房サービス株式会社,116-0001,東京都,荒川区,町屋7-21-5,03-3895-5555,03-3895-9733,http://www.sanki-air.co.jp/,家電,
オーエス工業株式会社,116-0012,東京都,荒川区,東尾久5丁目22-2,03-3800-5556,03-3893-1753,http://www.os-kougyo.co.jp/,販売・卸（医薬・化粧品）,
東日暮里整形外科,116-0014,東京都,荒川区,東日暮里3丁目44-12,03-3805-5558,03-3805-6555,http://website2.infomity.net/,外科系,
医療法人社団愛幸会倉岡クリニック,116-0013,東京都,荒川区,西日暮里4-21-12　クリスタルビル2F,03-5685-5562,N.A.,http://www.kuraoka-clinic.com/,医院・診療所・療養所,
木曽路南千住店,116-0003,東京都,荒川区,南千住5丁目6-15,03-5850-5567,052-881-9631,http://www.kisoji.co.jp/,レストラン,
株式会社ドリーミー,N.A.,東京都,荒川区,荒川8-3-6,03-3802-5571,N.A.,http://www.dreamy.co.jp/,その他サービス,
HanokoBeautyCare,116-0013,東京都,荒川区,西日暮里2丁目11-5,03-6806-5571,N.A.,http://hanoko.com/,美容・コスメ,
草津湯,116-0003,東京都,荒川区,南千住7丁目26-2,03-3801-5574,N.A.,http://www.ota1010.com/,観光・温泉・銭湯,
東京税理士会荒川支部,116-0013,東京都,荒川区,西日暮里6丁目7-6,03-3800-5577,03-3800-1465,http://www.tokyozeirishikai-arakawa.jp/,組合・団体,
麒麟中国物産日暮里店,116-0014,東京都,荒川区,東日暮里5丁目52-6,03-5615-5577,03-5615-5588,http://ekshop.free.makeshop.jp/,食料品,
あっぷる園,116-0011,東京都,荒川区,西尾久1丁目31-14,03-5692-5577,N.A.,http://www.apple-en.jp/,幼稚園・保育施設,
明京電機株式会社,116-0012,東京都,荒川区,東尾久4-27-2,03-3810-5580,N.A.,http://www.meikyo.co.jp/,製造・加工（電子・精密機械器具）,
株式会社光工芸社,116-0013,東京都,荒川区,西日暮里2-49-5,03-3803-5581,03-3807-9975,http://www.hikari-kougei.co.jp/,製造・加工（生活雑貨・日用品）,
ソフトバンク西日暮里,116-0013,東京都,荒川区,西日暮里5丁目25-5,03-5615-5585,03-5615-5570,http://www.softbank.jp/,電話・通信,
有限会社荒川パック,116-0012,東京都,荒川区,東尾久1-21-22,03-3895-5589,03-3809-2889,http://www.arakawapack.co.jp/,販売・卸（その他）,
株式会社栄和製作所,116-0014,東京都,荒川区,東日暮里5丁目6-7-D,03-3891-5591,03-5351-1998,http://www.eiwanet.co.jp/,模型,
株式会社柏屋設計,116-0012,東京都,荒川区,東尾久1丁目11-8,03-5692-5592,N.A.,http://www.kashiwaya-tokyo.co.jp/,その他サービス,
日本黒鉛工業株式会社,116-0014,東京都,荒川区,東日暮里3-40-10,03-5850-5600,03-5850-5601,http://www.n-kokuen.com/,製造・加工（化学・プラスチック）,
有限会社メビウス,116-0014,東京都,荒川区,東日暮里5-52-4柴田ビル,03-3802-5601,03-3802-5622,http://www.mebius-net.co.jp/,販売・卸（その他）,
OS工業株式会社,N.A.,東京都,荒川区,東尾久5-3-9,03-3800-5602,N.A.,http://www.os-kougyo.co.jp/,製造・加工（化学・プラスチック）,
はなのき整骨院,116-0002,東京都,荒川区,荒川4丁目39-6-102,03-6806-5606,N.A.,http://www.hananoki-seikotu.jp/,整体等各種療術,
サンクス荒川6丁目店,116-0002,東京都,荒川区,荒川6丁目40-5,03-3892-5608,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
八坂テクノス株式会社,116-0011,東京都,荒川区,西尾久7-26-8,03-5926-5619,03-3893-5621,http://www.yasaka-tec.co.jp/,販売・卸（電気機械器具）,
株式会社大久保製作所,166-0012,東京都,荒川区,東尾久6-6-10,03-3892-5631,03-3892-5635,http://www.okubo-seisakusho.co.jp/,製造・加工（工作機械・一般機械器具）,
シディークビレッジ日暮里店,116-0013,東京都,荒川区,西日暮里2丁目25-1-303,03-5615-5650,03-5615-5650,http://www.siddique.co.jp/,各国料理,
インターネットまんが喫茶コムコム町屋店,116-0002,東京都,荒川区,荒川6丁目6-2,03-3809-5656,03-3809-5656,http://www.iicomcom.com/,マンガ・ネットカフェ,
なごみん,116-0001,東京都,荒川区,町屋2丁目2-19-301,03-5692-5658,N.A.,http://www.nagominn.com/,あん摩・はり・きゅう,
日韓友好協会,116-0013,東京都,荒川区,西日暮里2丁目22-1-404,03-3805-5664,03-3805-6144,http://www.kankoku-ryugaku.net/,情報提供サービス,
リバーハープタワー歯科,116-0003,東京都,荒川区,南千住4-9-1-101,03-3802-5666,N.A.,http://www.river-harp.com/,歯科系,
トライインターナショナル株式会社,116-0002,東京都,荒川区,荒川6丁目20-12,03-3819-5666,03-3819-5667,http://www.cnet-try.ne.jp/,電話・通信,
株式会社生存環境科学研究所,116-0013,東京都,荒川区,西日暮里2-26-9,03-5810-5676,03-3807-0701,http://www.ib-inc.co.jp/,食料品,
東京セラミック株式会社,116-0003,東京都,荒川区,南千住6丁目17番10号,03-5850-5677,03-5850-5688,http://www.tocera-sky.co.jp/,建設業・工務店,
株式会社茂木商工,116-0014,東京都,荒川区,東日暮里4-14-13,03-3891-5678,03-3806-5050,http://www.mogi-shoko.co.jp/,製造・加工（衣料関連）,
株式会社タカハシ,116-0014,東京都,荒川区,東日暮里6丁目3-5,03-3806-5682,03-3803-1549,http://www.gomukakou.com/,製造・加工（化学・プラスチック）,
株式会社サンウェイ本社／営業部,116-0014,東京都,荒川区,東日暮里4丁目2-17-201,03-3891-5685,03-3803-5718,http://www.sunway1929.co.jp/,運送・貨物・倉庫,
ならしま歯科クリニック,116-0002,東京都,荒川区,荒川5丁目40-3,03-3809-5689,03-3809-5689,http://www.narashima-dental.com/,歯科系,
新日本海重工業株式会社,116-0014,東京都,荒川区,東日暮里1丁目5-7,03-3806-5690,03-3806-5693,http://www.snhi.co.jp/,製造・加工（金属製品）,
ベスト電器大光三ノ輪店,116-0003,東京都,荒川区,南千住5丁目24-18,03-3807-5690,03-3807-7166,http://www.bestdenki.ne.jp/,家電,
株式会社中村工務店,N.A.,東京都,荒川区,西尾久1丁目14番15号,03-3894-5691,N.A.,http://www.1950nakamura.co.jp/frame.html,建設業・工務店,
荒川区立／南千住第二幼稚園,116-0003,東京都,荒川区,南千住8丁目2-1,03-3891-5701,03-3801-9808,http://www.aen.arakawa.tokyo.jp/,幼稚園・保育施設,
株式会社ジャムハウス,116-0003,東京都,荒川区,南千住5-7-10,03-3801-5703,N.A.,http://www.jam-house.co.jp/,総合・職別工事業,
株式会社マルフジ製作所／第二工場,116-0001,東京都,荒川区,町屋8丁目10-3,03-3895-5718,03-3819-0153,http://www.marufuji-ss.co.jp/,製造・加工（電子・精密機械器具）,
山田商店,116-0014,東京都,荒川区,東日暮里5丁目45-13,03-3806-5719,03-3802-1234,http://www.cross-over.net/,販売・卸（衣料関連）,
株式会社イーグルスター,116-0014,東京都,荒川区,東日暮里5-45-1,03-3802-5721,03-3802-5725,http://www.eaglestar.co.jp/,製造・加工（化学・プラスチック）,
株式会社荒川樹脂,116-0002,東京都,荒川区,荒川5-39-2,03-3892-5721,03-3892-5713,http://www.arakawajushi.co.jp/,製造・加工（医療・薬関連）,
株式会社徳栄建設東京営業所,116-0014,東京都,荒川区,東日暮里5丁目39-1-501,03-5604-5733,0856-22-8927,http://www.tokuei-kk.co.jp/,総合・職別工事業,
株式会社泉宣宏社,116-0013,東京都,荒川区,西日暮里6-22-6,03-3893-5734,03-3893-5121,http://www.izmi.bz/,家具・インテリア,
