▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
日本衛生株式会社釧路営業所,085-0023,北海道,釧路市,海運1丁目1-9,0154-24-8062,N.A.,http://www.nihoneisei.jp/,住まいのクリーニング,
ピザハット釧路光陽店,085-0051,北海道,釧路市,光陽町14-5,0154-31-8100,N.A.,http://pizzahut.jp/,弁当・宅配,
釧路ガスサービス株式会社,085-0026,北海道,釧路市,寿4-1-2,0154-22-8101,0154-25-9667,http://kushiro-gas.co.jp/,水道・ガス・電力,
北海道エネルギー株式会社道東支店,084-0906,北海道,釧路市,鳥取大通6丁目7-1,0154-53-8111,0154-53-3855,http://do-ene.jp/,ガソリンスタンド,
ホンダカーズ釧路東,085-0008,北海道,釧路市,入江町11-2,0154-22-8121,0154-23-1679,http://dealer.honda.co.jp/,自動車販売,
びっくりドンキー／十條店,084-0906,北海道,釧路市,鳥取大通2丁目6-1,0154-51-8123,N.A.,http://www.bikkuri-donkey.com/,肉料理,
おしゃれサロン髪ふうせん／光陽店,085-0051,北海道,釧路市,光陽町12-7,0154-31-8133,N.A.,http://www.kamifuusen.com/,趣味,
足立皮膚科美容外科クリニック,085-0014,北海道,釧路市,末広町8丁目1,0154-23-8136,0154-25-2381,http://www.biyouhifuka-946.com/,皮膚科・アレルギー科,
王子コンテナー株式会社釧路工場,084-0917,北海道,釧路市,大楽毛3丁目2-5,0154-57-8141,0154-57-8145,http://oji-container.co.jp/,製造・加工（木製品・紙・パルプ関連）,
金星釧路ハイヤー株式会社,085-0027,北海道,釧路市,仲浜町4-7,0154-22-8141,0154-22-3452,http://kinsei-kushiro.com/,タクシー,
株式会社アスビック,N.A.,北海道,釧路市,北大通8丁目2番3号釧路道銀ビル,0154-25-8158,0154-22-1673,http://www.lilac.co.jp/,ビルメンテナンス,
株式会社美奈味,084-0913,北海道,釧路市,星が浦南2-4-1,0154-51-8161,0154-51-8164,http://www.kushiro-minami.jp/,食料品,
広田鉄工株式会社,085-0027,北海道,釧路市,仲浜町1-16,0154-25-8171,0154-25-8172,http://www13.plala.or.jp/,総合・職別工事業,
有限会社仁成ファーム,085-0000,北海道,釧路市,阿寒町ニニシベツ原野35線69,0154-60-8172,0154-60-8180,https://jinseifarm.wixsite.com/index,農業,
北海道川重建機株式会社釧路支店,084-0913,北海道,釧路市,星が浦南1丁目3,0154-51-8173,0154-51-8176,http://www.hkwj.co.jp/,製造・加工（工作機械・一般機械器具）,
くしろバス株式会社／本社,085-0063,北海道,釧路市,文苑2丁目1-1,0154-36-8181,0154-37-9011,http://www.kushirobus.jp/,交通機関,
釧路市漁業協同組合／総合流通センター,084-0914,北海道,釧路市,西港1丁目98-18,0154-53-8181,0154-53-8182,http://www.gyokyou.or.jp/,組合・団体,
釧路市生涯学習センター,085-0836,北海道,釧路市,幣舞町4-28,0154-41-8181,0154-41-8182,http://www.kushiro-bunka.or.jp/,市区町村機関,
北洋無線株式会社,085-0026,北海道,釧路市,寿3-4-26,0154-22-8181,0154-25-1489,http://www.hokuyo-musen.co.jp/,家電,
くしろバス株式会社／整備工場,085-0063,北海道,釧路市,文苑2丁目1-1,0154-36-8187,0154-36-1611,http://www.kushirobus.jp/,交通機関,
カスタム・ガレージ,084-0906,北海道,釧路市,鳥取大通3丁目13-14,0154-51-8190,0154-51-8199,http://www.customgarage.jp/,バイク中古・買取,
清明小学校,085-0814,北海道,釧路市,緑ケ岡4丁目8-7,0154-41-8196,0154-41-8879,http://www.kushiro.ed.jp/,小・中・高・大学等,
アクア・ベール,085-0013,北海道,釧路市,栄町8丁目3,0154-23-8211,N.A.,http://www.tsv.co.jp/,映画・劇場・会館,
道路工業株式会社,085-0835,北海道,釧路市,浦見2丁目1番地,0154-41-8221,N.A.,http://www.dorokogyo.co.jp/,建設業・工務店,
すどう内科クリニック,085-0056,北海道,釧路市,東川町3-11,0154-21-8222,0154-21-8223,http://sudounaikaclinic.com/,内科系,
東勝物流株式会社,N.A.,北海道,釧路市,鳥取南6丁目2番地,0154-52-8222,0154-52-8223,http://www.tosho-group.jp/,運送・貨物・倉庫,
郵便局株式会社,088-0104,北海道,釧路市,音別町音別原野基線136,0154-6-8225,N.A.,http://map.japanpost.jp/,その他サービス,
荒川化学工業株式会社／釧路工場,084-0915,北海道,釧路市,大楽毛南1丁目2-68,0154-57-8236,0154-57-5102,https://www.arakawachem.co.jp/jp/,製造・加工（化学・プラスチック）,
たなか歯科クリニック,085-0051,北海道,釧路市,光陽町19-13,0154-25-8241,0154-25-8245,http://www.tdclinic.net/,歯科系,
星ケ浦自動車学校,084-0915,北海道,釧路市,大楽毛南2丁目2-76,0154-57-8243,0154-57-8391,http://www.961net.com/,資格,
株式会社パースジャパン道東出張所,085-0016,北海道,釧路市,錦町5丁目3,0154-21-8250,0154-21-8255,http://persjapan.co.jp/,リース・レンタル,
株式会社ツルハ／ツルハドラッグ／新橋大通店,085-0046,北海道,釧路市,新橋大通1丁目2-17,0154-21-8268,N.A.,http://www.tsuruha.co.jp/,薬,
潮物産株式会社釧路営業所,085-0006,北海道,釧路市,双葉町17-4,0154-24-8271,0154-24-8273,http://www.ushio-ec.co.jp/,製造・加工（装置・設備）,
釧路空港ビル株式会社,084-0926,北海道,釧路市,鶴丘2,0154-57-8304,0154-57-5879,http://www.kushiro-airport.co.jp/,不動産・賃貸,
釧路総合振興局／釧路農業改良普及センター釧路中西部支所,084-0917,北海道,釧路市,大楽毛127,0154-57-8306,0154-57-4702,http://www.kushiro.pref.hokkaido.lg.jp/,都道府県機関,
東芝ライテック株式会社,084-0910,北海道,釧路市,昭和中央1丁目1-1,0154-51-8321,0154-51-8397,http://www.tlt.co.jp/tlt/,製造・加工（電子・精密機械器具）,
釧路農業協同組合連合会／機械センター,084-0916,北海道,釧路市,大楽毛西1丁目32-1,0154-57-8331,N.A.,http://946nokyoren.or.jp/,車検・整備・修理,
釧路歯科医師会,085-0826,北海道,釧路市,城山2丁目2-15,0154-42-8336,0154-41-4624,http://www.kushirodental.com/,歯科系,
丸彦渡辺建設株式会社釧路支店／王子製紙構内事業所,084-0917,北海道,釧路市,大楽毛3丁目2-5,0154-57-8341,0154-57-8300,http://www.maruhiko.co.jp/,リフォーム,
株式会社愛犬のお散歩屋さんJTL釧路店,085-0815,北海道,釧路市,材木町5-39,0154-42-8368,0154-42-5175,http://www.dogdog.co.jp/,その他ペット関連サービス,
焼肉大野屋,085-0835,北海道,釧路市,浦見3丁目4-16,0154-41-8368,0154-41-8368,http://www.ohnoya.co.jp/,肉料理,
有限会社エム・ティ・エヌ,085-0035,北海道,釧路市,共栄大通2丁目2-18,0154-31-8370,0154-31-8371,http://mtn946.ftw.jp/,不動産,
HIROS-HAIR／CREATIVE,085-0058,北海道,釧路市,愛国東1丁目37-11,0154-38-8377,N.A.,http://www.hiros-hair.com/,美容院・理容店・毛髪業,
釧路重工業株式会社,085-0004,北海道,釧路市,浜町3番18号,0154-22-8381,0154-22-8381,http://www.kushiro-jyukogyo.com/,建設業・工務店,
東洋熱工業株式会社,085-0042,北海道,釧路市,若草町2-20,0154-24-8391,N.A.,http://www.tonets.co.jp/,建設業・工務店,
道東勤医協／協立すこやかクリニック,085-0055,北海道,釧路市,治水町6-30,0154-24-8405,0154-24-7964,http://www.dotokin-medwel.jp/,医院・診療所・療養所,
パーフェクトリバティー教団釧路教会,085-0056,北海道,釧路市,東川町1-16,0154-24-8431,N.A.,http://www.perfect-liberty.or.jp/,宗教,
PFU北海道株式会社,085-0014,北海道,釧路市,末広町13丁目1番4号釧路サウスビル3階,0154-25-8435,0154-32-2103,http://www.pfu.fujitsu.com/,製造・加工（工作機械・一般機械器具）,
株式会社太平洋製作所／鉱山部,085-0811,北海道,釧路市,興津5丁目2-23,0154-91-8463,0154-91-0431,http://www.t-fact.co.jp/,総合・職別工事業,
アトリエたかおき,085-0047,北海道,釧路市,新川町4-7,0154-23-8474,0154-23-8411,http://www.atelier-takaoki.co.jp/,趣味,
太平洋石炭販売輸送株式会社商事部商事課事務所,085-0845,北海道,釧路市,港町2-12,0154-41-8477,0154-43-1256,http://www.youhan.co.jp/,製造・加工（建築資材）,
株式会社三ッ星レストランシステム,085-0813,北海道,釧路市,春採5丁目16番10号,0154-46-8484,0154-46-8486,http://www.mitsuboshi.net/,レストラン,
居酒屋辰魂,085-0013,北海道,釧路市,栄町3丁目1,0154-24-8511,N.A.,http://takkon.ftw.jp/,飲み屋,
ことぶき美容室,085-0051,北海道,釧路市,光陽町23-22,0154-22-8536,N.A.,http://kotobuki-tsurugado.com/,貸衣裳,
カーボーイ大楽毛,084-0917,北海道,釧路市,大楽毛1丁目12-12,0154-57-8545,0154-57-8550,http://www.ju946.com/,自動車販売,
株式会社扶桑電通釧路営業所,085-0014,北海道,釧路市,末広町12丁目1-1,0154-23-8556,0154-23-8557,http://www.fusodentsu.co.jp/,電話・通信,
ホテルパコ釧路,085-0014,北海道,釧路市,末広町2丁目13,0154-23-8585,0154-31-0085,http://www.paco.co.jp/,ホテル・ペンション,
佐藤正樹司法書士事務所,085-0014,北海道,釧路市,末広町7丁目1,0154-31-8600,0154-31-8611,http://www.satou-j.com/,士業・コンサルタント,
ザ・ビッグ春採店,085-0813,北海道,釧路市,春採7丁目1-48,0154-46-8601,0154-46-8602,http://www.mv-hokkaido.co.jp/,食料品,
甲賀伸彦税理士事務所,085-0826,北海道,釧路市,城山1丁目10番15号,0154-41-8617,N.A.,http://www.ninja.ac/,アウトソーシング,
阿寒バス株式会社／都市間バス旭川線・北見線予約手配,085-0062,北海道,釧路市,愛国191-208,0154-37-8651,0154-37-9083,http://www.akanbus.co.jp/,交通機関,
北海運輸株式会社／陸運部門,084-0914,北海道,釧路市,西港2丁目101-11,0154-51-8655,011-221-5099,http://www.hokkai-unyu.co.jp/,運送・貨物・倉庫,
あいこう生花店／北大通店,085-0015,北海道,釧路市,北大通4丁目1,0154-22-8660,0154-24-9572,http://www.eflora.co.jp/,ガーデニング,
ふくしま医院,085-0835,北海道,釧路市,浦見4丁目2-2,0154-41-8666,N.A.,http://www.yoihani.jp/,医院・診療所・療養所,
釧路ワークアクト株式会社／人材派遣事業部,085-0016,北海道,釧路市,錦町5丁目3,0154-24-8666,0154-22-7188,http://www.kushiro.net/,アウトソーシング,
有限会社丸近近藤工務店,085-0058,北海道,釧路市,愛国東2-54-9,0154-36-8675,N.A.,http://www.kondokomuten.com/,リフォーム,
釧路土地家屋調査士会／井上淳事務所,085-0833,北海道,釧路市,宮本1丁目2-4,0154-41-8723,0154-43-2045,http://www.kushiro-chosashi.jp/,総合・職別工事業,
社団法人漁業情報サービスセンター／道東事務所,085-0024,北海道,釧路市,浜町3-15,0154-24-8723,03-5547-6881,http://www.jafic.or.jp/,水産業,
つたや旅館,085-0837,北海道,釧路市,大川町8-17,0154-41-8730,0154-41-8730,http://www2.nkansai.ne.jp/,旅館・民宿,
ふく亭,085-0013,北海道,釧路市,栄町4丁目2,0154-24-8744,0154-24-1147,http://www.fukutei.net/,すし,
釧路土地家屋調査士会／青柳功嗣事務所,085-0805,北海道,釧路市,桜ケ岡2丁目27-12,0154-91-8748,0154-43-2045,http://www.kushiro-chosashi.jp/,士業・コンサルタント,
株式会社木村工務店,084-0915,北海道,釧路市,大楽毛南3丁目1番6号,0154-57-8757,0154-57-5462,http://www.kimura-k.com/,その他サービス,
たんばや釧路空港店,084-0926,北海道,釧路市,鶴丘2,0154-57-8758,0154-57-8766,http://www.kushiro-airport.co.jp/,おみやげ,
釧路総合振興局／釧路家畜保健衛生所,084-0917,北海道,釧路市,大楽毛127-1,0154-57-8775,0154-57-6125,http://www.kushiro.pref.hokkaido.lg.jp/,都道府県機関,
有限会社さかたの花本店,084-0904,北海道,釧路市,新富士町5丁目3-36,0154-51-8783,0154-51-4621,http://www.fujitv-flower.net/,ガーデニング,
株式会社メルプ,085-0053,北海道,釧路市,豊川町10-2,0154-25-8788,0154-25-8821,http://www.melp.co.jp/,販売・卸（その他機械器具）,
中道リース株式会社釧路営業所,085-0015,北海道,釧路市,北大通11丁目1-2,0154-31-8800,0154-25-2234,http://www.nakamichi-leasing.co.jp/,リース・レンタル,
エイブル釧路駅前店,085-0015,北海道,釧路市,北大通13丁目1-1,0154-21-8801,0154-21-8802,http://www.able.co.jp/,不動産,
びっくりドンキー／芦野店,085-0061,北海道,釧路市,芦野1丁目1-1,0154-37-8810,0154-31-3635,http://www.bikkuri-donkey.com/,レストラン,
株式会社ツルハ／ツルハドラッグ／春採7丁目店,085-0813,北海道,釧路市,春採7丁目1-48,0154-46-8821,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
ブライダルプラザ衣舞釧路店,084-0906,北海道,釧路市,鳥取大通9丁目8-1,0154-51-8824,0154-51-8854,http://www.bridal-eve.com/,貸衣裳,
ソフトバンクフクハラ武佐,085-0806,北海道,釧路市,武佐3丁目47-11,0154-46-8844,0154-46-8845,http://www.softbank.jp/,電話・通信,
王子マテリア株式会社釧路工場／汽力課,084-0917,北海道,釧路市,大楽毛3丁目2-5,0154-57-8869,0154-57-8720,https://www.ojimateria.co.jp/,製造・加工（木製品・紙・パルプ関連）,
BIGテキサス／入江店,085-0008,北海道,釧路市,入江町12-13,0154-23-8880,0154-31-0130,http://www.texas-gp.co.jp/,食料品,
合名会社相長センター／卸売スーパー相長芦野店,085-0061,北海道,釧路市,芦野1丁目1-7,0154-36-8881,0154-36-8882,http://www.aichou.vc/,食料品,
株式会社時事タイムス放送社パソコンサポートサービス,085-0033,北海道,釧路市,若松町20-13,0154-23-8886,0155-21-3816,http://www.jijitimes.co.jp/,電話・通信,
ダイナム／釧路貝塚店,085-0816,北海道,釧路市,貝塚3丁目1-7,0154-41-8887,03-3802-8564,http://www.dynam.jp/top/index.html,屋内遊戯,
株式会社北海道サンジェルマン／レフボン釧路中央店,085-0813,北海道,釧路市,春採7丁目10-2,0154-46-8888,N.A.,http://www.h-saint-germain.co.jp/index.shtml,食料品,
青木孝志税理士事務所,085-0824,北海道,釧路市,柏木町5-35,0154-42-8888,0154-43-0510,http://www.kfm.co.jp/,士業・コンサルタント,
本間つとむ歯科医院,084-0907,北海道,釧路市,鳥取北5丁目12-14,0154-53-8892,N.A.,http://honmatsutomu-dc.com/,歯科系,
株式会社旬材,084-0910,北海道,釧路市,昭和中央3丁目39番地12号,0154-52-8966,0154-52-8967,http://www.syunzai.com/,食料品,
カネキタ北釧水産株式会社,084-0913,北海道,釧路市,星が浦南2-6-10,0154-51-8969,0154-51-6149,http://chisan-chisyo.senkon-itc.jp/,販売・卸（食料品）,
鳥せい愛国店,085-0058,北海道,釧路市,愛国東2丁目11-17,0154-36-8989,0154-36-9893,http://torisei.co.jp/,肉料理,
スーパーホテル釧路,085-0018,北海道,釧路市,黒金町11丁目1-1,0154-24-9000,0154-24-9100,http://www.superhotel.co.jp/,ホテル・ペンション,
スーパーホテル釧路駅前,085-0014,北海道,釧路市,末広町14丁目1-2,0154-25-9000,0154-25-9001,http://www.superhotel.co.jp/,ホテル・ペンション,
100円ショップセリア釧路星が浦店,084-0912,北海道,釧路市,星が浦大通2丁目5-10,0154-65-9003,N.A.,https://www.seria-group.com/,生活用品,
釧路信用金庫／本部／総務部,085-0015,北海道,釧路市,北大通8丁目2,0154-23-9011,0154-24-2707,http://www.shinkin.co.jp/,金融・郵貯・貸金,
北海道釧路鶴野支援学校,084-0924,北海道,釧路市,鶴野58-92,0154-57-9011,0154-57-3390,http://www.tsurunoshien.hokkaido-c.ed.jp/,特殊教育諸学校,
株式会社北海道サンジェルマン／レフボンJR釧路店,085-0015,北海道,釧路市,北大通14丁目5,0154-21-9020,N.A.,http://www.h-saint-germain.co.jp/index.shtml,食料品,
釧路信用金庫／本部／営業推進部,085-0015,北海道,釧路市,北大通8丁目2,0154-23-9020,0154-24-2707,http://www.shinkin.co.jp/,金融・郵貯・貸金,
釧路信用金庫／本部／経営企画部,085-0015,北海道,釧路市,北大通8丁目2,0154-23-9030,0154-23-4600,http://www.shinkin.co.jp/,金融・郵貯・貸金,
斉藤薬局／大楽毛店,084-0917,北海道,釧路市,大楽毛5丁目8-19,0154-57-9055,0154-57-2055,http://www.saitoh-ph.com/,薬,
株式会社丸美屋／コスメチック丸美屋,085-0015,北海道,釧路市,北大通3丁目7-2,0154-24-9057,0154-64-1662,http://cosmetic-marumiya.com/,美容・コスメ,
王子製紙保険サービス株式会社釧路営業所,084-0917,北海道,釧路市,大楽毛2丁目4-26,0154-57-9066,0154-57-9133,http://www.ojipaper-hoken.co.jp/,証券・保険・商品先物,
松橋写真館,085-0045,北海道,釧路市,住之江町7-3,0154-23-9067,0154-24-0297,http://matsuhashi.jimdo.com/,広告・マーケティング,
釧路総合振興局／ご用の課がわからないときは,085-0835,北海道,釧路市,浦見2丁目2-54,0154-43-9100,N.A.,http://www.kushiro.pref.hokkaido.lg.jp/,都道府県機関,
