▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
立石動物病院,124-0012,東京都,葛飾区,立石1丁目21-17,03-3695-7019,03-3695-7932,http://tateishi-vc.jp/,動物病院・獣医師,
英会話AEC／お花茶屋校,124-0003,東京都,葛飾区,お花茶屋1丁目17-10,03-3838-7020,03-3838-7027,http://www.a-aec.com/,語学,
エビヌマ株式会社,N.A.,東京都,葛飾区,東堀切2-16-2,03-3690-7021,03-3690-7066,http://www.ebinuma.co.jp/,販売・卸（その他）,
アルプス,125-0063,東京都,葛飾区,白鳥4丁目1-24-103,03-3690-7036,N.A.,http://superalps.info/,ペットショップ,
炭火焼しちりん新小岩北口駅前店,124-0025,東京都,葛飾区,西新小岩1丁目7-1,03-3696-7041,N.A.,http://www.shichirin.co.jp/,飲み屋,
ジョナサン／柴又店,125-0052,東京都,葛飾区,柴又4丁目31-8,03-5693-7043,N.A.,http://www.skylark.co.jp/,レストラン,
有限会社ジャンボ,125-0041,東京都,葛飾区,東金町1丁目40-6,03-3600-7051,N.A.,http://k-jumbo.net/,文房具,
コージ歯科,124-0003,東京都,葛飾区,お花茶屋2-5-16,03-3601-7051,N.A.,http://www.kohjidc.com/,医院・診療所・療養所,
ローソンストア100葛飾新小岩二丁目店,124-0024,東京都,葛飾区,新小岩2丁目2-26,03-3656-7051,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社アクタック,124-0005,東京都,葛飾区,宝町2-10-8,03-5698-7051,03-5698-7052,http://www.actac.co.jp/,製造・加工（電子・精密機械器具）,
newstyle亀有,125-0061,東京都,葛飾区,亀有3丁目49-3,03-5629-7055,052-769-1157,http://www.village-v.co.jp/,生活用品,
大黒屋質新小岩店,124-0024,東京都,葛飾区,新小岩1丁目54-4,03-5678-7055,03-5678-7054,http://www.e-daikoku.com/,リサイクルショップ,
プライム薬局亀有店,125-0061,東京都,葛飾区,亀有5丁目21-8-103,03-5682-7060,03-5682-8533,http://www.prime-ph.co.jp/,薬,
株式会社彩光社,124-0005,東京都,葛飾区,宝町1-4-3,03-3694-7061,03-3695-0108,http://www.saikousha.co.jp/,本,
杉沢皮膚科クリニック,125-0041,東京都,葛飾区,東金町1丁目22-7-302,03-3826-7061,03-3826-7062,http://www.jocd.org/,皮膚科・アレルギー科,
株式会社銀座コージーコーナー東急ストア金町店,125-0041,東京都,葛飾区,東金町1丁目36-1-1,03-5648-7066,03-5228-5754,http://www.cozycorner.co.jp/,お菓子・スイーツ,
株式会社ワタナベ,124-0011,東京都,葛飾区,四つ木1-7-15,03-3693-7070,03-3694-6233,http://www.t-watanabe.co.jp/,販売・卸（日用品）,
株式会社ティ・アイ・ジィ,125-0035,東京都,葛飾区,南水元4丁目16-1,03-3826-7070,03-3826-7080,http://www.titanic-oil.co.jp/,車検・整備・修理,
有限会社小川不動産,124-0023,東京都,葛飾区,東新小岩1丁目4-1,03-5670-7070,03-5670-7072,http://ww1.tokyomind.com/,不動産,
天ぷら割烹うさぎ,125-0062,東京都,葛飾区,青戸3丁目12-1,03-3604-7072,03-3604-7807,http://www.tenpura-usagi.com/,和食,
ラーメン大堀切店,124-0006,東京都,葛飾区,堀切4丁目57-14,03-3602-7073,03-6657-6532,http://www.food-ff.com/,ラーメン,
笛木運送株式会社,124-0022,東京都,葛飾区,奥戸8丁目23-10,03-5654-7077,03-5654-7078,http://www.fueki-unso.com/,運送・貨物・倉庫,
株式会社三王商会,125-0035,東京都,葛飾区,南水元4-4-19,03-3607-7078,03-3607-7073,http://www.sanou.co.jp/,販売・卸（食料品）,
株式会社シナプス,124-0024,東京都,葛飾区,新小岩1-39-6タックビル3F,03-3655-7081,03-5607-7662,http://www.cyber-synapse.com/,ソフトウェア,
高橋内科クリニック,124-0012,東京都,葛飾区,立石8丁目1-2-202,03-6657-7081,N.A.,http://www.takahashicl.jp/,内科系,
Sirimアリオ亀有店,125-0061,東京都,葛飾区,亀有3丁目49-3,03-3604-7087,N.A.,http://www.sirim.co.jp/,ガーデニング,
白木屋／亀有北口駅前店,125-0061,東京都,葛飾区,亀有5丁目35-3,03-3605-7088,03-3605-7091,http://www.monteroza.co.jp/,飲み屋,
あおとメンタルクリニック,125-0062,東京都,葛飾区,青戸3丁目33-14,03-5629-7088,N.A.,http://www.aoto-mental.jp/,精神科・心療内科,
いきいきらいふSPA亀有店,125-0002,東京都,葛飾区,西亀有3丁目4-10,03-6662-7093,03-6662-7094,http://www.ikiikilife.co.jp/,介護・福祉,
菊水,124-0011,東京都,葛飾区,四つ木2丁目8-3,03-3697-7097,03-3693-7317,http://www.kikusui-ltd.co.jp/,肉料理,
バンビデイサービスセンター,124-0002,東京都,葛飾区,西亀有2丁目15-1-1,03-6662-7099,03-6662-7098,http://wcs-bambi.jp/,介護・福祉,
香取神社,124-0006,東京都,葛飾区,堀切8丁目20-25,03-3604-7100,03-3601-1418,https://www.kameari-katori.or.jp/,宗教,
ベルノス動物病院,124-0023,東京都,葛飾区,東新小岩3丁目4-16,03-3696-7100,03-5672-5053,http://belnospetclinic.com/,動物病院・獣医師,
鈴木医院,125-0052,東京都,葛飾区,柴又5丁目12-29,03-5612-7100,03-5612-7107,http://suzukiiin.com/,医院・診療所・療養所,
ホンダカーズ東京／葛飾店,124-0011,東京都,葛飾区,四つ木5丁目21-17,03-3695-7101,03-5671-3711,http://www.tokyo-honda.co.jp/,自動車販売,
茶話本舗デイサービス奥戸,124-0022,東京都,葛飾区,奥戸5丁目17-1,03-6657-7101,03-6657-7104,http://www.sawahonpo.com/,介護・福祉,
セブンイレブン／葛飾四つ木1丁目店,124-0011,東京都,葛飾区,四つ木1丁目28-5,03-3691-7103,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
阿部自動車工業株式会社,124-0014,東京都,葛飾区,東四つ木4-47-8,03-3697-7106,03-3697-7109,http://www.b-info.jp/,その他サービス,
株式会社じも研,N.A.,東京都,葛飾区,亀有3丁目27-20ホワイトブルー303号室,03-6413-7107,03-6413-8117,http://www.jimoken.co.jp/,IT・情報通信,
セブンイレブン／葛飾高砂駅前店,125-0054,東京都,葛飾区,高砂5丁目42-2,03-3609-7110,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社坂本乙造商店,124-0022,東京都,葛飾区,奥戸6-17-10,03-3696-7110,03-3851-0217,http://www.otozo.co.jp/,農業,
内藤商事株式会社クラフトセンター,124-0012,東京都,葛飾区,立石8丁目43-13,03-5671-7110,03-3694-7168,http://www.naitoshoji.co.jp/,販売・卸（その他）,
青和信用組合／柴又支店,125-0052,東京都,葛飾区,柴又1丁目14-7,03-3627-7111,03-3627-9079,http://cb-seiwa.co.jp/,金融・郵貯・貸金,
葛飾区立／総合スポーツセンター,124-0022,東京都,葛飾区,奥戸7丁目17-1,03-3691-7111,03-3301-5431,http://www.spo-katsushika.esforta.jp/,スポーツ施設,
ホンダカーズ東京奥戸店,124-0022,東京都,葛飾区,奥戸5丁目12-15,03-3692-7111,03-3692-9705,http://www.tokyo-honda.co.jp/,車検・整備・修理,
小方整形外科,124-0012,東京都,葛飾区,立石8丁目1-2,03-3693-7111,03-3693-7119,http://ogata-seikeigeka.webmedipr.jp/,外科系,
高嶺清掃株式会社,124-0013,東京都,葛飾区,東立石3-5-1,03-3696-7111,03-3697-2696,http://www.eco-takane.com/,その他サービス,
亀有信用金庫／青戸支店,124-0012,東京都,葛飾区,立石8-18-19,03-3697-7111,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社ハウスプラザ／青戸店,125-0062,東京都,葛飾区,青戸5丁目2-5,03-5650-7111,03-5650-7113,http://www.h-plaza.co.jp/,不動産,
株式会社勝島製作所,125-0063,東京都,葛飾区,白鳥1-6-1,03-5698-7111,03-5698-7770,http://www.katsujima.co.jp/,製造・加工（電子・精密機械器具）,
ティアンヌマリオバレエ,125-0061,東京都,葛飾区,亀有2丁目58-4-601,03-3604-7113,04-7166-1555,http://www.mario-ballet.com/,ダンス・おどり,
セブンイレブン／葛飾高砂7丁目店,125-0054,東京都,葛飾区,高砂7丁目20-16,03-3608-7114,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
マクドナルド金町南口店,125-0042,東京都,葛飾区,金町6丁目5-4,03-5648-7118,03-5648-7128,http://www.mcdonalds.co.jp/,ファーストフード,
東リツ株式会社／本社,124-0001,東京都,葛飾区,小菅4丁目13-2,03-3601-7121,03-3602-8678,http://www.toritu-elc.co.jp/,製造・加工（電子・精密機械器具）,
株式会社センヨー,124-0021,東京都,葛飾区,細田5-20-4,03-3672-7121,03-3673-7543,https://www.senyo-t.com/?9f61fbc0baa3696ab70d4cce824dcd3a=9c1727sauan5gu52osaoddmco0,販売・卸（食料品）,
株式会社ココチケア,N.A.,東京都,葛飾区,西新小岩1-8-7hiros巽橋3F,03-3695-7121,N.A.,http://cocoticare.com/,介護・福祉,
株式会社昌栄,125-0054,東京都,葛飾区,高砂3-8-15,03-3673-7122,03-3673-9018,http://www.siyouei.co.jp/,不動産,
うまい鮨勘アリオ亀有支店,125-0061,東京都,葛飾区,亀有3丁目49-3,03-5629-7122,03-5550-7723,http://www.sushikan.co.jp/,すし,
オシダ眼科クリニック,124-0012,東京都,葛飾区,立石8丁目6-10,03-3694-7123,03-3694-7588,http://www.oshida-eye-clinic.com/,眼科,
ミント薬局鎌倉店,125-0053,東京都,葛飾区,鎌倉4丁目17-7,03-5612-7123,03-5612-7124,http://www.mito-ph.com/,薬,
カラーズ,124-0024,東京都,葛飾区,新小岩1丁目26-18,03-3656-7125,03-6419-7209,http://www.colors-hair.com/,美容院・理容店・毛髪業,
東京都立／葛飾野高等学校,125-0061,東京都,葛飾区,亀有1丁目7-1,03-3602-7131,03-5215-6520,http://www.katsushikano-h.metro.tokyo.jp/,小・中・高・大学等,
株式会社星オートセンター,125-0054,東京都,葛飾区,高砂5丁目48-8,03-3607-7135,048-935-7222,http://www.u-neo.com/,中古車・買取,
共栄学園中学高等学校,124-0003,東京都,葛飾区,お花茶屋2丁目6-1,03-3601-7136,03-3604-1450,http://www.kyoei-g.ed.jp/,小・中・高・大学等,
とんかつ喝,125-0041,東京都,葛飾区,東金町1丁目11-3,03-3608-7141,03-3712-1780,http://katsu.ne.jp/,肉料理,
株式会社NISSO,124-0013,東京都,葛飾区,東立石4丁目45番16号,03-5654-7144,03-5654-7644,http://www.nisso-jp.com/,その他サービス,
張替鉄筋工業株式会社,N.A.,東京都,葛飾区,柴又5丁目45番1号,03-3671-7147,03-3671-7712,http://www.harikae.co.jp/,建設業・工務店,
荒井明商店,125-0031,東京都,葛飾区,西水元1丁目20-6,03-3600-7151,N.A.,http://www.benet.ne.jp/,廃棄物処理,
株式会社アップコーポレーション,125-0041,東京都,葛飾区,東金町1-11-11和可奈ビル2F,03-5648-7155,N.A.,http://www.up-corp.com/,製造・加工（鉄鋼製品）,
野口司法書士事務所,125-0042,東京都,葛飾区,金町6丁目4-1-308,03-5648-7161,03-5648-7162,http://www.noguchi-office.net/,士業・コンサルタント,
坐・和民金町北口駅前店,125-0041,東京都,葛飾区,東金町1丁目43-1,03-5660-7161,03-5660-7162,http://www.watami.co.jp/,飲み屋,
吉田薬局,124-0024,東京都,葛飾区,新小岩2丁目30-1,03-3651-7162,03-3651-4686,http://yoshida-ph.la.coocan.jp/,薬,
学研ココファン青戸,125-0062,東京都,葛飾区,青戸6丁目3-16-102,03-3604-7166,N.A.,http://www.cocofump.co.jp/,介護・福祉,
東京葛飾医療生活協同組合,125-0063,東京都,葛飾区,白鳥2丁目3-6,03-5680-7166,03-5680-7167,http://www.katuseikyou.or.jp/,組合・団体,
セブンイレブン／葛飾高砂2丁目店,125-0054,東京都,葛飾区,高砂2丁目18-18,03-5694-7167,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社イトーヨーカ堂店舗／高砂店,125-0054,東京都,葛飾区,高砂3丁目12-5,03-3659-7171,03-3659-7186,http://www.itoyokado.co.jp/,コンビニ・スーパー・デパート,
アイリスキッズ認証保育園,124-0023,東京都,葛飾区,東新小岩3丁目1-16,03-5654-7171,03-6416-3304,http://niliabunny.com/,幼稚園・保育施設,
有限会社豊成貿易,125-0062,東京都,葛飾区,青戸1丁目9-23,03-6657-7171,03-6657-7142,http://hosei-t.co.jp/,商社・貿易,
有限会社イディアクルー,125-0062,東京都,葛飾区,青戸4丁目28-5-5-1201,03-5680-7172,03-5680-7173,http://www.ideacrew.jp/,製造・加工（化学・プラスチック）,
ジョリーパスタ／葛飾新宿店,125-0051,東京都,葛飾区,新宿3丁目21-11,03-3826-7180,N.A.,http://www.jolly-pasta.co.jp/,レストラン,
株式会社アルゴン,125-0032,東京都,葛飾区,水元3-16-17,03-3607-7181,N.A.,http://arugon.co.jp/,ビルメンテナンス,
ラーメン燈郎,124-0023,東京都,葛飾区,東新小岩1丁目1-1-101,03-3696-7187,N.A.,http://kiseki-dream.com/,ラーメン,
カルディコーヒーファーム亀有店,125-0061,東京都,葛飾区,亀有3丁目49-3,03-5629-7188,N.A.,http://www.kaldi.co.jp/,酒・飲料品,
株式会社小池メディカル,124-0022,東京都,葛飾区,奥戸3-6-5,03-3696-7191,03-3696-7195,http://www.koike-medical.co.jp/,製造・加工（電子・精密機械器具）,
ブックスキディランド亀有店,125-0061,東京都,葛飾区,亀有3丁目49-3,03-3601-7201,03-5680-8625,http://www.kiddyland.co.jp/,本,
木下産婦人科医院,124-0004,東京都,葛飾区,東堀切1丁目15-10,03-3602-7201,03-3602-7202,http://www.kinoshita-lc.com/,産科・婦人科系,
株式会社セイハン,124-0023,東京都,葛飾区,東新小岩1丁目15-19,03-6657-7201,N.A.,http://www.seihan.biz/,住まいのクリーニング,
テイル株式会社,N.A.,東京都,葛飾区,東新小岩8-32-1,03-5670-7204,N.A.,http://www.tail.co.jp/,製造・加工（その他）,
有限会社エスケイワン,124-0024,東京都,葛飾区,新小岩2丁目11-11,03-5654-7207,03-5654-7208,http://sk1.o.oo7.jp/,アウトソーシング,
丸枡染色株式会社,125-0052,東京都,葛飾区,柴又4丁目27-10,03-3659-7211,03-3659-7218,http://tokyo-marumasu.com/,製造・加工（衣料関連）,
株式会社牧野フライス製作所,125-0063,東京都,葛飾区,白鳥1-11-16,03-3695-7212,03-3695-3330,http://www.makino.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社エムサス規制支店,124-0024,東京都,葛飾区,新小岩1丁目50-8-301,03-5607-7212,03-5607-6278,http://www.msas.co.jp/,アウトソーシング,
修明塾／高砂教室,125-0054,東京都,葛飾区,高砂2丁目36-5,03-3650-7214,03-3862-7162,http://www.syumei.co.jp/,塾・予備校,
田中学院,125-0061,東京都,葛飾区,亀有3丁目36-16,03-3690-7214,N.A.,http://www005.upp.so-net.ne.jp/Tanakagakuin/,塾・予備校,
葛飾こどもの園幼稚園,124-0012,東京都,葛飾区,立石2丁目29-6,03-3697-7216,03-3697-6388,http://www.kodomonosono.jp/,幼稚園・保育施設,
セブンイレブン／葛飾小菅1丁目店,124-0001,東京都,葛飾区,小菅1丁目36-5,03-3604-7220,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
パーティリコ亀有店,125-0061,東京都,葛飾区,亀有3丁目49-3,03-5629-7221,03-5629-7200,http://www.ario-kameari.jp/,生活用品,
ケンタッキーフライドチキン／青砥駅店,125-0062,東京都,葛飾区,青戸3丁目36-1,03-5680-7227,N.A.,https://www.kfc.co.jp/top.html,ファーストフード,
カトウ・ヘアーサロン,124-0002,東京都,葛飾区,西亀有2丁目9-9,03-3604-7238,N.A.,http://www.letsalon.com/,美容院・理容店・毛髪業,
ヘアメイク・スティラアン,124-0024,東京都,葛飾区,新小岩1丁目48-3,03-3655-7248,03-3655-7248,http://www.roworl.ne.jp/,美容院・理容店・毛髪業,
村澤社会保険労務士事務所,124-0011,東京都,葛飾区,四つ木1丁目35-15,03-3693-7248,03-6379-5355,http://www.labor-office.jp/,士業・コンサルタント,
アズヘアーコレクション,124-0012,東京都,葛飾区,立石7丁目6-4,03-3695-7250,N.A.,http://www.az-hair.jp/,美容院・理容店・毛髪業,
ドコモショップアリオ亀有店,125-0061,東京都,葛飾区,亀有3丁目49-3,03-5629-7251,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
株式会社ニチデン,125-0033,東京都,葛飾区,東水元3-23-4,03-5699-7252,03-5699-8627,http://www.nkcad.co.jp/,求人,
株式会社エイブル／新小岩南口店,124-0024,東京都,葛飾区,新小岩1丁目46-2,03-5607-7255,03-5607-7257,http://www.able.co.jp/,不動産・賃貸,
株式会社中野製作所,124-0021,東京都,葛飾区,細田3-30-6,03-3658-7257,03-3658-7258,http://www.nakasei.co.jp/index.shtml,製造・加工（化学・プラスチック）,
株式会社上州屋／奥戸店,124-0022,東京都,葛飾区,奥戸6丁目2-1,03-3693-7259,03-3693-7259,http://www.johshuya.co.jp/,釣り,
株式会社フェニックス,124-0023,東京都,葛飾区,東新小岩1丁目10-2,03-5672-7260,03-5670-9371,http://grandphoenix.com/,IT・情報通信,
株式会社青木国工務店本社,125-0052,東京都,葛飾区,柴又7丁目7-22,03-3657-7262,03-3673-6336,http://www.aoki-kuni.co.jp/,総合・職別工事業,
国美術,125-0052,東京都,葛飾区,柴又6丁目23-10,03-3671-7262,N.A.,http://www.aoki-kuni.co.jp/,音楽,
株式会社カワサキ特殊印刷東京営業所,124-0014,東京都,葛飾区,東四つ木3丁目6-1-605,03-5672-7267,011-846-6041,http://www.kawatoku.co.jp/,印刷・出版,
ホワイト餃子／亀有店,125-0002,東京都,葛飾区,西亀有4丁目11-15,03-3605-7269,03-3605-5490,http://www.white-gyouza.co.jp/,中華・中国料理,
株式会社レーザック,124-0002,東京都,葛飾区,西亀有1丁目5-3,03-6662-7270,03-6662-7274,http://www.lazoc.jp/,製造・加工（電子・精密機械器具）,
株式会社ヤジマ,124-0022,東京都,葛飾区,奥戸1-18-5,03-3692-7272,03-3696-2727,http://www.yajima-bungu.com/,OA機器,
株式会社松屋フーズ／亀有店,125-0061,東京都,葛飾区,亀有3丁目25-1,03-5682-7275,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
有限会社新木場商事,124-0001,東京都,葛飾区,小菅4-9-3ラフィネ綾瀬302,03-3602-7277,03-3602-7719,http://ayasekousan.com/,自動車卸,
