▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
河北新報社秋田総局,010-0001,秋田県,秋田市,中通3丁目2-44,018-833-4477,018-835-4615,http://www.kahoku.co.jp/,映画・放送・新聞,
株式会社シー・アイ・シー,010-0061,秋田県,秋田市,卸町1-9-22,018-862-4477,018-862-5187,http://www.cic-net.co.jp/,ビルメンテナンス,
ひらのや書店,010-0921,秋田県,秋田市,大町1丁目5-19,018-862-4488,018-862-8292,http://www.hon-shop.com/,本,
フットサルポイント秋田,010-0063,秋田県,秋田市,牛島西1丁目5-1,018-836-4490,N.A.,http://futsalpoint.net/,スポーツ施設,
ツバサ広業株式会社,010-0976,秋田県,秋田市,八橋南2-10-31,018-862-4495,018-824-2642,http://tsubasakogyou.co.jp/,印刷・出版,
彌高神社,010-0876,秋田県,秋田市,千秋公園1-16,018-832-4496,018-833-1959,http://www.iyataka-jinja.jp/,宗教,
安全ガラス秋田,010-0965,秋田県,秋田市,八橋新川向12-31,018-862-4497,018-862-4598,http://www.t-anzen.co.jp/,車検・整備・修理,
田口幹夫税理士事務所,010-0971,秋田県,秋田市,八橋三和町2-1,018-866-4499,018-883-0051,http://www.zeijimu.com/,士業・コンサルタント,
T.G.C.秋田サティ店,010-0029,秋田県,秋田市,楢山川口境5-11-1F,018-834-4500,N.A.,http://www.tgc-shops.com/,生活用品,
カーコンビニ倶楽部アンゼン,010-0965,秋田県,秋田市,八橋新川向12-31,018-862-4501,N.A.,http://www.t-anzen.co.jp/,車検・整備・修理,
ガスト／秋田山王店,010-0951,秋田県,秋田市,山王7丁目3-32,018-883-4503,018-883-4503,http://www.skylark.co.jp/,レストラン,
尾崎商事株式会社秋田営業所,010-0061,秋田県,秋田市,卸町3丁目5-2,018-863-4505,018-863-4642,http://kanko-gakuseifuku.co.jp/,製造・加工（衣料関連）,
エルグ不動産鑑定株式会社,010-0951,秋田県,秋田市,山王6-1-13,018-862-4506,018-862-4623,http://www.ergkantei.jp/,相談・調査,
株式会社秋田情報センター,010-0951,秋田県,秋田市,山王3-8-34山王ツインビル3F,018-862-4509,018-863-9245,http://www.ainfoc.co.jp/,求人,
株式会社廣済堂,010-0001,秋田県,秋田市,中通4-5-6秋銀･明治安田ビル7F,018-833-4510,N.A.,http://www.kosaido.co.jp/,印刷・出版,
勝平保育園,010-1616,秋田県,秋田市,新屋松美ガ丘南町16-13,018-823-4520,018-823-3668,http://www.kohseikai.jp/,幼稚園・保育施設,
ネッツトヨタ秋田株式会社／秋田南店,010-1427,秋田県,秋田市,仁井田新田2丁目4-19,018-839-4525,018-839-2804,http://www.netz-akita.co.jp/,車検・整備・修理,
国際開発株式会社,N.A.,秋田県,秋田市,寺内堂の沢3-10-18,018-846-4525,N.A.,http://www.idec-inc.co.jp/,印刷・出版,
秋田基準寝具株式会社／本社,010-0975,秋田県,秋田市,八橋字イサノ6-1,018-862-4525,018-823-6484,http://www.cna.ne.jp/,介護・福祉,
秋田不動産サービス株式会社,010-0001,秋田県,秋田市,中通5丁目1-51,018-834-4525,018-834-4504,http://akita-fs.com/,不動産,
田口章土地家屋調査士事務所,010-0951,秋田県,秋田市,山王6丁目1-1-1F,018-883-4525,018-883-4526,http://www.akita-chousashi.org/,士業・コンサルタント,
センス・ヘアープロデュース,011-0934,秋田県,秋田市,将軍野桂町29-15,018-857-4526,N.A.,http://www.sense-hairproduce.com/,美容院・理容店・毛髪業,
佐川商事株式会社,010-0921,秋田県,秋田市,大町1-6-23,018-823-4526,018-823-8010,http://www.sagawa-co.com/,販売・卸（一般機械）,
トレンタ／御所野店,010-1413,秋田県,秋田市,御所野地蔵田2丁目1-6,018-829-4530,N.A.,http://www.trenta.co.jp/,イタリアン・フレンチ,
ラ・グロッタ,010-0001,秋田県,秋田市,中通2丁目2-7,018-887-4530,018-887-4531,http://www.peperoncino.jp/,イタリアン・フレンチ,
秋田銀行／牛島支店,010-0062,秋田県,秋田市,牛島東1丁目11-1,018-834-4531,N.A.,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
どん扇屋トピコ店,010-0001,秋田県,秋田市,中通7丁目1-2,018-887-4535,018-887-4536,http://ougiya.info/,レストラン,
株式会社ENEOSフロンティア／Dr.Drive秋田新屋店,010-1637,秋田県,秋田市,新屋扇町7-50,018-828-4537,018-828-4537,http://eneos-ss.com/,ガソリンスタンド,
北林会計事務所,010-0951,秋田県,秋田市,山王2丁目6-25,018-865-4543,018-865-4529,http://www.tkmanagement.co.jp/,士業・コンサルタント,
創和技術株式会社,010-0951,秋田県,秋田市,山王6丁目20番7号,018-863-4545,018-863-4658,http://www.sowa-g.co.jp/,印刷・出版,
バイタルケア秋田南／FAX,010-1617,秋田県,秋田市,新屋松美ガ丘東町2-20,018-853-4546,018-883-3500,http://www.vitalcare.co.jp/,介護・福祉,
社団法人秋田県ビルメンテナンス協会,010-0951,秋田県,秋田市,山王3丁目1-7-4F,018-864-4548,018-864-5900,http://www.akita-bma.com/,組合・団体,
株式会社小野建築研究所,010-0923,秋田県,秋田市,旭北錦町3-14,018-888-4551,018-888-4552,http://www.d-cm.co.jp/,相談・調査,
英和株式会社秋田営業所,010-0951,秋田県,秋田市,山王2丁目1-54-6F,018-865-4561,018-865-4563,http://www.eiwa-net.co.jp/,製造・加工（電子・精密機械器具）,
秋田県庁／総務部／総合防災課／計画・情報班,010-0951,秋田県,秋田市,山王3丁目1-1,018-860-4562,018-824-1190,http://akita-bousai.jp/,都道府県機関,
秋田県歯科医師国民健康保険組合,010-0941,秋田県,秋田市,川尻町字大川反170-102,018-823-4563,018-823-4653,http://akita-shikakokuho.or.jp/,組合・団体,
HondaCars千秋,010-0917,秋田県,秋田市,泉中央2丁目2-3,018-864-4567,018-823-7176,http://dealer.honda.co.jp/,車検・整備・修理,
ホテルなにわ,010-0001,秋田県,秋田市,中通6丁目18-27,018-832-4570,018-832-4592,http://www.hotel-naniwa.jp/,ホテル・ペンション,
朝日生命保険相互会社秋田支社,010-0921,秋田県,秋田市,大町3丁目4-9,018-862-4572,N.A.,http://www.asahi-life.co.jp/,証券・保険・商品先物,
社会福祉法人はまなす会／ケアハウス土崎,011-0946,秋田県,秋田市,土崎港中央3丁目4-40,018-845-4575,018-857-3371,http://akita-hamanasukai.jp/,介護・福祉,
バイタルケア秋田南／デイサービスセンターさふらんの家,010-1617,秋田県,秋田市,新屋松美ガ丘東町2-20,018-853-4576,022-384-1680,http://www.vitalcare.co.jp/,介護・福祉,
社会福祉法人はまなす会／介護付有料老人ホーム遥か,011-0946,秋田県,秋田市,土崎港中央3丁目4-42,018-845-4577,018-857-1177,http://akita-hamanasukai.jp/,介護・福祉,
株式会社マツザワ,019-2611,秋田県,秋田市,河辺戸島字七曲台120-10,018-882-4580,018-882-4584,http://www.matsuzawa-ht.com/,製造・加工（電子・精密機械器具）,
株式会社恵命堂,010-0921,秋田県,秋田市,大町3-5-16,018-862-4580,N.A.,http://www.keimeido.co.jp/,製造・加工（医療・薬関連）,
前田道路株式会社秋田営業所,010-0065,秋田県,秋田市,茨島2丁目13-7,018-865-4581,018-865-4582,http://www.maedaroad.co.jp/,総合・職別工事業,
秋田市／川口保育所,010-0021,秋田県,秋田市,楢山登町10-50,018-832-4582,018-874-9761,http://www.city.akita.akita.jp/,幼稚園・保育施設,
JR東日本／秋田保線技術センター,010-0001,秋田県,秋田市,中通7丁目2-5,018-836-4592,N.A.,http://www.jreast.co.jp/,交通機関,
高瀬物産株式会社秋田支店,011-0901,秋田県,秋田市,寺内字三千刈451-1,018-865-4601,018-865-4604,http://www.takasebussan.co.jp/,販売・卸（食料品）,
田辺三菱製薬株式会社,010-0921,秋田県,秋田市,大町3丁目4-1,018-883-4601,N.A.,http://www.mt-pharma.co.jp/,製造・加工（医療・薬関連）,
株式会社小南工務店,010-0951,秋田県,秋田市,山王1-8-14,018-823-4602,018-862-3717,http://www.kominami-akita.co.jp/,総合・職別工事業,
JR貨物／秋田保全区,010-0817,秋田県,秋田市,泉菅野1丁目19-1,018-823-4610,N.A.,http://www.jrfreight.co.jp/,交通機関,
株式会社PMC,010-0917,秋田県,秋田市,泉中央6丁目5-24,018-866-4610,018-896-6235,http://www.pmc-ohana.com/,不動産,
だんまや水産秋田駅前店,010-0001,秋田県,秋田市,中通2丁目5-11-2F,018-837-4611,018-837-4611,http://www.yoronotaki.co.jp/,飲み屋,
ファミリーマート秋田中通一丁目店,010-0001,秋田県,秋田市,中通1丁目4-4,018-884-4611,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
豊興産株式会社,010-1637,秋田県,秋田市,新屋扇町12番49号,018-828-4611,018-828-3373,http://www.yutakakousan.com/,その他サービス,
東昇株式会社秋田支店,010-1413,秋田県,秋田市,御所野地蔵田2丁目1-11,018-893-4612,018-893-3628,http://www.tosho-i.com/,アウトソーシング,
いしばし歯科医院,010-1414,秋田県,秋田市,御所野元町5丁目12-2,018-829-4618,018-829-4619,http://www.ishibashi-dc.jp/,歯科系,
バラジマ歯科クリニック,010-0065,秋田県,秋田市,茨島6丁目10-13,018-838-4618,018-838-4658,http://barajima-dental.com/,歯科系,
秋田銀行／将軍野支店,011-0942,秋田県,秋田市,土崎港東2丁目11-40,018-846-4620,018-847-0274,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
有限会社千秋商事,010-0114,秋田県,秋田市,金足下刈字林中106-2,018-870-4622,018-870-4623,http://www.senshushouji.com/,ビルメンテナンス,
株式会社トラスト・マン,010-0918,秋田県,秋田市,泉南1丁目3-13,018-893-4623,018-893-4628,http://www.trustman.co.jp/,不動産,
秋田魁新報／手形販売所,010-0865,秋田県,秋田市,手形新栄町2-30,018-833-4623,018-831-0666,http://www.sakigake.jp/,映画・放送・新聞,
株式会社ハウステック／秋田営業所,010-0941,秋田県,秋田市,川尻町字大川反109-1,018-864-4631,03-5248-5521,http://www.housetec.co.jp/,バス・トイレ・キッチン,
浅野梅若,010-1637,秋田県,秋田市,新屋扇町85-22,018-828-4638,018-827-7880,http://umewakaryu.net/,音楽,
北羽新報社秋田支社,010-0951,秋田県,秋田市,山王6丁目1-13,018-823-4640,018-888-1066,http://www.hokuu.co.jp/,映画・放送・新聞,
秋田市立／秋田西中学校,010-1632,秋田県,秋田市,新屋大川町19-75,018-828-4644,N.A.,http://www.edu.city.akita.akita.jp/,小・中・高・大学等,
秋田ゼロックス株式会社,010-0941,秋田県,秋田市,川尻町字大川反170-92,018-823-4645,018-823-7559,http://www.akita-xerox.co.jp/,製造・加工（工作機械・一般機械器具）,
高桑書店TSUTAYA／広面店,010-0041,秋田県,秋田市,広面字近藤堰越63-1,018-837-4646,018-837-8288,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,おもちゃ・キャラクタ,
高桑書店TSUTAYA／仁井田店,010-1421,秋田県,秋田市,仁井田本町5丁目1-20,018-839-4646,018-829-1751,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,おもちゃ・キャラクタ,
高桑書店TSUTAYA／川尻店,010-0941,秋田県,秋田市,川尻町字中島2-40,018-862-4646,018-862-4667,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,おもちゃ・キャラクタ,
行政書士柿崎崇事務所,010-0802,秋田県,秋田市,外旭川字大畑59-9,018-807-4647,050-3737-6623,http://kakijimu.com/,士業・コンサルタント,
有限会社あきた県都交通／配車専用,011-0902,秋田県,秋田市,寺内堂ノ沢3丁目1-10,018-893-4649,018-893-4663,http://www.akita-kento.jp/,タクシー,
ビッグボーイ／秋田保戸野店,010-0913,秋田県,秋田市,保戸野鉄砲町13-2,018-883-4657,018-883-4658,http://www.bigboyjapan.co.jp/,レストラン,
仕出し田中屋,010-0011,秋田県,秋田市,南通亀の町8-23,018-832-4657,N.A.,http://tanakaya.ocnk.net/,弁当・宅配,
有限会社あきた県都交通／事務所,011-0902,秋田県,秋田市,寺内堂ノ沢3丁目1-10,018-893-4660,018-893-4663,http://www.akita-kento.jp/,タクシー,
秋田インシュアランスサービス株式会社,010-0041,秋田県,秋田市,広面字樋ノ沖72-1-1F-C,018-838-4664,018-838-4663,http://www.aiskk.com/,証券・保険・商品先物,
マックハウスプラザ広面店,010-0041,秋田県,秋田市,広面字宮田27-1,018-836-4668,N.A.,http://www.mac-house.co.jp/,洋服,
モアリビング・住まいのリフォーム,010-1617,秋田県,秋田市,新屋松美ガ丘東町7-55,018-866-4675,018-866-1977,http://www.moreliving.jp/,リフォーム,
有限会社北都住建,010-1425,秋田県,秋田市,御野場新町4丁目13-21,018-829-4677,018-839-1238,http://www.cleaning-guide.net/,製造・加工（その他）,
ティーアイシステム有限会社,019-2625,秋田県,秋田市,河辺北野田高屋字前田6,018-882-4678,018-882-4678,http://www.ti-sys.co.jp/,設備工事業,
秋田魁新報／東販売所,010-0877,秋田県,秋田市,千秋矢留町3-36,018-832-4682,018-837-1471,http://www.sakigake.jp/,映画・放送・新聞,
株式会社佐々木ボデー,010-0976,秋田県,秋田市,八橋南2-2-12,018-824-4686,018-824-4687,http://www.sasaki-body.com/,車検・整備・修理,
秋田ボーリング株式会社,010-0065,秋田県,秋田市,茨島2-1-27,018-862-4691,018-862-4719,http://www.akitabrg.co.jp/,販売・卸（建設資材）,
ハウスドクター株式会社,010-0916,秋田県,秋田市,泉北2丁目8-18,018-864-4696,018-864-4701,http://www.house-dr.jp/,ビルメンテナンス,
セブンイレブン／秋田川尻みよし町店,010-0945,秋田県,秋田市,川尻みよし町12-11,018-864-4711,018-864-4711,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
みなみ歯科医院,011-0943,秋田県,秋田市,土崎港南3丁目7-4,018-847-4733,N.A.,http://www.dental-suzuki.net/,歯科系,
藤盛特許事務所,010-0023,秋田県,秋田市,楢山本町7-48,018-832-4736,018-832-6895,http://www.sf-pat.jp/,その他サービス,
株式会社竹半スポーツ／サンパティオ本店,010-0921,秋田県,秋田市,大町1丁目2-7,018-862-4737,018-862-4752,http://www.cna.ne.jp/,ゴルフ,
秋田市立／明徳小学校,010-0876,秋田県,秋田市,千秋公園1-13,018-833-4737,018-837-7901,http://www.edu.city.akita.akita.jp/,小・中・高・大学等,
テスコ株式会社,010-0802,秋田県,秋田市,外旭川字三千刈122-1TRビル2F,018-893-4750,018-893-4750,http://www.tesco-inc.jp/,ビルメンテナンス,
有限会社ライト・スタッフ,010-1412,秋田県,秋田市,御所野下堤1丁目12-5,018-839-4753,018-839-4726,http://www.hal21.jp/,広告・マーケティング,
秋田県立／秋田南高等学校／セミナーハウス,010-1437,秋田県,秋田市,仁井田緑町4-1,018-833-4757,N.A.,http://www.akitaminami-h.akita-pref.ed.jp/,小・中・高・大学等,
松浦医院,011-0936,秋田県,秋田市,将軍野南1丁目14-73,018-845-4768,018-845-5778,http://www.reiko-md.com/,産科・婦人科系,
株式会社セキネ,019-2631,秋田県,秋田市,河辺神内字万事神19,018-882-4771,018-882-4774,http://www.sekine-net.jp/,製造・加工（工作機械・一般機械器具）,
株式会社サンコーホーム秋田店,010-0003,秋田県,秋田市,東通8丁目1-15,018-836-4777,018-836-4778,http://www.sanko-home.co.jp/,総合・職別工事業,
株式会社リングス秋田,010-0917,秋田県,秋田市,泉中央2-8-9,018-838-4781,018-838-4791,http://www.apexcp.com/,不動産,
セカンドストリート／飯島店,011-0917,秋田県,秋田市,飯島道東1丁目1-36,018-846-4787,018-846-5254,http://www.2ndstreet.jp/,ベビー・子ども用品,
ボートピア河辺,019-2625,秋田県,秋田市,河辺北野田高屋字前田52-1,018-882-4800,N.A.,http://www.heiwajima.gr.jp/,公営競技,
PFU東日本株式会社,010-0951,秋田県,秋田市,山王3丁目5-26,018-866-4801,N.A.,http://www.pfu.fujitsu.com/,製造・加工（工作機械・一般機械器具）,
芝良久山王店,010-0951,秋田県,秋田市,山王1丁目2-17,018-865-4809,018-865-4822,http://www.shibaraku.net/,レストラン,
有限会社田口冷機,010-0917,秋田県,秋田市,泉中央4-13-13,018-823-4809,018-863-6490,http://www.cna.ne.jp/,設備工事業,
大昌園,010-0001,秋田県,秋田市,中通5丁目3-22,018-834-4810,018-832-6856,http://www.daishoen.com/,レストラン,
プラザクリプトン,019-2611,秋田県,秋田市,河辺戸島字上祭沢38-4,018-882-4811,018-882-4821,http://www.plaza-crypton.jp/,ホテル・ペンション,
秋田市役所／環境部／総合環境センター,019-2614,秋田県,秋田市,河辺豊成字虚空蔵大台滝1-1,018-839-4816,018-839-2236,http://www.city.akita.akita.jp/,市区町村機関,
