▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
スポーツウェーブ鉄腕24稲毛長沼店,N.A.,千葉県,千葉市稲毛区,長沼原町694,043-215-5560,043-215-5502,http://www.leisurelan.co.jp/,プレイスポット,
オートウェーブ宮野木店／カーナビ・カーオーディオ,263-0054,千葉県,千葉市稲毛区,宮野木町1850,043-286-5561,043-286-5522,http://www.auto-wave.co.jp/,車検・整備・修理,
アミーズ歯科クリニック,N.A.,千葉県,千葉市稲毛区,小仲台7丁目1-8,043-284-5574,043-284-5574,http://www.amies-dental.com/,歯科系,
ウエルダン,N.A.,千葉県,千葉市稲毛区,宮野木町1878-3,043-304-5580,043-304-5618,http://wd-inc.jp/,バイク用品,
ほっともっと／園生町店,263-0051,千葉県,千葉市稲毛区,園生町1109-4,043-287-5580,043-287-5597,http://www.hottomotto.com/,弁当・宅配,
ABCマート・千葉長沼ワンズモール店,N.A.,千葉県,千葉市稲毛区,長沼町330-50,043-215-5581,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
株式会社三共消毒千葉営業所,N.A.,千葉県,千葉市稲毛区,轟町5丁目5-23,043-207-5588,03-3562-1602,http://sankyo-shodoku.com/,住まいのクリーニング,
千葉大学（生協）,263-0022,千葉県,千葉市稲毛区,弥生町1-33,043-287-5591,N.A.,http://www.chiba-u.ac.jp/,不動産,
ホテルLa・COCO,N.A.,千葉県,千葉市稲毛区,長沼原町219-1,043-298-5599,043-294-8770,http://couples.jp/,ホテル・ペンション,
ミニストップ千葉轟町店,N.A.,千葉県,千葉市稲毛区,轟町2丁目2-9,043-284-5602,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
カインドネスヘアーはなおか,263-0054,千葉県,千葉市稲毛区,宮野木町1730-64,043-259-5608,N.A.,http://kind-hair.com/,美容院・理容店・毛髪業,
ワコーズホーム株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町711,043-257-5611,043-259-4604,http://www.wakozu.co.jp/,リフォーム,
稲毛すきっぷ保育園,N.A.,千葉県,千葉市稲毛区,小仲台6丁目12-16,043-290-5615,043-290-5617,http://www.skip-hoikuen.com/,幼稚園・保育施設,
モスバーガー／千葉大学前店,263-0023,千葉県,千葉市稲毛区,緑町1丁目26-6,043-247-5655,N.A.,https://www.mos.jp/,ファーストフード,
株式会社明日香ホーム,N.A.,千葉県,千葉市稲毛区,小仲台2-13-1,043-256-5661,043-256-6446,http://www.asuka-h.com/,不動産,
アズ,N.A.,千葉県,千葉市稲毛区,園生町566-9,043-253-5667,072-728-8112,http://www.ascorp.co.jp/,美容院・理容店・毛髪業,
ビーライン稲毛,263-0043,千葉県,千葉市稲毛区,小仲台6丁目2-7,043-256-5687,0947-44-3469,http://b-linejapan.com/,スポーツ,
竹山蔵,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目8-13,043-247-5700,N.A.,http://www.takeyamakura.jp/,和食,
吉川マネジメントコンサルティング,N.A.,千葉県,千葉市稲毛区,稲毛東6丁目18-14,043-306-5705,043-306-5705,http://www.yoshikawa-management.com/,士業・コンサルタント,
有限会社菱信商事,263-0002,千葉県,千葉市稲毛区,山王町370,043-421-5711,043-422-6444,http://www.ryoshin.jp/,不動産,
株式会社八雲コンサルタント,N.A.,千葉県,千葉市稲毛区,弥生町2番16号,043-287-5725,043-287-5724,http://www.yakumo-c.co.jp/,印刷・出版,
株式会社ヘルシーサービス,N.A.,千葉県,千葉市稲毛区,園生町815-1,043-290-5730,043-284-7558,http://www.healthy-service.co.jp/,介護・福祉,
株式会社世広,263-0001,千葉県,千葉市稲毛区,長沼原町718-1,043-215-5733,043-216-0651,http://www.sekoh.co.jp/,広告・マーケティング,
ちばぎん保証株式会社,N.A.,千葉県,千葉市稲毛区,稲毛東3-17-5,043-247-5751,043-247-5466,http://www.chibagin-hosyo.co.jp/,士業・コンサルタント,
千葉市立／あやめ台第一保育所,N.A.,千葉県,千葉市稲毛区,あやめ台1-15-101,043-252-5756,043-252-5756,http://www.city.chiba.jp/,幼稚園・保育施設,
田邊工業株式会社,263-0002,千葉県,千葉市稲毛区,山王町41番16号,043-422-5767,N.A.,http://www.tanabe-kogyo.co.jp/,製造・加工（化学・プラスチック）,
ちばぎん保証株式会社,N.A.,千葉県,千葉市稲毛区,稲毛東3-17-5,043-247-5770,N.A.,http://www.chibagin-hosyo.co.jp/,金融・郵貯・貸金,
富士電機ITソリューション株式会社,N.A.,千葉県,千葉市稲毛区,轟町4-8-19,043-290-5771,N.A.,http://www.fujielectric.co.jp/,製造・加工（電子・精密機械器具）,
セブンイレブン／千葉小仲台店,263-0043,千葉県,千葉市稲毛区,小仲台2丁目6,043-206-5775,048-996-9722,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社鮎澤,N.A.,千葉県,千葉市稲毛区,園生町564-1,043-251-5778,043-254-5778,https://ayuzawa.raku-uru.jp/,食料品,
株式会社ミルスコーポレーション,263-0021,千葉県,千葉市稲毛区,轟町1丁目8-9,043-304-5801,043-252-5803,http://www.mirus.co.jp/realestate/,不動産,
ユニクロ／ダイエー千葉長沼店,N.A.,千葉県,千葉市稲毛区,長沼町330-50,043-215-5821,N.A.,https://www.uniqlo.com/jp/,洋服,
日神電子株式会社,263-0024,千葉県,千葉市稲毛区,穴川三丁目11番57号,043-256-5822,043-206-8055,http://www.nissin-denshi.co.jp/,製造・加工（電子・精密機械器具）,
株式会社エクスマートジャパン,N.A.,千葉県,千葉市稲毛区,山王町2-17,043-310-5826,043-310-5827,http://www.exsmart.jp/,中古車・買取,
千葉物流株式会社,N.A.,千葉県,千葉市稲毛区,穴川1丁目8-16,043-252-5836,043-252-5826,http://www.chibalogistics.co.jp/,広告・マーケティング,
ウエルシア薬局／千葉園生店,263-0051,千葉県,千葉市稲毛区,園生町880-1,043-207-5858,043-207-5859,http://www.welcia-yakkyoku.co.jp/,薬,
DMC,N.A.,千葉県,千葉市稲毛区,長沼町15-1,043-257-5861,043-257-5863,http://www.dmc-nc.com/,バイク用品,
株式会社カワチ薬品宮野木店,N.A.,千葉県,千葉市稲毛区,宮野木町2148-2,043-286-5861,N.A.,http://www.cawachi.co.jp/,薬,
株式会社サンジェルマン,N.A.,千葉県,千葉市稲毛区,小仲台2-2-9,043-207-5861,N.A.,http://www.saint-germain.co.jp/,洋服,
大陽日酸株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町668,043-250-5861,N.A.,http://www.tn-sanso.co.jp/,水道・ガス・電力,
快活クラブ稲毛駅東口店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目8-17,043-290-5888,043-290-5868,http://www.kaikatsu.jp/,マンガ・ネットカフェ,
東京ガスライフバル千葉株式会社,263-0031,千葉県,千葉市稲毛区,稲毛東3-16-13,043-248-5951,N.A.,http://www.tglv-chiba.com/,製造・加工（鉄鋼製品）,
ディードットステーション稲毛教室,N.A.,千葉県,千葉市稲毛区,小仲台2丁目11-1,043-254-5966,043-254-5967,http://dstation.jp/,資格,
あけぼの園,N.A.,千葉県,千葉市稲毛区,長沼原町321-2,043-250-5992,043-250-5982,http://chichinokikai.web.fc2.com/,介護・福祉,
スマイル整体,N.A.,千葉県,千葉市稲毛区,小仲台7丁目1-3,043-256-5999,043-256-5999,http://www.seitaijutsu.com/,整体等各種療術,
株式会社ホンダカーズ千葉,263-0051,千葉県,千葉市稲毛区,園生町384-25,043-207-6000,043-207-6100,http://www.hondacars-chiba.com/,製造・加工（輸送機械器具）,
郵便局株式会社,N.A.,千葉県,千葉市稲毛区,穴川1-8-35,043-255-6000,043-284-4876,http://map.japanpost.jp/,その他サービス,
千葉銀行／稲毛支店／あやめ台特別出張所,N.A.,千葉県,千葉市稲毛区,あやめ台1-13-101,043-253-6001,N.A.,http://www.chibabank.co.jp/,金融・郵貯・貸金,
株式会社ママショップ加納千葉工場,263-0002,千葉県,千葉市稲毛区,山王町224-1,043-420-6006,N.A.,http://www.mamashop.co.jp/,クリーニング,
協立運輸倉庫株式会社,N.A.,千葉県,千葉市稲毛区,六方町233-1,043-423-6011,043-424-4577,http://kyouritsu-co.jp/,運送・貨物・倉庫,
千葉県出先機関／教育庁／子どもと親のサポートセンター,N.A.,千葉県,千葉市稲毛区,小仲台5丁目10-2,043-207-6028,N.A.,http://cms2.chiba-c.ed.jp/,都道府県機関,
株式会社ヨーゼフ,N.A.,千葉県,千葉市稲毛区,小仲台6丁目19-19,043-207-6035,043-207-6036,http://yozeph.com/,健康グッズ,
株式会社ガスパル千葉販売所,263-0001,千葉県,千葉市稲毛区,長沼原町683,043-258-6043,03-6718-9131,http://www.gas-pal.com/,水道・ガス・電力,
レクサス穴川,N.A.,千葉県,千葉市稲毛区,園生町370-6,043-290-6050,043-290-6053,http://lexus.jp/,自動車販売,
音空株式会社,N.A.,千葉県,千葉市稲毛区,萩台町637-3,043-285-6051,043-285-6092,http://www.onku.co.jp/,環境,
株式会社マイプラザ,N.A.,千葉県,千葉市稲毛区,長沼町330-50ワンズモール3階,043-250-6055,043-250-6056,http://www.myhp.co.jp/,証券・保険・商品先物,
株式会社なのはなハウジング,N.A.,千葉県,千葉市稲毛区,長沼原町276番地1,043-215-6056,043-215-6057,http://www.nanohana-housing.com/,建設業・工務店,
P’s-first稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台1丁目4-20,043-284-6062,N.A.,http://www.pfirst.jp/,ペットショップ,
株式会社高橋商店,N.A.,千葉県,千葉市稲毛区,天台6-7-6,043-251-6094,043-287-5566,http://www.metaltapes.jp/,本,
ホテルグラード,N.A.,千葉県,千葉市稲毛区,長沼原町401-8,043-298-6100,N.A.,http://happyhotel.jp/,ホテル・ペンション,
株式会社ミツウロコ,263-0005,千葉県,千葉市稲毛区,長沼町335-9,043-259-6101,043-250-9779,http://www.mitsuuroko.co.jp/,製造・加工（建築資材）,
住友不動産販売株式会社／稲毛営業センター,N.A.,千葉県,千葉市稲毛区,小仲台2丁目3-12,043-285-6101,043-285-6101,http://www.stepon.co.jp/,不動産,
株式会社星医療酸器,263-0002,千葉県,千葉市稲毛区,山王町305-10,043-423-6111,043-423-4420,http://www.hosi.co.jp/,ガソリンスタンド,
稲毛すみれ幼稚園,N.A.,千葉県,千葉市稲毛区,稲毛東1丁目14-13,043-242-6116,043-243-0257,http://www.inage-sumire.ed.jp/,幼稚園・保育施設,
有限会社ブライトマリン,N.A.,千葉県,千葉市稲毛区,園生町393-303,043-306-6116,043-306-6116,http://www.bright-marine.com/,資格,
まるたや,263-0023,千葉県,千葉市稲毛区,緑町1丁目27-9,043-247-6147,N.A.,http://chibatabi.com/,たこ焼き・お好み焼き,
千葉市／稲毛区／穴川コミュニティセンター,N.A.,千葉県,千葉市稲毛区,穴川4丁目12-3,043-284-6155,043-284-6156,http://www.anagawa-cc.net/,市区町村機関,
株式会社エポック,N.A.,千葉県,千葉市稲毛区,稲毛台町17-1,043-246-6160,043-308-9491,http://epoch.jp/,製造・加工（電気機械器具）,
千葉市社会福祉協議会／稲毛区事務所,263-0024,千葉県,千葉市稲毛区,穴川4丁目12-4,043-284-6160,043-290-8318,http://www.chiba-shakyo.com/,組合・団体,
山喜興業株式会社,N.A.,千葉県,千葉市稲毛区,穴川3-11-12,043-255-6161,043-255-6163,http://www.yamayoshikogyo.jp/,総合・職別工事業,
匠工房,N.A.,千葉県,千葉市稲毛区,山王町136-7,043-488-6173,N.A.,https://takumi-koubou.jp/,リフォーム,
チームオーガスト,N.A.,千葉県,千葉市稲毛区,園生町487-3,043-255-6191,043-255-6180,http://www.teamaugust.com/,モータースポーツ,
千葉市立／都賀小学校,N.A.,千葉県,千葉市稲毛区,作草部町938,043-251-6193,043-284-4970,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
有限会社グッドホーム,263-0002,千葉県,千葉市稲毛区,山王町66-54,043-420-6200,043-420-6201,http://www.goodhome-inc.com/,総合・職別工事業,
社団法人全国珠算教育連盟千葉県支部,N.A.,千葉県,千葉市稲毛区,園生町468-310-102,043-285-6201,043-285-6202,http://www.88chiba.net/,各種学校,
オートウェーブ宮野木店／タイヤボーイ,N.A.,千葉県,千葉市稲毛区,宮野木町1850,043-286-6211,N.A.,http://www.auto-wave.co.jp/,車検・整備・修理,
ちぐさ台整骨院,263-0013,千葉県,千葉市稲毛区,千草台1丁目1-25-104,043-252-6225,03-3578-6380,http://karadarefre.jp/,整体等各種療術,
中央シェル石油販売株式会社／14号イナゲサービスステーション,N.A.,千葉県,千葉市稲毛区,稲毛2丁目5-30,043-244-6241,N.A.,https://www.chuoss.com/,ガソリンスタンド,
千葉市立／千葉高等学校,N.A.,千葉県,千葉市稲毛区,小仲台9丁目46-1,043-251-6245,043-251-8215,http://www.ich.ed.jp/,小・中・高・大学等,
トナミ運輸株式会社／千葉引越センター,263-0004,千葉県,千葉市稲毛区,六方町266,043-423-6247,N.A.,http://www.tonami.co.jp/,運送・貨物・倉庫,
第一カッター興業株式会社,N.A.,千葉県,千葉市稲毛区,山王町360-24,043-423-6266,043-423-2565,http://www.daiichi-cutter.co.jp/,建設業・工務店,
ふらわあすたじお彩,N.A.,千葉県,千葉市稲毛区,稲毛東2丁目4-5,043-241-6267,043-247-7530,http://www.eflora.co.jp/,ガーデニング,
株式会社ノラ・コーポレーション,263-0054,千葉県,千葉市稲毛区,宮野木町1551番地68,043-284-6268,043-284-6311,http://www.nora.co.jp/,食料品,
雪印種苗株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町631番地,043-216-6288,043-298-9166,http://www.snowseed.co.jp/,農業,
株式会社千葉寺岡,N.A.,千葉県,千葉市稲毛区,黒砂台1-24-1,043-248-6300,043-248-6161,http://www.teraoka-autodoor.co.jp/,販売・卸（その他）,
カーブス稲毛小仲台,263-0043,千葉県,千葉市稲毛区,小仲台2丁目9-15,043-253-6303,N.A.,http://www.curves.co.jp/,スポーツ,
二宮産業株式会社,N.A.,千葉県,千葉市稲毛区,長沼町334-2,043-259-6311,043-259-6319,http://www.ninomiya-co.co.jp/,製造・加工（工作機械・一般機械器具）,
二宮産業株式会社／サービスセンター,N.A.,千葉県,千葉市稲毛区,長沼町334-2,043-259-6315,043-259-5343,http://www.ninomiya-co.co.jp/,製造・加工（工作機械・一般機械器具）,
二宮産業株式会社／立駐事業部,263-0005,千葉県,千葉市稲毛区,長沼町334-2,043-259-6317,043-259-6319,http://www.ninomiya-co.co.jp/,製造・加工（工作機械・一般機械器具）,
アークランドサービス株式会社,N.A.,千葉県,千葉市稲毛区,作草部町592-21,043-287-6320,N.A.,http://www.arclandservice.co.jp/,レストラン,
ゲームファンタジア／千葉北店,N.A.,千葉県,千葉市稲毛区,山王町310-1,043-421-6322,N.A.,http://www.adores.jp/,プレイスポット,
株式会社ハセベカメラ,263-0031,千葉県,千葉市稲毛区,稲毛東3-19-32,043-247-6340,043-247-6340,http://www.hasebe-camera.co.jp/,洋服,
株式会社ヤナセ千葉営業本部／総務部／経理課,N.A.,千葉県,千葉市稲毛区,園生町387-1,043-287-6344,N.A.,http://www.yanase.co.jp/,自動車販売,
日本電設工業株式会社,N.A.,千葉県,千葉市稲毛区,黒砂台3‐1‐1,043-251-6345,N.A.,http://www.densetsuko.co.jp/,建設業・工務店,
ささや,263-0043,千葉県,千葉市稲毛区,小仲台2丁目5-12,043-254-6349,043-255-3015,http://k-sasaya.jp/,レストラン,
さくま治療院,N.A.,千葉県,千葉市稲毛区,小中台町567-182,043-306-6351,N.A.,http://www.sakumassage-0617.com/,あん摩・はり・きゅう,
株式会社ホームエナジック京葉,N.A.,千葉県,千葉市稲毛区,六方町211-7,043-420-6360,043-420-6367,http://www.sinanen.com/,運送・貨物・倉庫,
敬愛学園高等学校,263-0024,千葉県,千葉市稲毛区,穴川1丁目5-21,043-251-6361,043-284-3750,http://www.hs-keiai.ac.jp/,小・中・高・大学等,
敬愛大学,N.A.,千葉県,千葉市稲毛区,穴川1丁目5-21,043-251-6363,043-251-6407,http://www.u-keiai.ac.jp/,小・中・高・大学等,
和田労務管理事務所,N.A.,千葉県,千葉市稲毛区,穴川2丁目13-17,043-239-6370,043-239-9195,http://www.wadaoffice.com/,士業・コンサルタント,
株式会社京葉自動車教習所,263-0005,千葉県,千葉市稲毛区,長沼町341,043-259-6371,043-257-5874,http://www.ckt-group.co.jp/,各種学校,
サウンドクオリティー,N.A.,千葉県,千葉市稲毛区,長沼原町195-3,043-441-6391,043-441-6392,http://www.sound-quality.jp/,車検・整備・修理,
子どものアトリエ,N.A.,千葉県,千葉市稲毛区,轟町1丁目4-3,043-255-6394,043-251-9811,http://www.cba-zoukei.co.jp/,音楽,
愛隣幼稚園,263-0021,千葉県,千葉市稲毛区,轟町5丁目2-12,043-251-6395,043-251-6395,http://www.airinyoutien.com/,幼稚園・保育施設,
神戸屋キッチンペリエ稲毛店,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目19-13,043-243-6397,046-238-1619,http://www.kobeyarestaurant.co.jp/,食料品,
大成エンジニアリング株式会社,N.A.,千葉県,千葉市稲毛区,天台6-12-17-410,043-207-6405,043-207-6406,http://www.taiseieng.co.jp/,印刷・出版,
株式会社ハウゼン,263-0002,千葉県,千葉市稲毛区,山王町303-1,043-421-6406,043-300-2000,http://www.howzen.co.jp/,空調,
山川スクラムテック株式会社,N.A.,千葉県,千葉市稲毛区,宮野木町1652-219,043-301-6455,043-301-6456,http://y-s-t.co.jp/,製造・加工（鉄鋼製品）,
有限会社三英住宅,N.A.,千葉県,千葉市稲毛区,長沼町15-4,043-215-6467,043-286-5210,http://sanei-jyuutaku.net/,建設業・工務店,
西千葉フラワー歯科医院,263-0021,千葉県,千葉市稲毛区,轟町1丁目7-17-102,043-287-6480,043-287-6480,http://flower-dc.net/,歯科系,
