▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
サンシャインヴィラつくば倶楽夢,305-0861,茨城県,つくば市,谷田部6107-2,029-875-5151,029-839-5153,http://www.ssv-tsukuba.jp/,介護・福祉,
スポーレクライミングジム,305-0063,茨城県,つくば市,下原370-1,029-839-5151,029-839-5152,http://www.pump-climbing.com/,スポーツ施設,
医療法人社団遊佐歯科口腔外科クリニック,305-0814,茨城県,つくば市,西平塚318-1つくば医療ビレッジ内,029-849-5151,N.A.,http://www.yusadent.jp/,医院・診療所・療養所,
筑波研修センター,305-0005,茨城県,つくば市,天久保1丁目13-5,029-851-5152,029-851-8886,http://www.meikei.or.jp/,旅館・民宿,
高エネルギー加速器研究機構（大学共同利用機関法人）／財務部／契約課,305-0801,茨城県,つくば市,大穂1-1,029-864-5153,N.A.,http://www.kek.jp/,官公署,
ビックフィールド／学園店,305-0033,茨城県,つくば市,東新井19-7,029-850-5155,029-861-0781,http://www.bigfield.net/,チケット,
高エネルギー加速器研究機構（大学共同利用機関法人）／財務部／経理課,305-0801,茨城県,つくば市,大穂1-1,029-864-5156,N.A.,http://www.kek.jp/,官公署,
塾ひびき,305-0071,茨城県,つくば市,稲岡709-15,029-836-5156,029-836-5156,http://www.hibiki.e-tsukuba.jp/,塾・予備校,
有限会社タカノ技研,300-4223,茨城県,つくば市,小田4685-2,029-867-5158,029-867-5159,http://www.tomagnet.com/,製造・加工（その他）,
国立科学博物館筑波研究資料センター,305-0005,茨城県,つくば市,天久保4丁目1-1,029-851-5159,029-853-8998,http://www.tbg.kahaku.go.jp/,動物園・植物園・水族館,
ル・アンジェ株式会社,305-0051,茨城県,つくば市,二の宮1丁目2-2-324,029-858-5160,03-3477-1288,http://www.leange.co.jp/,相談・調査,
栄光ゼミナールつくばセンター校,305-0032,茨城県,つくば市,竹園1丁目4-1,029-860-5172,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
高エネルギー加速器研究機構（大学共同利用機関法人）／施設部／施設企画課,305-0801,茨城県,つくば市,大穂1-1,029-864-5174,029-864-4401,http://www.kek.jp/,官公署,
高エネルギー加速器研究機構（大学共同利用機関法人）／施設部／整備管理課,305-0801,茨城県,つくば市,大穂1-1,029-864-5176,N.A.,http://www.kek.jp/,官公署,
筑波大学／大学院修士課程／経営・政策科学研究科長,305-0006,茨城県,つくば市,天王台1丁目1-1,029-853-5178,029-896-3531,http://www.tsukuba.ac.jp/,小・中・高・大学等,
三機工業株式会社,305-0051,茨城県,つくば市,二の宮2の12の9,029-852-5179,N.A.,http://www.sanki.co.jp/,建設業・工務店,
サイゼリヤ／つくば松代店,305-0035,茨城県,つくば市,松代1丁目10-10,029-856-5180,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
株式会社マルゼン／つくば営業所,305-0853,茨城県,つくば市,榎戸460-2,029-836-5191,N.A.,http://www.maruzen-kitchen.co.jp/,バス・トイレ・キッチン,
高エネルギー加速器研究機構（大学共同利用機関法人）／総務部／人事労務課,305-0801,茨城県,つくば市,大穂1-1,029-864-5192,N.A.,http://www.kek.jp/,官公署,
くまざわ書店つくば店,305-0034,茨城県,つくば市,小野崎278-1,029-860-5197,029-860-5142,https://www.kumabook.com/,本,
グループホームたんぽぽ,305-0861,茨城県,つくば市,谷田部3393-1,029-839-5200,029-839-5200,http://www.tanpopo-0415.com/,介護・福祉,
株式会社FAシステムズ,305-0023,茨城県,つくば市,上ノ室2252-3,029-863-5200,029-863-5201,http://www.fa-tsukuba.jp/,建設業・工務店,
株式会社シロク,305-0047,茨城県,つくば市,千現2丁目1-6-A-1,029-849-5200,029-849-5201,http://www.xiroku.com/,電話・通信,
株式会社桧家住宅つくば／本社,305-0074,茨城県,つくば市,高野台2丁目3-6,029-828-5200,029-828-5211,http://www.hinokiya.jp/,不動産,
ラフィネLALAガーデンつくば店,305-0034,茨城県,つくば市,小野崎278-1,029-860-5204,029-860-5204,http://www.bodywork.co.jp/,美容・コスメ,
高エネルギー加速器研究機構（大学共同利用機関法人）／加速器研究施設事務室,305-0801,茨城県,つくば市,大穂1-1,029-864-5205,029-864-3182,http://www.kek.jp/,官公署,
スターバックスコーヒー／つくばライフスタイルパーク店,305-0034,茨城県,つくば市,小野崎278-1,029-860-5208,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
株式会社スマイルサポート,305-0032,茨城県,つくば市,竹園2丁目3-17,029-860-5211,029-860-5214,http://www.smilesupport.co.jp/,リフォーム,
積水ハウス株式会社,N.A.,茨城県,つくば市,春日2丁目28番地12F,029-856-5211,N.A.,http://www.sekisuihouse.co.jp/,建設業・工務店,
ミニストップ／つくば今鹿島店,300-2641,茨城県,つくば市,今鹿島4248-4,029-847-5212,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
花鳥風月花,305-0034,茨城県,つくば市,小野崎443-3,029-886-5218,N.A.,http://kachoufugetsu.com/,和食,
積水ハウス株式会社／つくば営業所,305-0821,茨城県,つくば市,春日2丁目28-1,029-856-5221,N.A.,http://www.sekisuihouse.co.jp/,総合・職別工事業,
すぎのやつくば学園店,305-0832,茨城県,つくば市,西岡419-1,029-860-5222,0297-35-8412,http://www.suginoya.com/,そば・うどん,
茨城新聞／小路新聞販売,305-0854,茨城県,つくば市,上横場2317-1,029-839-5231,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
モンキーマジックつくばQ’t,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-852-5233,N.A.,http://tsukuba.monkeymagic.or.jp/,スポーツ施設,
株式会社本高砂屋,N.A.,茨城県,つくば市,吾妻1-7-1,029-856-5235,N.A.,http://www.hontaka.jp/,食料品,
レオンサーキット,305-0042,茨城県,つくば市,下広岡1014,029-856-5236,029-856-5900,http://www.reon.org/,モータースポーツ,
POLAシーブルー・二の宮つくば学園,305-0051,茨城県,つくば市,二の宮2丁目14-3-2-103,029-879-5238,029-879-5228,http://hello-tsukuba.jp/,美容・コスメ,
株式会社フィニッシャーリース,305-0861,茨城県,つくば市,谷田部4343-1,029-838-5242,043-287-6691,http://finisherlease.co.jp/,リース・レンタル,
アカチャンホンポつくば店,305-0034,茨城県,つくば市,小野崎字駄苅278-1,029-860-5245,N.A.,http://www.akachan.jp/,ベビー・子ども用品,
クイックオフィス,305-0853,茨城県,つくば市,榎戸783-12,029-839-5251,029-839-5252,http://www.qoffice.jp/,リース・レンタル,
日本カイロプラクティックセンターつくば,305-0035,茨城県,つくば市,松代1丁目13-10,029-852-5252,029-852-5252,http://www.jcc.e-tsukuba.jp/,整体等各種療術,
シネマックスつくば,305-0071,茨城県,つくば市,稲岡66-1,029-839-5255,N.A.,http://cinemax.co.jp/,映画・劇場・会館,
つくば双愛病院／地域医療支援センター,300-1245,茨城県,つくば市,高崎1008,029-873-5255,N.A.,http://www.tsukuba-soai.com/,医院・診療所・療養所,
デワタ,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-855-5255,N.A.,http://www.dewata-interior.com/,生活用品,
堀内商事株式会社,300-2646,茨城県,つくば市,緑ケ原2丁目2,029-847-5261,029-847-5290,http://www.horiuchi-shoji.co.jp/,運送・貨物・倉庫,
三協テック株式会社北関東カンパニーつくば営業所,305-0821,茨城県,つくば市,春日4丁目1-9,029-856-5267,N.A.,http://www.sankyotec.jp/,建材,
ABC-MARTLALAガーデンつくば店,305-0034,茨城県,つくば市,小野崎278-1,029-860-5268,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
フレッシュネスバーガーつくばショッピングセンター店,305-0034,茨城県,つくば市,小野崎278-1,029-860-5275,029-860-5186,http://www.freshnessburger.co.jp/,ファーストフード,
荏原実業株式会社茨城営業所,305-0051,茨城県,つくば市,二の宮3丁目2-7,029-860-5280,029-860-5285,http://www.ejk.co.jp/,製造・加工（装置・設備）,
株式会社カスミ／梅園店,305-0063,茨城県,つくば市,下原380-5,029-839-5280,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
株式会社ネッシー（NESI）,305-0051,茨城県,つくば市,二の宮3丁目2-7-401,029-875-5281,029-875-5282,http://www.nesi.co.jp/,IT・情報通信,
筑波学園看護専門学校,305-0854,茨城県,つくば市,上横場2573-201,029-836-5285,029-836-9604,https://tgns.gakuen-hospital.com/,専修学校,
たんす屋LALAガーデンつくば店,305-0034,茨城県,つくば市,小野崎278-1,029-859-5291,03-5676-5293,http://tansuya.jp/,洋服,
株式会社コンピュータオートメーションつくば支店,305-0032,茨城県,つくば市,竹園1丁目6-1,029-856-5295,N.A.,http://www.cacgrp.co.jp/,IT・情報通信,
株式会社カスミ／グラン・プルシェ店,305-0034,茨城県,つくば市,小野崎278-1,029-860-5296,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
東洋,300-2646,茨城県,つくば市,緑ケ原4丁目17,029-847-5300,029-847-5308,http://www.1040toyo.co.jp/,製造・加工（金属製品）,
有限会社アイシーネット,305-0004,茨城県,つくば市,柴崎1055,029-896-5300,029-850-6603,http://www.icnet-tsukuba.com/,介護・福祉,
入江金属工業株式会社,300-2646,茨城県,つくば市,緑ケ原3丁目1,029-847-5301,029-831-1779,http://iriekinzoku.co.jp/,総合・職別工事業,
FROG,305-0005,茨城県,つくば市,天久保1丁目6-7,029-851-5307,N.A.,http://froginfo.blog55.fc2.com/,音楽,
科学技術振興機構／筑波資料センター,300-2637,茨城県,つくば市,酒丸293,029-847-5311,029-847-5314,http://www.jst.go.jp/,公庫・公社・事業団,
高エネルギー加速器研究機構（大学共同利用機関法人）／素粒子原子核研究所事務室,305-0801,茨城県,つくば市,大穂1-1,029-864-5324,029-879-6049,http://www.kek.jp/,官公署,
株式会社筑波銀行／学園並木支店,305-0044,茨城県,つくば市,並木4丁目1-2,029-851-5325,N.A.,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
有限会社理建,305-0021,茨城県,つくば市,古来1451,029-863-5326,029-863-5327,http://www.riken2002.com/,不動産,
大東建託株式会社／つくば支店,305-0005,茨城県,つくば市,天久保1丁目12-6,029-856-5331,029-856-5044,http://www.kentaku.co.jp/,不動産,
太田医院,305-0834,茨城県,つくば市,手代木309-4,029-838-5333,029-838-5334,http://www.otaiin.com/,内科系,
マイスター学院,305-0031,茨城県,つくば市,吾妻3丁目9-3-2,029-858-5338,029-858-5338,http://www.meistergakuin.com/,塾・予備校,
アクティブつくば（NPO法人）,305-0821,茨城県,つくば市,春日4丁目16-2,029-852-5343,029-852-5346,http://www.activetsukuba.com/,スポーツ,
ヘアー・スタジオ・ピース,305-0003,茨城県,つくば市,桜1丁目23-1,029-863-5352,029-863-5352,http://www.hs-peace.com/,貸衣裳,
研究学園クリニック,305-0817,茨城県,つくば市,苅間研究学園D6街区3号地,029-860-5355,029-860-5356,http://www.ken-cli.or.jp/,内科系,
ジェトロニクス株式会社つくばサービスステーション,300-2635,茨城県,つくば市,東光台4丁目18-6,029-847-5360,N.A.,http://www.nttdata-getronics.co.jp/,電話・通信,
つくばクレオスクエア／Q’t／2階／アルシーヴ,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-855-5360,029-852-6138,http://www.creo-sq.com/,コンビニ・スーパー・デパート,
筑波学園病院並木診療所,305-0044,茨城県,つくば市,並木4丁目,029-851-5362,029-836-1918,http://www.gakuen-hospital.or.jp/,医院・診療所・療養所,
プラススマイルつくば店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-879-5364,N.A.,http://www.gridworksinc.net/,生活用品,
ワックスヘッズサーフショップ,305-0042,茨城県,つくば市,下広岡1054-39,029-851-5368,029-851-5368,http://waxheadz.is-mine.net/,スポーツ用品,
ITTO個別指導学院つくば松代校,305-0035,茨城県,つくば市,松代4丁目2-7,029-852-5377,03-5495-7157,http://www.ganbaru.co.jp/,塾・予備校,
株式会社アイ・エス・シー,300-2637,茨城県,つくば市,酒丸向山293,029-847-5377,029-847-4289,http://www.isc-tokyo.co.jp/,IT・情報通信,
つくば都市交通センター（一般財団法人）／駐車場管理センター,305-0031,茨城県,つくば市,吾妻1丁目5-1,029-855-5383,029-854-8531,http://www.tutc.or.jp/,その他生活関連サービス,
アルゾーニ・イタリア,305-0062,茨城県,つくば市,赤塚703-1,029-839-5388,029-836-6330,http://www.arzonie-italia.com/,イタリアン・フレンチ,
トーモク株式会社,305-0861,茨城県,つくば市,谷田部1199-12,029-875-5391,029-836-7541,http://www.office-web.jp/,製造・加工（建築資材）,
株式会社つくばピアノサービス,300-3261,茨城県,つくば市,花畑2丁目10-7,029-828-5400,029-828-5401,http://park2.wakwak.com/,イベント,
大木写真工芸,305-0033,茨城県,つくば市,東新井29-13,029-851-5401,029-855-7641,http://www.e-tsukuba.jp/,写真・ビデオ・スライド,
アリスの茶屋,305-0045,茨城県,つくば市,梅園2丁目11-8,029-851-5406,029-851-5406,http://alice-tea.com/,喫茶店・カフェ,
Living,305-0033,茨城県,つくば市,東新井26-13-101,029-828-5412,029-828-5411,http://cafeliving.exblog.jp/,喫茶店・カフェ,
モッツバー高の家研究学園店,305-0817,茨城県,つくば市,苅間研究学園D7街区9,029-879-5422,029-858-1318,http://www.motts-bar.com/,飲み屋,
須藤順税理士事務所,305-0061,茨城県,つくば市,稲荷前23-5-101,029-886-5422,029-886-5423,http://www.suto-office.jp/,士業・コンサルタント,
有限会社ミヨシ,305-0033,茨城県,つくば市,東新井26-8,029-851-5422,029-852-9644,http://www.miyoshi.e-tsukuba.jp/,衣類のリフォーム,
バンビーノ.館,305-0028,茨城県,つくば市,妻木634-1,029-875-5432,029-858-2158,http://www.bambinokan.com/,幼稚園・保育施設,
日立建機株式会社つくば営業所,300-2646,茨城県,つくば市,緑ケ原4丁目12,029-847-5432,N.A.,https://japan.hitachi-kenki.co.jp/,製造・加工（工作機械・一般機械器具）,
穂久彩西武つくば店,305-0031,茨城県,つくば市,吾妻1丁目7-1,029-850-5433,029-850-5434,http://hokusai-kyoto.co.jp/,弁当・宅配,
マリエラグラス,305-0817,茨城県,つくば市,苅間研究学園D12街区1,029-879-5441,029-879-5442,http://www.marie-lg.jp/,貸衣裳,
株式会社オリトモ松代店,305-0035,茨城県,つくば市,松代1丁目13-7,029-828-5444,N.A.,http://www.oritomo.co.jp/,バス・トイレ・キッチン,
つくばインターナショナルスクール,300-2645,茨城県,つくば市,上郷7846-1,029-886-5447,N.A.,https://tis.ac.jp/,小・中・高・大学等,
株式会社スーパーマルモ／学園店,305-0003,茨城県,つくば市,桜3丁目5-2,029-857-5448,029-857-8589,http://www.super-marumo.com/,コンビニ・スーパー・デパート,
有限会社情報基盤研究所,305-0003,茨城県,つくば市,桜2丁目42-4,029-857-5449,029-857-5449,http://www.iil-inc.com/,電話・通信,
マリアージュホテル,305-0065,茨城県,つくば市,南中妻685,029-879-5453,N.A.,http://hotel-mariage.com/,ホテル・ペンション,
