▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
上尾伊奈斎場つつじ苑,362-0022,埼玉県,上尾市,大字瓦葺150,048-720-7870,048-723-8321,http://www.ageoina-saijo.com/,市区町村機関,
華屋与兵衛／上尾店,362-0067,埼玉県,上尾市,中分1丁目16-3,048-726-7878,N.A.,http://www.hanayayohei.co.jp/,レストラン,
くるくる,362-0045,埼玉県,上尾市,大字向山21-9,048-725-7879,048-725-7879,http://kurukuru.ocnk.net/,生活用品,
カラダファクトリーPAPA上尾店,362-0015,埼玉県,上尾市,緑丘3丁目3-11-2,048-782-7888,N.A.,http://www.karada39.com/,整体等各種療術,
ザ・サードプラネット上尾店,362-0034,埼玉県,上尾市,愛宕3丁目1-40,048-772-7888,N.A.,http://www.festa-web.com/,プレイスポット,
株式会社町田企画,362-0061,埼玉県,上尾市,藤波3丁目279,048-786-7901,048-786-7902,http://www.machida-planning.com/,広告・マーケティング,
石橋建設工業株式会社,362-0063,埼玉県,上尾市,大字小泉69-8,048-726-7902,048-726-7903,http://www.ishibashi-const.co.jp/,建設業・工務店,
ナイス株式会社,362-0001,埼玉県,上尾市,大字上245,048-771-7921,048-775-3017,http://www.nice.co.jp/,総合・職別工事業,
株式会社村岡,362-0044,埼玉県,上尾市,大谷本郷45-1,048-725-7930,N.A.,http://www.muraoka-com.jp/,建設業・工務店,
かっぱ寿司上尾店,362-0045,埼玉県,上尾市,向山2丁目17-1,048-780-7933,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
株式会社共同土木,362-0016,埼玉県,上尾市,原新町6-45,048-771-7973,048-771-1888,http://www.kyodohdoboku.co.jp/,廃棄物処理,
らっく治療院,362-0043,埼玉県,上尾市,西宮下4丁目233-3-102,048-775-7995,048-775-7995,http://ageo-rakku.jimdo.com/,あん摩・はり・きゅう,
ハーティハイム,362-0059,埼玉県,上尾市,大字平方3147-3,048-726-8000,048-726-8001,http://www.anseifukushikai.or.jp/,介護・福祉,
佐野大歯科クリニック,362-0034,埼玉県,上尾市,愛宕1丁目28-23,048-772-8000,048-772-8000,http://sanodai.dentalmall.jp/,歯科系,
社団法人上尾市シルバー人材センター,362-0044,埼玉県,上尾市,大谷本郷982-1,048-726-8011,048-780-3018,http://www.silver-brain.com/,組合・団体,
はま寿司上尾店,362-0048,埼玉県,上尾市,大字川225,048-783-8015,03-6833-8033,https://www.hamazushi.com/hamazushi/index.html,中華・中国料理,
株式会社レーベンハウス,362-0042,埼玉県,上尾市,谷津2-1-50-29千代本西口ビル1F,048-772-8033,048-772-8042,http://www.lebenhouse.co.jp/,不動産,
ファミリーマート上尾中分一丁目店,362-0067,埼玉県,上尾市,中分1丁目25-8,048-783-8043,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
杉山歯科,362-0034,埼玉県,上尾市,愛宕3丁目4-1-102,048-771-8049,048-771-8049,http://www.real-dent.com/,歯科系,
埼玉トヨペット株式会社／U-carランド一平上尾店,362-0015,埼玉県,上尾市,緑丘4丁目3-6,048-773-8051,048-774-4674,http://www.saitama-toyopet.co.jp/,中古車・買取,
飛鳥交通株式会社,362-0017,埼玉県,上尾市,二ツ宮1006-10,048-776-8055,N.A.,http://www.aska-web.co.jp/,タクシー,
hairHOWDY,362-0016,埼玉県,上尾市,原新町23-1-102,048-773-8070,N.A.,http://hair-howdy.jimdo.com/,美容院・理容店・毛髪業,
上尾市立／あたご保育所,362-0034,埼玉県,上尾市,愛宕2丁目23-22,048-774-8079,048-775-9819,http://www.city.ageo.lg.jp/,幼稚園・保育施設,
カープラザライフ／上尾店,362-0058,埼玉県,上尾市,大字上野251,048-725-8080,048-726-4789,http://344860.net/,自動車販売,
有限会社ジャパンモーターサービス,362-0032,埼玉県,上尾市,日の出3-9-5,048-776-8080,048-776-8066,http://japanmotor-s.com/,車検・整備・修理,
エコガーデンサービス,362-0001,埼玉県,上尾市,大字上583-7,048-773-8095,048-773-8095,http://ecogardenservice.jimdo.com/,エクステリア,
ピザハット上尾店,362-0041,埼玉県,上尾市,富士見2丁目1-19,048-776-8105,N.A.,http://pizzahut.jp/,弁当・宅配,
ラッキーズ,362-0062,埼玉県,上尾市,泉台2丁目3-1,048-779-8105,N.A.,http://luckysbread.com/,食料品,
日幸電機工業株式会社,N.A.,埼玉県,上尾市,中分1-26-3,048-725-8107,N.A.,http://www.neec.co.jp/,製造・加工（電子・精密機械器具）,
ベルアンジュ上尾,362-0075,埼玉県,上尾市,柏座1丁目1-21,048-775-8111,048-775-6105,http://www.tobufoods.co.jp/,結婚・宴会,
りらく北上尾店,362-0007,埼玉県,上尾市,大字久保21-1,048-871-8113,N.A.,http://www.riraku-salon.com/,美容・コスメ,
有限会社下水管理興業,362-0002,埼玉県,上尾市,南422-86,048-775-8118,048-775-8119,http://gesui.net/,廃棄物処理,
ファミリーマート上尾壱丁目店,362-0046,埼玉県,上尾市,大字壱丁目402-15,048-783-8125,048-783-8125,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
有限会社みどり商会,362-0001,埼玉県,上尾市,大字上1091-11,048-774-8135,048-773-8681,http://www2.suzuki.co.jp/,バイク中古・買取,
工藤歯科医院,362-0014,埼玉県,上尾市,本町1丁目10-1,048-772-8148,048-772-8145,http://www.kudo-shika.com/,歯科系,
有限会社関和製作所,N.A.,埼玉県,上尾市,中新井北原308-15,048-726-8151,048-726-8152,http://www.e-monotsukuri.com/,製造・加工（鉄鋼製品）,
有限会社葵工業,362-0067,埼玉県,上尾市,中分2丁目239-3,048-607-8160,048-607-8161,http://www.aoi-industry.com/,総合・職別工事業,
埼玉県コンクリート製品協同組合,362-0014,埼玉県,上尾市,本町1丁目5-20,048-773-8171,048-773-8175,http://www.saitama-pca.jp/,組合・団体,
中央スタジオ,362-0046,埼玉県,上尾市,大字壱丁目50-16,048-725-8181,048-725-8177,http://www.chuo-fp.com/,写真館・現像,
国大セミナー／西上尾校,362-0064,埼玉県,上尾市,大字小敷谷854-1-101,048-726-8191,048-726-8191,http://www.kokudai.com/,塾・予備校,
Varieヘアデザイン,362-0072,埼玉県,上尾市,中妻1丁目2-4,048-778-8194,048-774-7962,http://bigsurdo.com/,美容院・理容店・毛髪業,
株式会社レーベンハウス,362-0015,埼玉県,上尾市,緑丘3丁目3-11-2パパプリンセス2F,048-772-8202,048-772-8206,http://www.lebenhouse.co.jp/,不動産,
イワイ機械株式会社,362-0015,埼玉県,上尾市,緑丘2-7-19,048-772-8211,048-772-8220,http://www.iwaikikai.co.jp/,製造・加工（工作機械・一般機械器具）,
ホーマックスーパーデポ上尾店,362-0046,埼玉県,上尾市,大字壱丁目397,048-783-8211,011-892-6786,http://www.homac.co.jp/,生活用品,
ライコランド埼玉店,362-0021,埼玉県,上尾市,大字原市247-1,048-723-8211,048-723-8241,http://www.ricoland.co.jp/,バイク用品,
大宮東洋防災株式会社,362-0059,埼玉県,上尾市,大字平方3137番の1,048-725-8211,048-725-8210,http://www.ohmiyatoyobousai.co.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／上尾小敷谷店,362-0064,埼玉県,上尾市,大字小敷谷694-1,048-726-8232,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
パーク上尾団地管理組合,362-0075,埼玉県,上尾市,柏座3丁目1-48,048-774-8233,N.A.,http://www.park-ageo.jp/,ビルメンテナンス,
行政書士オフィスぽらいと,362-0035,埼玉県,上尾市,仲町1丁目5-10,048-782-8236,048-782-8235,http://kensetu.2polite.com/,士業・コンサルタント,
株式会社産通オリエント,362-0073,埼玉県,上尾市,浅間台3丁目19-11,048-788-8248,048-788-8343,http://storient.com/,通販,
株式会社鈴木商館低温機器部,362-0011,埼玉県,上尾市,大字平塚73,048-796-8301,048-796-8302,http://www.suzukishokan.co.jp/,製造・加工（電子・精密機械器具）,
100円プラザダイソー上尾ショーサンプラザ店,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-776-8317,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
株式会社産通オリエント,360-0073,埼玉県,上尾市,浅間台3-19-11-108,048-788-8343,048-788-8248,http://storient.com/,IT・情報通信,
芳豆樹,362-0075,埼玉県,上尾市,柏座1丁目10-3-70,048-775-8350,N.A.,http://houzuki.cart.fc2.com/,酒・飲料品,
サイゼリヤ／上尾小泉店,362-0063,埼玉県,上尾市,小泉1丁目5-6,048-726-8355,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
フォトスタジオミルフィーユ,362-0063,埼玉県,上尾市,小泉1丁目4-8,048-871-8388,048-871-8388,http://www.ps-millefeuille.com/,写真・ビデオ・スライド,
株式会社前島建設工業,362-0001,埼玉県,上尾市,上640,048-773-8419,048-777-2520,http://www.ssol.jp/,総合・職別工事業,
フットプリマ上尾,362-0002,埼玉県,上尾市,大字南376-1,048-778-8425,048-778-8426,http://Fpri.jp/,スポーツ施設,
埼玉県オリエンテーリング協会,362-0001,埼玉県,上尾市,大字上828-14,048-776-8439,N.A.,http://www.orienteering.com/,組合・団体,
行政書士あげお市民法務事務所,362-0034,埼玉県,上尾市,愛宕3丁目4-17,048-771-8468,048-729-7188,http://www.e-sekiguchi.jp/,士業・コンサルタント,
魚民／上尾西口駅前店,362-0075,埼玉県,上尾市,柏座1丁目13-20,048-772-8488,N.A.,http://www.monteroza.co.jp/,飲み屋,
株式会社電動舎埼玉支店,362-0055,埼玉県,上尾市,大字平方領々家113-1,048-783-8500,048-783-8505,http://www.dendousya.co.jp/,リース・レンタル,
大塚製薬株式会社,362-0022,埼玉県,上尾市,瓦葺929-1,048-722-8511,N.A.,http://www.otsuka.co.jp/,製造・加工（医療・薬関連）,
上尾市立上尾市図書館／本館,362-0037,埼玉県,上尾市,上町1丁目7-1,048-773-8521,048-775-9819,http://www.city.ageo.lg.jp/,図書館,
株式会社丸中給食センター上尾店,362-0011,埼玉県,上尾市,大字平塚2437-14,048-775-8531,048-776-5679,http://www.marunaka-gr.com/,弁当・宅配,
FIGOPasodoBle,362-0014,埼玉県,上尾市,本町3丁目8-12,048-772-8549,048-772-2433,http://www.figo.ne.jp/,自動車販売,
上尾中央看護専門学校,362-0011,埼玉県,上尾市,大字平塚848-1,048-771-8551,048-771-8550,http://www.ageo.org/,各種学校,
メガネスーパー／上尾西口店,362-0042,埼玉県,上尾市,谷津2丁目1-50-25,048-774-8558,048-774-8558,http://www.meganesuper.co.jp/,生活用品,
埼群スリーボンド株式会社本社,362-0072,埼玉県,上尾市,中妻2丁目18-4,048-775-8581,048-775-8533,http://www.threebond.co.jp/,車検・整備・修理,
ジュディペットサロン,362-0017,埼玉県,上尾市,二ツ宮825-8,048-772-8600,048-772-8600,http://www.judypet.com/,ペット美容室,
ソワンドゥ・シュシュ,362-0036,埼玉県,上尾市,宮本町10-2-401,048-771-8633,N.A.,http://www.chou-c.com/,美容・コスメ,
株式会社KoeiRC,362-0059,埼玉県,上尾市,大字平方3540-2,048-726-8651,048-688-2892,http://www.koei-rc.co.jp/,リフォーム,
100円ショップセリア上尾愛宕店,362-0034,埼玉県,上尾市,愛宕3丁目1-40,048-775-8667,N.A.,http://www.seria-group.com/,生活用品,
ミラール,362-0042,埼玉県,上尾市,谷津2丁目1-50-31,048-774-8668,N.A.,http://www.mirare.co.jp/,生活用品,
PONYgrace,362-0036,埼玉県,上尾市,宮本町3-2,048-871-8676,048-871-8676,http://ponygrace.com/,美容院・理容店・毛髪業,
さつき保育園,362-0003,埼玉県,上尾市,大字菅谷43-1,048-775-8676,048-796-3821,http://hotokukai-satsukihoikuen.net/,幼稚園・保育施設,
株式会社エフシーケー,362-0074,埼玉県,上尾市,春日2丁目10-34-303,048-767-8677,048-767-8676,http://www.fck.ne.jp/,電話・通信,
株式会社ヤマショウフーズ,362-0031,埼玉県,上尾市,東町2丁目9-20,048-871-8683,048-778-1033,http://yamashoufoods.com/,食料品,
エルサ上尾,362-0061,埼玉県,上尾市,藤波3丁目265-1,048-787-8686,048-787-8687,http://www.elusa-ageo.jp/,介護・福祉,
株式会社飯田産業,362-0037,埼玉県,上尾市,上町1-14-11,048-771-8688,048-771-8689,http://www.iidasangyo.co.jp/,不動産,
アン・ビーヘアデザイン,362-0034,埼玉県,上尾市,愛宕1丁目28-22,048-774-8700,048-774-8947,http://www.g-fa.com/,美容院・理容店・毛髪業,
パソコン市民講座まるひろ上尾店教室,362-0036,埼玉県,上尾市,宮本町1-1,048-871-8706,N.A.,http://www.pc4353.net/,資格,
ストラーダ,362-0002,埼玉県,上尾市,南89-17,048-775-8726,048-775-8726,http://ageo-strada.com/,バイク用品,
ほんだ歯科,362-0072,埼玉県,上尾市,中妻1-2-15-2F,048-772-8779,N.A.,http://www.honda-shika.jp/,医院・診療所・療養所,
地盤ネット株式会社,362-0014,埼玉県,上尾市,本町1-1-5遠山ビル2F,048-782-8783,048-782-8784,http://www.jibannet.co.jp/,建設業・工務店,
ドラゴン株式会社,362-0015,埼玉県,上尾市,緑ケ丘2-9-5,048-773-8800,048-775-4139,http://www.dragon-kk.co.jp/,製造・加工（工作機械・一般機械器具）,
芝川つり堀センター居酒屋,362-0021,埼玉県,上尾市,大字原市172-1,048-723-8800,N.A.,http://shibakawa.web5.jp/,釣り,
ダイソー&アオヤマ100YENPLAZA上尾大谷本郷店,362-0044,埼玉県,上尾市,大字大谷本郷732-1,048-783-8802,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
トヨタカローラ埼玉株式会社／上尾本店,362-0032,埼玉県,上尾市,日の出3丁目2-28,048-775-8811,048-776-1156,http://toyota-dealers.jp/,自動車販売,
マチダデンタルオフィス,362-0043,埼玉県,上尾市,西宮下4-354-1,048-773-8811,N.A.,http://www.machida-dent.com/,医院・診療所・療養所,
株式会社井上製作所,N.A.,埼玉県,上尾市,領家1195-1,048-781-8811,048-781-8810,http://www.inoue-ss.com/,製造・加工（鉄鋼製品）,
有限会社うしお管理サービス,362-0073,埼玉県,上尾市,浅間台4丁目11-6-104,048-772-8818,N.A.,http://sotukosouji.com/,リフォーム,
秀明英光高等学校,362-0058,埼玉県,上尾市,大字上野1012,048-781-8821,048-781-8824,http://www.shumei-eiko.ac.jp/,小・中・高・大学等,
セブンイレブン／上尾川店,362-0048,埼玉県,上尾市,川2丁目3-9,048-726-8826,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
福和建設株式会社,362-0021,埼玉県,上尾市,原市3969-1,048-722-8831,048-722-8568,http://www.fukuwa-k.co.jp/,総合・職別工事業,
ジーアール株式会社,362-0045,埼玉県,上尾市,向山2丁目40-1-101,048-782-8838,048-782-8839,http://www.gr-corporation.com/,不動産,
ロカヒィ上尾カイロプラクティックオフィス,362-0035,埼玉県,上尾市,仲町1丁目7-13-202,048-778-8847,N.A.,http://lokahii-chiro.com/,整体等各種療術,
すたみな太郎上尾店,362-0015,埼玉県,上尾市,緑丘3丁目4-9,048-772-8855,N.A.,http://edo-ichi.jp/,レストラン,
イリマデンタルクリニック,362-0036,埼玉県,上尾市,宮本町3-2,048-773-8860,N.A.,http://ilima.jp/,歯科系,
カオル幼稚園,362-0061,埼玉県,上尾市,藤波4丁目125,048-786-8864,048-786-8809,http://www.kaoru.ed.jp/,幼稚園・保育施設,
大穀上尾店,362-0075,埼玉県,上尾市,柏座4丁目5-14,048-773-8865,N.A.,http://www.ext-fed.com/,レストラン,
有限会社葵工業,362-0063,埼玉県,上尾市,小泉663-28,048-775-8873,048-775-8872,http://www.aoi-industry.com/,リフォーム,
BerryBerry,362-0034,埼玉県,上尾市,愛宕1丁目27-28-101,048-779-8878,048-779-8878,http://www.mbh-berry.com/,美容・コスメ,
トヨタカローラ新埼玉株式会社／上尾向山店,362-0045,埼玉県,上尾市,大字向山390-18,048-725-8881,048-726-2920,http://www.c-shinsaitama.co.jp/,自動車販売,
セブンイレブン／上尾平方店,362-0059,埼玉県,上尾市,大字平方1696-4,048-726-8882,048-726-8882,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
明和技建株式会社,362-0065,埼玉県,上尾市,大字畔吉1364-4,048-779-8883,048-779-8482,http://meiwagiken.com/,水道・ガス・電力,
ドトールコーヒーショップイーサイト上尾店,362-0075,埼玉県,上尾市,柏座1丁目1-18,048-775-8888,048-775-8888,http://www.doutor.co.jp/,喫茶店・カフェ,
株式会社住機大宮営業所,362-0025,埼玉県,上尾市,大字上尾下904,048-771-8891,048-771-8893,http://www.juki-a.co.jp/,空調,
株式会社ポリコン,362-0066,埼玉県,上尾市,領家1152番地15,048-726-8911,048-726-8922,http://www.polycon.co.jp/,製造・加工（化学・プラスチック）,
株式会社ツヅキ,362-0075,埼玉県,上尾市,柏座4-6-11,048-782-8921,048-782-8922,http://www.tuzuki.co.jp/,製造・加工（鉄鋼製品）,
株式会社山本商会,N.A.,埼玉県,上尾市,原市607番5号,048-722-8921,N.A.,http://www.y-g.jp/,製造・加工（建築資材）,
肉匠千壽,362-0005,埼玉県,上尾市,大字西門前372-4,048-778-8929,048-778-8929,http://www.niku-senjyu.com/,肉料理,
東日本クールライナー株式会社,362-0072,埼玉県,上尾市,中妻3丁目8-3,048-731-8932,048-731-8933,http://www.coolliner.co.jp/,運送・貨物・倉庫,
財団法人上尾市地域振興公社上平公園,362-0003,埼玉県,上尾市,大字菅谷16,048-776-8986,048-776-3322,http://www.city.ageo.lg.jp/,スポーツ施設,
