▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
鳥飼接骨院,343-0845,埼玉県,越谷市,南越谷5丁目13-1,048-989-5164,048-989-5164,http://www.torikai-sekkotu.com/,整体等各種療術,
東京靴流通センター／越谷店,343-0805,埼玉県,越谷市,神明町1丁目226,048-962-5168,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
朝日バス株式会社／越谷営業所,343-0027,埼玉県,越谷市,大字大房1026-1,048-970-5170,048-970-5171,http://www.asahibus.jp/,交通機関,
埼玉スバル自動車株式会社越谷店,343-0821,埼玉県,越谷市,瓦曽根2丁目8-71,048-962-5171,048-965-5263,http://www.saitama-subaru.co.jp/,自動車販売,
カラダウエルネス,343-0026,埼玉県,越谷市,北越谷2丁目40-4-201,048-976-5175,048-976-5175,http://wellness-field.net/,趣味,
株式会社ネオコンピタンス,343-0845,埼玉県,越谷市,南越谷1丁目12-11-B,048-951-5175,048-987-3811,http://www.neocom.co.jp/,アウトソーシング,
つきじ海賓／北越谷店,343-0026,埼玉県,越谷市,北越谷5丁目10-17,048-970-5200,N.A.,http://www.tsukiji-kaihin.com/,すし,
制御機材株式会社埼玉営業所,343-0838,埼玉県,越谷市,蒲生2丁目11-13,048-987-5200,03-3342-5790,http://www.seigyo-kizai.jp/,製造・加工（工作機械・一般機械器具）,
有限会社K・ラインロジスティクス,343-0832,埼玉県,越谷市,南町3-2-3ハイツ・クロノス101,048-990-5200,048-990-5201,http://www.gr550net.com/,運送・貨物・倉庫,
スタジオアリス／東越谷店,343-0023,埼玉県,越谷市,東越谷4丁目28-25,048-960-5203,048-960-5204,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
ソフトバンク越谷中央,343-0816,埼玉県,越谷市,弥生町17-1,048-960-5211,048-960-5213,http://www.softbank.jp/,電話・通信,
株式会社日鋲越谷営業所,343-0026,埼玉県,越谷市,北越谷4丁目4-3,048-976-5211,048-977-2155,http://www.nichibyou.co.jp/,販売・卸（建設資材）,
南越谷たかせクリニック,343-0845,埼玉県,越谷市,南越谷4丁目9-5,048-961-5211,048-961-5212,http://www.m-takase-clinic.com/,外科系,
越谷市農協／北支店,343-0045,埼玉県,越谷市,大字下間久里388-1,048-974-5212,048-964-7365,http://www.ja-koshigayashi.or.jp/,組合・団体,
あい歯科クリニック,343-0015,埼玉県,越谷市,花田5丁目10-21,048-965-5216,N.A.,http://www2.tbb.t-com.ne.jp/,歯科系,
セブンイレブン／越谷弥十郎店,343-0047,埼玉県,越谷市,大字弥十郎622-2,048-976-5220,029-254-8610,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
埼玉県／越谷県土整備事務所,343-0813,埼玉県,越谷市,越ヶ谷4丁目2-82,048-964-5221,048-964-6584,http://www.pref.saitama.lg.jp/,都道府県機関,
株式会社ウスイデンタル,343-0845,埼玉県,越谷市,南越谷1丁目6番62号,048-986-5227,048-987-0534,http://www.usuid.com/,製造・加工（電子・精密機械器具）,
武蔵野金属株式会社／北越谷営業所,343-0027,埼玉県,越谷市,大字大房755-1,048-976-5228,048-976-5229,http://www.musashino-k.com/,廃棄物処理,
株式会社ヤマヒラ,343-0845,埼玉県,越谷市,南越谷5丁目7番14号,048-989-5230,048-989-5236,http://www.yamahira.com/,建設業・工務店,
重寿司,343-0026,埼玉県,越谷市,北越谷5丁目10-21,048-976-5231,N.A.,http://www.ensen-ado.com/,すし,
キッズハウスクレヨン,343-0041,埼玉県,越谷市,千間台西1丁目10-2-103,048-972-5246,048-972-5246,http://www.k-crayon.com/,幼稚園・保育施設,
まめぞう北越谷店,343-0022,埼玉県,越谷市,東大沢5丁目16-2,048-963-5250,N.A.,http://www.jincle.com/,ラーメン,
ソフトバンク北越谷店,343-0026,埼玉県,越谷市,北越谷2丁目41-18,048-973-5252,048-973-5253,http://www.softbank.jp/,電話・通信,
ドリテック販売株式会社,343-0824,埼玉県,越谷市,流通団地2丁目3-9,048-990-5252,03-5846-5209,http://www.dretec.co.jp/,製造・加工（生活雑貨・日用品）,
和幸モトーレン株式会社,343-0821,埼玉県,越谷市,瓦曽根2-8-20,048-960-5252,N.A.,https://wako-motoren.bmw.jp/,製造・加工（輸送機械器具）,
ファイヤーボール,343-0826,埼玉県,越谷市,東町2丁目8,048-971-5258,N.A.,http://cardshop-fireball.com/,おもちゃ・キャラクタ,
株式会社富商,343-0027,埼玉県,越谷市,大字大房748,048-974-5261,048-975-4909,http://www.tomisho.co.jp/,製造・加工（非鉄金属製品）,
ナカジュク,343-0827,埼玉県,越谷市,川柳町2丁目17,048-972-5277,03-3963-2529,http://www.nakajuku.com/,塾・予備校,
パンダ理容室／宮本店,343-0806,埼玉県,越谷市,宮本町3丁目36,048-964-5286,N.A.,http://www.panda1212.co.jp/,美容院・理容店・毛髪業,
ガイア越谷店,343-0808,埼玉県,越谷市,赤山本町2-8,048-960-5288,048-650-8500,http://www.gaia-jp.com/,屋内遊戯,
つきじ海賓／越谷南店,343-0835,埼玉県,越谷市,蒲生西町1丁目5-22,048-990-5288,N.A.,http://www.tsukiji-kaihin.com/,すし,
有限会社越谷商事,343-0014,埼玉県,越谷市,宮前1丁目6-9,048-966-5304,048-962-8511,http://www.koshigayashoji.co.jp/,不動産,
コイデカメラ東越谷店,343-0023,埼玉県,越谷市,東越谷3丁目3-4,048-963-5311,03-3310-3173,http://www.koide.jp/,生活用品,
株式会社曙運輸,343-0806,埼玉県,越谷市,宮本町1丁目118番地1,048-964-5311,N.A.,http://www.akebonounyu.co.jp/,運送・貨物・倉庫,
セントラルウェルネスクラブ越谷,343-0821,埼玉県,越谷市,瓦曽根1丁目20-35,048-966-5312,N.A.,http://www.central.co.jp/,スポーツ,
ヒーリングルームCURE,343-0023,埼玉県,越谷市,東越谷1丁目3-12,048-951-5320,N.A.,http://www.cure-kosigayahonten.net/,美容・コスメ,
株式会社大関住宅建設,343-0856,埼玉県,越谷市,谷中町2-20,048-966-5321,048-962-5328,http://www.ozeki-k.co.jp/,リフォーム,
おるがんモール,343-0845,埼玉県,越谷市,南越谷1丁目13-7,048-986-5326,N.A.,http://www.organ-mall.com/,生活用品,
ハリュウ（HALU）shinkoshigaya,343-0845,埼玉県,越谷市,南越谷4丁目11-4-701,048-940-5331,048-984-7526,http://www.halu.co.jp/,あん摩・はり・きゅう,
精和産業株式会社,343-0851,埼玉県,越谷市,七左町4-23-3,048-990-5331,048-990-5332,http://www.seiwa.com/,リフォーム,
日本梱包運輸倉庫株式会社,343-0824,埼玉県,越谷市,流通団地2丁目1-7,048-986-5331,N.A.,http://www.nikkon.co.jp/,運送・貨物・倉庫,
堀中医院,343-0813,埼玉県,越谷市,越ヶ谷3丁目1-26,048-962-5331,N.A.,http://horinaka-iin.jp/,産科・婦人科系,
プレジャー株式会社,343-0806,埼玉県,越谷市,宮本町4-77-8,048-969-5338,048-969-5339,https://p-web.jp/,その他サービス,
株式会社ユニシス埼玉工場,343-0822,埼玉県,越谷市,大字西方2675-1,048-990-5350,048-990-5351,http://www.unisis.co.jp/,製造・加工（医療・薬関連）,
モディアシステムズ株式会社,343-0025,埼玉県,越谷市,大沢1-14-12,048-976-5351,048-976-3070,http://www.modia.co.jp/,製造・加工（電子・精密機械器具）,
ベルク越谷西方店,343-0822,埼玉県,越谷市,大字西方3010,048-990-5353,N.A.,http://www.belc.jp/,コンビニ・スーパー・デパート,
パシオス／南越谷店,343-0851,埼玉県,越谷市,七左町2丁目144,048-961-5354,N.A.,http://www.paseos.co.jp/,洋服,
ベビー用品ぴよこ,343-0005,埼玉県,越谷市,大字大杉458,048-972-5366,048-972-5368,http://www.piyoko.com/,ベビー・子ども用品,
城西運輸機工株式会社東京営業所,343-0805,埼玉県,越谷市,神明町3丁目93-1,048-960-5371,048-960-5377,http://www.jousai.co.jp/,リース・レンタル,
株式会社美装工業,N.A.,埼玉県,越谷市,大林240番地1,048-977-5374,048-974-0875,http://www.k-bisou.co.jp/,建設業・工務店,
越谷ふれあいクリニック,343-0808,埼玉県,越谷市,赤山本町10-16,048-960-5380,N.A.,http://www.fureai.ne.jp/,医院・診療所・療養所,
そば処久伊豆,343-0023,埼玉県,越谷市,東越谷4丁目24-6,048-960-5388,N.A.,http://hisaizu.web.fc2.com/hisa-izu/toppupeji.html,そば・うどん,
犬のがっこうエコール,343-0826,埼玉県,越谷市,東町2丁目8-B,048-967-5393,048-886-1810,http://www.eco-le.biz/,犬訓練所,
アースサポート越谷,343-0845,埼玉県,越谷市,南越谷3丁目18-12,048-963-5400,048-963-5401,http://www.earthsupport.co.jp/,介護・福祉,
オイルネットパル協同組合,343-0045,埼玉県,越谷市,大字下間久里402-40,048-970-5400,048-970-5401,http://oilnetpal.com/,車検・整備・修理,
かつや越谷店,343-0856,埼玉県,越谷市,谷中町2丁目282,048-969-5400,048-971-1083,http://www.arclandservice.co.jp/,肉料理,
セブンイレブン／越谷大杉店,343-0005,埼玉県,越谷市,大字大杉432-1,048-978-5400,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社平成不動産センター,N.A.,埼玉県,越谷市,蒲生3-15-3,048-961-5400,048-961-5403,http://www.heiseifudousan.co.jp/,不動産,
カープロジェクト弐番館,343-0851,埼玉県,越谷市,七左町8丁目46,048-951-5401,048-951-5403,http://www.carproject.jp/,中古車・買取,
有限会社王舞企画建築,343-0042,埼玉県,越谷市,千間台東2-15-9,048-978-5411,048-978-5443,http://www.oumai.net/,総合・職別工事業,
株式会社ライフデザイナーズ,343-0851,埼玉県,越谷市,七左町2丁目241-1,048-986-5415,048-986-5428,http://www.life-designers.net/,証券・保険・商品先物,
山一自販株式会社,343-0822,埼玉県,越谷市,西方2-22-2,048-960-5422,048-960-5423,http://www.car-field.com/,自動車卸,
ReLife北越谷,343-0026,埼玉県,越谷市,北越谷2丁目24-22,048-972-5428,N.A.,http://www.chiba-arc.co.jp/,リフォーム,
株式会社アースコム,343-0044,埼玉県,越谷市,大字大泊89,048-940-5429,048-940-6139,http://earthcom-eco.jp/,リフォーム,
すし銚子丸南越谷店,343-0845,埼玉県,越谷市,南越谷2丁目5-8,048-960-5430,N.A.,http://www.choushimaru.co.jp/,中華・中国料理,
株式会社コーウン流通／越谷営業所,343-0851,埼玉県,越谷市,七左町6丁目107-2,048-965-5430,048-965-5445,http://www.ko-un.co.jp/,引越,
有限会社ナカミツ,343-0825,埼玉県,越谷市,大成町3丁目377,048-972-5430,N.A.,http://www.nakamitsu.biz/,不動産,
星乃珈琲店東越谷店,343-0023,埼玉県,越谷市,東越谷10丁目16-2,048-960-5431,N.A.,http://www.yomenya-goemon.com/,レストラン,
株式会社小泉北関東／越谷営業所,343-0824,埼玉県,越谷市,流通団地1丁目2-11,048-990-5433,N.A.,http://www.koizumig.co.jp/,製造・加工（建築資材）,
コルネットイオンレイクタウン店,343-0826,埼玉県,越谷市,東町2丁目8-B,048-967-5434,N.A.,http://www.cornet.jp/,レストラン,
株式会社はなまる南越谷店,343-0845,埼玉県,越谷市,南越谷3丁目19-21,048-951-5448,048-951-5458,http://www.hanamaru870.co.jp/,食料品,
横田診療所,343-0813,埼玉県,越谷市,越ヶ谷3丁目2-30,048-962-5454,N.A.,http://www.koshigaya-med.or.jp/,医院・診療所・療養所,
岡野クリニック／訪問介護相談室,343-0808,埼玉県,越谷市,赤山本町7-2,048-969-5456,048-969-0224,http://www.okano-clinic.jp/,皮膚科・アレルギー科,
三協自動車株式会社,343-0023,埼玉県,越谷市,東越谷10-27,048-966-5468,N.A.,http://kobac-koshigaya.com/,その他サービス,
木本ゴム工業株式会社,343-0012,埼玉県,越谷市,増森1544-20,048-962-5469,N.A.,http://www.kimoto-gomu.co.jp/,製造・加工（化学・プラスチック）,
蟹和税務会計事務所,343-0833,埼玉県,越谷市,蒲生南町7-8,048-988-5475,048-985-0282,http://www.tkcnf.com/,士業・コンサルタント,
FM越谷開局準備会,343-0023,埼玉県,越谷市,東越谷1丁目5-6-2-3,048-971-5487,048-971-5469,http://www.koshigaya.fm/,映画・放送・新聞,
ザ・ダイソー100円プラザ生活雑貨館ヨークマート越谷赤山店,343-0807,埼玉県,越谷市,赤山町5丁目8-39,048-969-5490,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
わかば登記事務所,343-0845,埼玉県,越谷市,南越谷1丁目2-28-102,048-971-5492,048-971-5493,http://www.wakabatouki.com/,士業・コンサルタント,
介護老人福祉施設越谷ホーム,343-0804,埼玉県,越谷市,大字南荻島1987,048-978-5500,048-978-6060,http://www.koshigaya-home.or.jp/,介護・福祉,
株式会社渡辺産業運輸,343-0822,埼玉県,越谷市,西方2丁目21-9,048-960-5500,048-960-5504,http://www.watanabe-s-t.co.jp/,運送・貨物・倉庫,
ウエルシア薬局越谷東大沢店,343-0022,埼玉県,越谷市,東大沢3丁目13-7,048-970-5501,048-970-5502,http://www.welcia-yakkyoku.co.jp/,薬,
オカゼン株式会社越谷営業所,343-0805,埼玉県,越谷市,神明町3丁目111-1,048-960-5501,048-960-5505,http://www.okazen-exp.com/,運送・貨物・倉庫,
旭屋書店新越谷店,343-0845,埼玉県,越谷市,南越谷1丁目11-4,048-985-5501,048-985-5630,http://www.asahiya.com/,本,
株式会社関根エンタープライズ,343-0012,埼玉県,越谷市,増森207-12関根ビル2F,048-969-5510,048-969-5520,http://www.sep1996.co.jp/,運送・貨物・倉庫,
コフジ物流株式会社関東支店,343-0805,埼玉県,越谷市,神明町3丁目401,048-970-5511,048-970-5500,http://www.kofuji.co.jp/,運送・貨物・倉庫,
株式会社東栄住宅／越谷支店,343-0023,埼玉県,越谷市,東越谷3丁目1-3,048-960-5511,048-960-5515,http://www.touei.co.jp/,不動産,
埼玉トヨペット株式会社北越谷支店,343-0022,埼玉県,越谷市,東大沢2丁目24-16,048-979-5511,048-979-5518,http://www.saitama-toyopet.co.jp/,車検・整備・修理,
和光事務所（司法書士法人）,343-0816,埼玉県,越谷市,弥生町1-6,048-969-5511,048-969-5133,http://www.office-wako.com/,士業・コンサルタント,
株式会社ドリテック／営業部,343-0824,埼玉県,越谷市,流通団地2丁目3-9,048-961-5515,03-5846-5209,http://www.dretec.co.jp/,製造・加工（生活雑貨・日用品）,
はま寿司越谷七左店,343-0851,埼玉県,越谷市,七左町2丁目340,048-960-5520,03-6833-8033,https://www.hamazushi.com/hamazushi/index.html,中華・中国料理,
熊谷経営労務研究所,343-0851,埼玉県,越谷市,七左町6丁目23-5,048-962-5520,048-963-4074,http://www.kumaken-ltd.com/,士業・コンサルタント,
千代田ハウス工業株式会社,N.A.,埼玉県,越谷市,蒲生茜町12番5号,048-986-5521,N.A.,http://www.cydhouse.co.jp/,不動産,
獨協埼玉中学校,343-0037,埼玉県,越谷市,大字恩間新田316,048-970-5522,048-977-2031,http://www.dokkyo-saitama.ed.jp/,小・中・高・大学等,
フェリシス新越谷スクール,343-0845,埼玉県,越谷市,南越谷1丁目13-7-206,048-990-5528,048-990-5527,http://www.fines-group.com/,幼児教室,
株式会社ジャストホーム,343-0023,埼玉県,越谷市,東越谷9-121-2,048-962-5531,048-962-5545,http://justhome1976.co.jp/,リフォーム,
松屋フーズ越谷下間久里店,343-0045,埼玉県,越谷市,大字下間久里980-1,048-970-5531,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
株式会社カスミ／フードスクエア南越谷店,343-0851,埼玉県,越谷市,七左町2丁目144,048-961-5533,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
オーエフ工業株式会社,343-0842,埼玉県,越谷市,蒲生旭町12番18号,048-989-5535,048-989-5540,http://www.o-f.co.jp/,製造・加工（建築資材）,
ファミリーマート越谷駅東口店,343-0816,埼玉県,越谷市,弥生町17-1,048-960-5535,N.A.,http://as.chizumaru.com/,コンビニ・スーパー・デパート,
株式会社モアライフ,343-0821,埼玉県,越谷市,瓦曽根1-1-15,048-962-5542,048-962-5104,http://www.morelife.co.jp/,その他サービス,
ワンダーグー越谷店,343-0851,埼玉県,越谷市,七左町2丁目144,048-961-5544,N.A.,http://www.wonder.co.jp/,電話・通信,
有限会社オオノホーム,N.A.,埼玉県,越谷市,千間台東1-7-22,048-973-5544,048-973-5554,http://onohome.co.jp/,ビルメンテナンス,
ウッズデザイン,343-0806,埼玉県,越谷市,宮本町5丁目2-1,048-972-5545,048-972-5545,http://www2.tbb.t-com.ne.jp/woodz/,広告・マーケティング,
たづな整骨院,343-0845,埼玉県,越谷市,南越谷1丁目5-34,048-940-5545,N.A.,http://taduna-seikotsu.net/,整体等各種療術,
越谷市物産展示場,343-0816,埼玉県,越谷市,弥生町505-2,048-940-5550,N.A.,http://koshigaya-bussan.org/,贈り物・みやげ,
株式会社セキ薬品／花田店,343-0015,埼玉県,越谷市,花田1丁目3-9,048-960-5550,048-960-5550,http://www.sekiyakuhin.co.jp/,薬,
株式会社赤帽アーバンエクスプレス,343-0836,埼玉県,越谷市,蒲生寿町20-8,048-989-5550,048-962-0666,http://www.akabou-urban.com/,運送・貨物・倉庫,
株式会社大東医療ガス,N.A.,埼玉県,越谷市,大沢1598-14,048-977-5550,048-977-5385,http://daitoh-mg.jp/,製造・加工（電子・精密機械器具）,
サンリク株式会社,343-0026,埼玉県,越谷市,北越谷2丁目20番地,048-974-5551,N.A.,http://www.3riku.co.jp/,観光・温泉・銭湯,
株式会社コスモ化成工業,343-0805,埼玉県,越谷市,神明町3丁目398,048-971-5551,048-971-5567,http://www.kosumokasei.co.jp/,製造・加工（化学・プラスチック）,
