▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
小樽商科大学／保健管理センター,047-0034,北海道,小樽市,緑3丁目5-21,0134-27-5266,0134-27-5266,http://www.otaru-uc.ac.jp/,小・中・高・大学等,
小樽商科大学／事務局／学術情報課,047-0034,北海道,小樽市,緑3丁目5-21,0134-27-5271,0134-27-5278,http://www.otaru-uc.ac.jp/,小・中・高・大学等,
小樽商科大学／言語センター,047-0034,北海道,小樽市,緑3丁目5-21,0134-27-5280,0134-27-5282,http://www.otaru-uc.ac.jp/,小・中・高・大学等,
株式会社小樽駅構内立売商会,047-0032,北海道,小樽市,稲穂2丁目22-1,0134-23-5281,0134-29-2644,http://tachiuri.com/,弁当・宅配,
小樽商科大学／情報処理センター,047-0034,北海道,小樽市,緑3丁目5-21,0134-27-5284,0134-27-5287,http://www.otaru-uc.ac.jp/,小・中・高・大学等,
光栄堂楽器店,047-0024,北海道,小樽市,花園1丁目9-1,0134-23-5288,0134-23-5289,http://koeido-mak.com/,音楽,
小樽商科大学／教育開発センター,047-0034,北海道,小樽市,緑3丁目5-21,0134-27-5297,0134-27-5298,http://www.otaru-uc.ac.jp/,小・中・高・大学等,
小樽市社会福祉協議会／ボランティア・市民活動センター,047-0033,北海道,小樽市,富岡1丁目5-10,0134-33-5299,0134-32-5641,http://www.otaru-shakyo.jp/,組合・団体,
アーバン調剤薬局,047-0014,北海道,小樽市,住ノ江1丁目7-13,0134-31-5300,0134-31-5301,http://www.pals-pharmacy.com/,薬,
株式会社ペットランド,N.A.,北海道,小樽市,手宮1丁目4番1号,0134-22-5300,N.A.,http://www.petland.co.jp/,その他ペット関連サービス,
ウィングベイ小樽／シーヴ（SE-B）／2F／ヴィレッジヴァンガード,047-0008,北海道,小樽市,築港11-5,0134-21-5306,0134-24-3217,http://asoberu.jp/,コンビニ・スーパー・デパート,
株式会社杉養蜂園,N.A.,北海道,小樽市,堺町4-9,0134-31-5318,N.A.,https://www.0038.co.jp/ec/,食料品,
ウィングベイ小樽／5番街／3F小樽場外発売所,047-0008,北海道,小樽市,築港11,0134-31-5320,0134-21-5050,http://www.wingbay-otaru.co.jp/,コンビニ・スーパー・デパート,
オルデコ,047-0031,北海道,小樽市,色内2丁目4-8,0134-64-5322,N.A.,http://www.ol-deco.com/,コレクション,
株式会社樽石,N.A.,北海道,小樽市,勝納5-9,0134-23-5327,N.A.,http://www.taruseki.co.jp/,製造・加工（工作機械・一般機械器具）,
北海道電気保安協会小樽総括支部,047-0001,北海道,小樽市,若竹町29-45,0134-23-5382,0134-25-4774,http://www.hochan.jp/,総合・職別工事業,
スタディープロジェクト,047-0032,北海道,小樽市,稲穂3丁目10-21,0134-64-5406,0134-64-5406,http://www.studyproject-info.com/,塾・予備校,
株式会社エンパイアー小樽支店／長橋店,047-0036,北海道,小樽市,長橋2丁目18-5,0134-23-5422,N.A.,http://www.empire1912.com/,住まいのクリーニング,
有限会社金子建設,047-0021,北海道,小樽市,入船2-15-3,0134-22-5425,0134-23-8327,http://www.kanekokensetsu.jp/,総合・職別工事業,
有限会社大成不動産,047-0024,北海道,小樽市,花園3-19-237ロジェ花園406,0134-22-5428,N.A.,http://taisei-f.cbiz.co.jp/,不動産,
有限会社ダイクル,047-0008,北海道,小樽市,築港8-4,0134-64-5444,0134-64-5222,http://www.daicle.net/,車検・整備・修理,
まや幼稚園,047-0034,北海道,小樽市,緑1丁目23-8,0134-32-5449,0134-26-6763,http://mayakindergarten.sakura.ne.jp/,幼稚園・保育施設,
北海道PR資材金星堂株式会社,047-0032,北海道,小樽市,稲穂4丁目5-2,0134-32-5456,0134-32-5356,http://www.pr-kinseidou.jp/,製造・加工（その他）,
トベックス,047-0261,北海道,小樽市,銭函2丁目30-3,0134-62-5457,0134-62-2475,http://www.tobex.co.jp/,総合・職別工事業,
パソコンスクール・パルティス小樽校,047-0032,北海道,小樽市,稲穂2丁目22-4,0134-23-5480,N.A.,http://www.paltis.co.jp/,資格,
近藤工業株式会社,047-0001,北海道,小樽市,若竹町3番1号,0134-32-5500,0134-29-0344,http://www.kondo-iic.com/,建設業・工務店,
株式会社エナジーソリューシヨン,047-0008,北海道,小樽市,築港11-7,0134-31-5511,0134-32-3011,http://www.energy-solution.co.jp/,水道・ガス・電力,
北海道エネルギー株式会社／小樽営業所SS,047-0032,北海道,小樽市,稲穂2丁目18-8,0134-25-5511,0134-25-5514,http://do-ene.jp/,ガソリンスタンド,
サ・サン（Sa・Sun）ヘアワーク,047-0032,北海道,小樽市,稲穂2丁目13-17,0134-27-5512,N.A.,http://sshw.info/,美容院・理容店・毛髪業,
ぜにばこ動物病院,047-0261,北海道,小樽市,銭函3丁目186-25,0134-61-5512,0134-61-5512,http://www.zenibako-ah.com/,動物病院・獣医師,
自衛隊札幌地方協力本部小樽地域事務所,047-0032,北海道,小樽市,稲穂2丁目22-4,0134-22-5521,N.A.,http://www.mod.go.jp/,官公署,
ウィングベイ小樽／ハイカラ横丁／龍覚,047-0008,北海道,小樽市,築港11,0134-21-5533,0134-21-5050,http://www.wingbay-otaru.co.jp/,コンビニ・スーパー・デパート,
北海道ガス株式会社小樽支店／ガス漏れなど保安にかかわる緊急の問い合わせ,047-0021,北海道,小樽市,入船4丁目33-1,0134-29-5533,011-207-4503,http://www.hokkaido-gas.co.jp/,水道・ガス・電力,
小樽らーめん問屋,047-0027,北海道,小樽市,堺町3-1-7,0134-24-5538,0134-24-5538,http://www.sanpachi.co.jp/,ラーメン,
有限会社浜谷商店,047-0036,北海道,小樽市,長橋3-8-20,0134-22-5543,0134-22-5443,http://rice-hamaya.jp/,食料品,
トータルプロデュースIHY,047-0013,北海道,小樽市,奥沢4丁目23-15,0134-64-5545,0134-64-5548,http://totalproduce-ihy.com/,自動車販売,
株式会社アシスト,047-0008,北海道,小樽市,築港6-10,0134-23-5551,0134-27-5557,http://www.ashisuto.co.jp/,リース・レンタル,
インテリアアズマ,047-0021,北海道,小樽市,入船1丁目11-12,0134-33-5555,N.A.,http://www.azuma-tatami.co.jp/,家具・インテリア,
株式会社小樽ベイシティ開発,047-0008,北海道,小樽市,築港11-5ウイングベイ小樽2F,0134-21-5555,0134-21-5050,http://www.wingbay-otaru.co.jp/,不動産・賃貸,
三角市場,047-0032,北海道,小樽市,稲穂3丁目10-16,0134-31-5557,0134-22-9661,http://www.otaru-takeda.com/,コンビニ・スーパー・デパート,
おがた整骨院,047-0024,北海道,小樽市,花園3丁目12-12,0134-25-5566,0134-25-5853,http://www16.plala.or.jp/,整体等各種療術,
おたる港南クリニック,047-0003,北海道,小樽市,真栄1丁目6-1,0134-31-5566,0134-21-3232,http://www.otarukounan.com/,外科系,
株式会社宮田自動車商会小樽営業所,047-0008,北海道,小樽市,築港5-1,0134-27-5566,0134-27-5544,http://mcmiyata.co.jp/,車検・整備・修理,
小樽冷蔵株式会社,047-0007,北海道,小樽市,港町7-2,0134-32-5566,N.A.,http://otaru-reizou.co.jp/,運送・貨物・倉庫,
千秋庵製菓株式会社,N.A.,北海道,小樽市,築港11番6号イオン小樽店1階,0134-24-5566,N.A.,http://senshuan.co.jp/,食料品,
大正硝子ほっこり家,047-0027,北海道,小樽市,堺町4-15,0134-32-5567,0134-32-5102,http://www.otaru-glass.jp/,美術・工芸,
ジェイ・アール北海道バス株式会社小樽営業所,047-0032,北海道,小樽市,稲穂2丁目22-1,0134-22-5570,011-622-5600,https://www.jrhokkaidobus.com/,交通機関,
カネセン澤崎水産,047-0008,北海道,小樽市,築港7-11,0134-21-5573,0134-21-5575,http://www.kanesen.com/,食料品,
おたる呼吸器内科,047-0036,北海道,小樽市,長橋3丁目7-3,0134-33-5588,0134-52-0404,http://www.otaru-kokyu.jp/,内科系,
株式会社サウンドクルー小樽,047-0031,北海道,小樽市,色内2丁目6-8,0134-32-5588,0134-61-1180,http://www.soundcrew.co.jp/,イベント,
有限会社リ.ファインアクト,047-0155,北海道,小樽市,望洋台1丁目12-11,0134-51-5588,0134-52-1823,http://www.re-fineact.jp/,総合・職別工事業,
小樽練成会,047-0032,北海道,小樽市,稲穂1丁目6-5,0134-22-5599,0134-21-2190,http://www.renseikai.com/group/,塾・予備校,
モトガレージナウチ,047-0015,北海道,小樽市,住吉町16-13,0134-24-5600,0134-24-5600,http://www.goobike.com/,バイク用品,
小樽信用金庫／桜支店,047-0156,北海道,小樽市,桜1丁目17-8,0134-54-5600,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
和弘食品株式会社／商品部,047-0261,北海道,小樽市,銭函3丁目504-1,0134-62-5600,0134-61-2125,http://www.wakoushokuhin.co.jp/,製造・加工（食料品）,
小樽GOLDSTONE,047-0031,北海道,小樽市,色内2丁目6-8,0134-33-5610,0134-33-5621,http://www.goldstone.co.jp/,レストラン,
すし勘,047-0024,北海道,小樽市,花園1丁目1-8,0134-27-5616,0134-27-5671,http://www.sushikan.jp/,すし,
ショップファインクラフト,047-0027,北海道,小樽市,堺町5-39,0134-23-5618,0134-23-5618,http://www.finecraft.co.jp/,美術・工芸,
小樽オルゴール堂夢の音,047-0015,北海道,小樽市,住吉町1-6,0134-27-5618,0134-27-2960,http://www.otaru-orgel.co.jp/,おもちゃ・ゲーム,
小樽市社会福祉協議会／貸付相談,047-0033,北海道,小樽市,富岡1丁目5-10,0134-32-5631,0134-32-5641,http://www.otaru-shakyo.jp/,組合・団体,
株式会社肉のなかせ,047-0006,北海道,小樽市,有幌町1-11,0134-32-5652,0134-32-5625,http://www.nikunonakase.com/,食料品,
パークタウン動物病院,047-0156,北海道,小樽市,桜2丁目32-26,0134-54-5657,0134-54-0790,http://www.pethospital.jp/,動物病院・獣医師,
自然教育促進会,047-0155,北海道,小樽市,望洋台2丁目14-1,0134-51-5666,0134-51-5667,http://www.sokusinkai.com/,各種学校,
サンドラッグ南小樽店,047-0021,北海道,小樽市,入船1丁目7-10,0134-24-5677,0134-31-5601,http://www.sundrug.co.jp/,薬,
すし耕,047-0031,北海道,小樽市,色内2丁目2-6,0134-21-5678,N.A.,http://www.denshiparts.co.jp/,すし,
株式会社太閤,047-0031,北海道,小樽市,色内2丁目1-19,0134-31-5678,0134-31-5679,http://www.taikohnet.com/,製造・加工（衣料関連）,
NECフィールディング株式会社,N.A.,北海道,小樽市,長橋3-4-14,0134-24-5685,N.A.,http://www.fielding.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ショクセン,047-0261,北海道,小樽市,銭函3-263-29,0134-61-5711,0134-61-5500,http://www.shokusen.co.jp/,製造・加工（化学・プラスチック）,
勤医協小樽診療所,047-0036,北海道,小樽市,長橋4丁目5-23,0134-25-5722,0134-32-6710,http://www.kin-ikyo.jp/,小児科系,
市江商会,047-0033,北海道,小樽市,富岡2-4-2,0134-22-5737,0134-33-0321,http://www.ichieshokai.com/,販売・卸（日用品）,
赤岩ぱん工房こんがりや,047-0046,北海道,小樽市,赤岩1丁目9-24,0134-27-5737,0134-27-5737,http://www.nre.co.jp/,販売・卸（食料品）,
北海道高等聾学校／寄宿舎舎務室,047-0261,北海道,小樽市,銭函1丁目5-1,0134-62-5753,0134-62-2663,http://www.koutourou.hokkaido-c.ed.jp/,介護・福祉,
株式会社小田組,047-0266,北海道,小樽市,張碓町226,0134-62-5757,0134-62-5759,http://www.oda-gumi.co.jp/,総合・職別工事業,
パレットプラザ／イオン小樽店,047-0008,北海道,小樽市,築港11,0134-27-5772,0134-27-4757,http://www.80210.com/,写真・ビデオ・スライド,
日清丸紅飼料株式会社／小樽工場／出荷センター,047-0041,北海道,小樽市,手宮1丁目1-1,0134-33-5772,03-5201-1324,http://www.mn-feed.com/,農業,
ピザ・テン・フォー手宮店,047-0039,北海道,小樽市,錦町8-6-112,0134-27-5777,0138-31-5559,https://www.tenfour.co.jp/,弁当・宅配,
小野内科医院,047-0013,北海道,小樽市,奥沢2丁目6-12,0134-22-5792,0134-24-0622,http://www.ono-naika.com/,内科系,
株式会社かま栄／工場直売店,047-0027,北海道,小樽市,堺町3-7,0134-25-5802,0134-23-2679,http://www.kamaei.co.jp/,食料品,
大同情報サービス株式会社,047-0033,北海道,小樽市,富岡2-1-13,0134-23-5803,0134-29-1357,http://www.daido-info.co.jp/,IT・情報通信,
株式会社札幌臨床検査センター小樽営業所,047-0021,北海道,小樽市,入船2丁目1-3,0134-31-5826,011-641-9802,http://www.saturin.co.jp/,臨床検査,
札樽病院,047-0261,北海道,小樽市,銭函3丁目298,0134-62-5851,0134-62-5889,http://www.sasson-hospital.jp/,医院・診療所・療養所,
株式会社くみあい食品／物流課,047-0006,北海道,小樽市,有幌町1-11,0134-22-5871,0134-22-6013,http://kumiaisyokuhin.jp/,製造・加工（食料品）,
小樽キャンドル工房,047-0027,北海道,小樽市,堺町1-27,0134-24-5880,0134-24-5880,http://otarucandle.com/,生活用品,
北海道銀行／小樽支店／住宅ローンプラザ小樽,047-0032,北海道,小樽市,稲穂2丁目8-9,0134-24-5900,0134-25-9481,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
遊・民宿小さな旅の博物館,047-0261,北海道,小樽市,銭函3丁目23-216,0134-62-5914,0134-62-5914,http://chiitabi.net/,旅館・民宿,
小樽温泉オスパ,047-0008,北海道,小樽市,築港7-12,0134-25-5959,N.A.,http://www.otaruspa.com/,観光・温泉・銭湯,
タツミズシ／花園店,047-0024,北海道,小樽市,花園1丁目1-6,0134-25-5963,0134-22-8989,http://www.tekipaki.jp/,すし,
小樽商科大学／自治会,047-0034,北海道,小樽市,緑3丁目5-21,0134-22-5964,0134-22-5964,http://www.otaru-uc.ac.jp/,小・中・高・大学等,
有限会社丸斎工務店,047-0021,北海道,小樽市,入船4-30-23,0134-22-5972,0134-29-3595,http://otarumarusai.jp/,総合・職別工事業,
中ノ目製菓株式会社,047-0013,北海道,小樽市,奥沢3丁目26番9号,0134-25-6000,0134-25-6002,http://www.nakanome.com/,食料品,
ダイニングバーまんげつ,047-0024,北海道,小樽市,花園1丁目11-3,0134-24-6009,N.A.,http://mangetsu-kk.jimdo.com/,レストラン,
だるま食品株式会社,047-0261,北海道,小樽市,銭函3丁目524-8,0134-62-6011,0134-62-6220,http://www.daruma-foods.co.jp/,弁当・宅配,
小樽四ツ葉学園／むつみ寮,047-0156,北海道,小樽市,桜3丁目10-1,0134-54-6011,0134-54-7428,http://otaru-yotsuba.or.jp/,介護・福祉,
株式会社北海道木村,061-3271,北海道,小樽市,銭函4丁目161-7,0133-72-6028,0133-72-6026,http://www.eco-kimura.co.jp/,廃棄物処理,
有限会社曲ト深滝商店,047-0261,北海道,小樽市,銭函2-2-15,0134-62-6042,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
近畿日本ツーリスト株式会社,047-0036,北海道,小樽市,長橋2丁目3-15,0134-31-6050,0134-31-5515,http://www.knt.co.jp/,運送・貨物・倉庫,
株式会社西松屋チェーン小樽店,047-0006,北海道,小樽市,有幌町2-9,0134-24-6051,0134-24-6051,http://www.24028.jp/,ベビー・子ども用品,
カプリチョーザ小樽店,047-0008,北海道,小樽市,築港11,0134-31-6055,0134-31-5560,http://www.capricciosa.com/,イタリアン・フレンチ,
株式会社ツルハ／ツルハドラッグ／小樽手宮店,047-0041,北海道,小樽市,手宮1丁目2-1,0134-33-6058,0134-33-6058,http://www.tsuruha.co.jp/,美容・コスメ,
田畑歯科医院,047-0032,北海道,小樽市,稲穂2丁目20-1,0134-27-6060,0134-27-6060,http://www.tabata-dent.com/,歯科系,
鷲見鍼灸整骨院,047-0032,北海道,小樽市,稲穂3丁目18-3,0134-26-6072,0134-26-6072,http://sumi.main.jp/,あん摩・はり・きゅう,
北海煙火株式会社,047-0155,北海道,小樽市,望洋台1丁目5-9,0134-61-6074,0134-61-6084,http://www.hokkaienka.com/,製造・加工（その他）,
善光堂福田仏壇店／小樽店,047-0032,北海道,小樽市,稲穂3丁目6-110,0134-25-6105,011-727-8518,http://zenkodo.jp/,仏壇・仏具・神具,
さくら幼稚園,047-0156,北海道,小樽市,桜1丁目5-1,0134-54-6106,0134-54-9010,http://www.sakura-ac.jp/,幼稚園・保育施設,
アクサ生命保険株式会社,047-0031,北海道,小樽市,色内1丁目6-32小樽商工会議所内,0134-27-6111,N.A.,http://www.otarucci.jp/,証券・保険・商品先物,
楽陽食品株式会社,047-0264,北海道,小樽市,桂岡町3-5,0134-62-6111,0134-62-6112,http://www.raku-you.com/,食料品,
北海道通運株式会社／小樽支店,047-0008,北海道,小樽市,築港7-13,0134-33-6111,0134-33-3956,http://do-tsu.jp/,運送・貨物・倉庫,
小樽海上保安部／管理課,047-0007,北海道,小樽市,港町5-2,0134-27-6118,0134-23-9700,http://www.kaiho.mlit.go.jp/,官公署,
小樽商科大学／サークル会館,047-0034,北海道,小樽市,緑3丁目5-21,0134-23-6133,N.A.,http://www.otaru-uc.ac.jp/,小・中・高・大学等,
株式会社中島電気,047-0031,北海道,小樽市,色内2-14-12,0134-23-6141,0134-32-0570,http://www.o-hojin.jp/,建設業・工務店,
株式会社JEIS北海道教習センター,047-0032,北海道,小樽市,稲穂2丁目4-6,0134-25-6145,0134-25-6146,http://www.jeis-hk.com/,資格,
株式会社北洋銀行／手宮支店,047-0039,北海道,小樽市,錦町17-15,0134-22-6157,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
ウィングベイ小樽／イオン小樽店／1F／ケンタッキーフライドチキン,047-0008,北海道,小樽市,築港11,0134-21-6160,N.A.,https://www.kfc.co.jp/top.html,コンビニ・スーパー・デパート,
株式会社くみあい食品／営業部,047-0006,北海道,小樽市,有幌町1-11,0134-22-6161,0134-25-4676,http://kumiaisyokuhin.jp/,製造・加工（食料品）,
株式会社くみあい食品／営業事務課,047-0006,北海道,小樽市,有幌町1-11,0134-22-6165,0134-22-6166,http://kumiaisyokuhin.jp/,製造・加工（食料品）,
