▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社クリエイトセンター,332-0002,埼玉県,川口市,弥平3丁目13-16,048-224-3683,N.A.,http://www.sbnet.co.jp/,アウトソーシング,
株式会社ラッキーワイド,332-0011,埼玉県,川口市,元郷4-20-3,048-223-3692,048-223-4510,http://www.lucky-wide.jp/,その他サービス,
四川坦々麺荘彩たまや,332-0032,埼玉県,川口市,中青木1丁目10-11,048-256-3696,N.A.,http://saitamaya.jimdo.com/,中華・中国料理,
株式会社新生関東支社,332-0031,埼玉県,川口市,青木3丁目6-18,048-240-3699,06-6996-1123,http://www.shinsei02.co.jp/,製造・加工（医療・薬関連）,
日大グラビヤ株式会社,332-0002,埼玉県,川口市,弥平3丁目2番14号,048-224-3704,048-224-3681,http://www.nichidai-gravure.co.jp/,印刷・出版,
大東木材株式会社プレカットセンター,332-0011,埼玉県,川口市,元郷1丁目6-1,048-222-3710,048-225-2155,http://www.daitou-mokuzai.co.jp/,販売・卸（建設資材）,
ヨコハンオート株式会社,333-0866,埼玉県,川口市,芝5045,048-261-3711,048-268-2566,http://www.yokohan.co.jp/,中古車・買取,
株式会社ポニーキャニオンエンタープライズ,332-0001,埼玉県,川口市,朝日5丁目1番10号,048-228-3711,N.A.,http://www.pce.co.jp/,ビルメンテナンス,
株式会社ヤオコー川口朝日店,332-0001,埼玉県,川口市,朝日2丁目2-11,048-227-3711,048-222-3411,http://www.yaoko-net.com/,コンビニ・スーパー・デパート,
株式会社金吉商店,N.A.,埼玉県,川口市,上青木西5-16-9,048-267-3711,048-269-4567,http://www.kaneyosi.co.jp/,製造・加工（工作機械・一般機械器具）,
西川口歯科クリニック,332-0021,埼玉県,川口市,西川口1丁目6-1,048-255-3711,048-255-3712,http://www.nishikawaguchi-dc.com/,歯科系,
川口市立医療センター／安行診療所,334-0057,埼玉県,川口市,大字安行原191-1,048-294-3711,048-280-1566,http://kawaguchi-mmc.org/,総合病院,
川口信用金庫／赤井支店,334-0073,埼玉県,川口市,赤井4丁目16-1,048-281-3711,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
島忠家具ホームセンター川口朝日店／家具フロアー,332-0001,埼玉県,川口市,朝日4丁目3-14,048-224-3711,048-224-4071,http://www.shimachu.co.jp/,家具・インテリア,
川口市立／青木東公民館,332-0031,埼玉県,川口市,青木2丁目11-33,048-254-3712,048-254-3712,http://www.city.kawaguchi.lg.jp/,市区町村機関,
アクト川口店,334-0063,埼玉県,川口市,大字東本郷1460,048-286-3714,048-421-7142,http://www.re-act.jp/,コレクション,
株式会社川口軽合金製作所,332-0032,埼玉県,川口市,中青木1-9-20,048-251-3715,048-251-3716,http://www.kawakei.jp/,製造・加工（非鉄金属製品）,
たしろ歯科医院,333-0811,埼玉県,川口市,戸塚3丁目2-1,048-290-3718,048-290-3718,http://higashikawaguchi-dental.com/,歯科系,
株式会社建匠,333-0844,埼玉県,川口市,上青木2丁目29-4,048-423-3718,048-423-3728,http://www.kensyou-top.co.jp/,総合・職別工事業,
美容室アローズ,333-0802,埼玉県,川口市,戸塚東1丁目2-25,048-297-3720,N.A.,http://www.arrows-jp.com/,趣味,
文泉堂,332-0017,埼玉県,川口市,栄町3丁目10-15,048-252-3729,048-258-2430,http://www.k-ginza.com/,本,
株式会社富田商店／中央道路店,332-0032,埼玉県,川口市,中青木5丁目9-10,048-252-3733,048-255-2083,https://servicestation.jp/%E5%AF%8C%E7%94%B0%E5%95%86%E5%BA%97/,ガソリンスタンド,
特別養護老人ホームさくらの里,334-0056,埼玉県,川口市,大字峯888-1,048-296-3733,048-296-4533,http://shirobatokai.com/,介護・福祉,
アパマンショップアップル／西川口店,332-0021,埼玉県,川口市,西川口1丁目5-21,048-494-3737,048-494-3777,http://www.apple-apaman.com/,不動産,
鳩ヶ谷フォトスタジオ,334-0002,埼玉県,川口市,鳩ヶ谷本町2丁目2-9,048-242-3737,048-242-3737,http://www.hatogayaphoto.com/,写真・ビデオ・スライド,
熊木畳本店,332-0017,埼玉県,川口市,栄町1-1-22,048-253-3739,048-251-5335,http://www.tatami-kumaki.com/,総合・職別工事業,
株式会社相澤鉄工所,334-0074,埼玉県,川口市,江戸1-16-10,048-281-3740,048-282-4787,http://www.aaa-aizawa.co.jp/,販売・卸（工作機械・一般機械器具）,
第一産業株式会社,332-0002,埼玉県,川口市,弥平3丁目3-14,048-227-3740,048-222-8808,http://www.daiichisangyo.net/,製造・加工（衣料関連）,
川口紙工機械株式会社／第二工場,332-0001,埼玉県,川口市,朝日4丁目1-26,048-222-3746,048-252-3452,http://www.k-sikou.co.jp/,製造・加工（工作機械・一般機械器具）,
セムコ株式会社,N.A.,埼玉県,川口市,飯塚4丁目6-18,048-257-3750,048-254-7151,http://www.semco.jp/,製造・加工（電子・精密機械器具）,
株式会社仁平タイヤ商会,332-0002,埼玉県,川口市,弥平1-16-14,048-222-3751,048-223-7152,https://www.y-yokohama.com/tire-garden/,自動車卸,
社団法人川口地区労働基準協会,332-0015,埼玉県,川口市,川口3-1-1川口綜合文化センター1F,048-258-3756,048-253-7620,http://kawaguchi-rouki.sakura.ne.jp/,組合・団体,
株式会社アサクラ,N.A.,埼玉県,川口市,西川口6丁目14番30,048-252-3760,N.A.,http://www.kanda-web.co.jp/,運送・貨物・倉庫,
ローソン西川口駅西口店,332-0021,埼玉県,川口市,西川口1丁目7-1,048-255-3770,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
裁判所／川口簡易裁判所,332-0032,埼玉県,川口市,中青木2丁目22-5,048-252-3770,N.A.,http://www.courts.go.jp/,裁判所,
チケット大黒屋リサイクル館川口店,332-0017,埼玉県,川口市,栄町3丁目4-15,048-240-3771,048-240-3772,http://www.e-daikoku.com/,中古品売買,
中央福祉葬祭,333-0833,埼玉県,川口市,大字西新井宿603-3,048-281-3771,048-281-3921,http://www.c-fukushi.co.jp/,賃貸・レンタル,
ユニックスグリーンシティ店,333-0834,埼玉県,川口市,大字安行領根岸3180-1,048-282-3780,03-5524-2282,https://www.unix.co.jp/home,美容院・理容店・毛髪業,
西友川口赤山店,333-0825,埼玉県,川口市,大字赤山1429,048-286-3781,N.A.,http://www.seiyu.co.jp/,コンビニ・スーパー・デパート,
宮崎淳一,332-0031,埼玉県,川口市,青木1丁目4-28,048-251-3782,048-256-5322,http://www.miyazaki-goukin.co.jp/,製造・加工（金属製品）,
株式会社ホクリツ,334-0062,埼玉県,川口市,榛松1804,048-284-3784,048-284-3788,http://www.hokuritsu.co.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社東玉,N.A.,埼玉県,川口市,本町3-5-5ウィンザーハイム1階,048-222-3786,N.A.,http://www.tougyoku.com/,本,
セブンイレブン／川口新郷店,334-0063,埼玉県,川口市,大字東本郷308-1,048-283-3790,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社TAMA警備,334-0073,埼玉県,川口市,赤井2丁目1-10,048-242-3791,048-242-3792,http://tama-keibi.com/,アウトソーシング,
株式会社ビッグモーター川口出張所,333-0801,埼玉県,川口市,東川口4丁目20-20,048-290-3800,048-290-3400,http://www.bigmotor.co.jp/,中古車・買取,
株式会社大林製作所,332-0002,埼玉県,川口市,弥平2-15-15,048-222-3800,048-222-4074,http://www.obayashi-mfg.co.jp/,製造・加工（医療・薬関連）,
ビセラル株式会社,332-0004,埼玉県,川口市,領家2-1-2,048-224-3801,048-224-1509,http://www.visceral.co.jp/,食料品,
埼玉興業株式会社,333-0834,埼玉県,川口市,安行領根岸2625,048-281-3807,048-284-7338,http://saitamakogyo.com/,各種学校,
橋本歯科医院,332-0017,埼玉県,川口市,栄町1-1-20,048-254-3810,N.A.,http://www.hashimoto-dc.info/,医院・診療所・療養所,
株式会社いわき,333-0802,埼玉県,川口市,戸塚東2-33-33,048-295-3811,048-297-1961,http://www.rocknroller-jp.com/,製造・加工（化学・プラスチック）,
株式会社いわき,333-0845,埼玉県,川口市,上青木西,048-241-3811,048-257-3815,http://www.rocknroller-jp.com/,製造・加工（化学・プラスチック）,
株式会社いわき,332-0003,埼玉県,川口市,東領家3-28-18,048-228-3811,048-223-1660,http://www.rocknroller-jp.com/,製造・加工（化学・プラスチック）,
忍家川口駅東口店,332-0017,埼玉県,川口市,栄町3丁目8-15,048-240-3811,029-233-5828,http://www.horiifood.co.jp/,飲み屋,
野村證券株式会社川口支店,332-0017,埼玉県,川口市,栄町3丁目10-1,048-256-3811,04-2923-3966,http://www.nomura.co.jp/,証券・保険・商品先物,
ダイケンインターナショナル株式会社,333-0811,埼玉県,川口市,戸塚2丁目26-6-203,048-229-3820,048-229-3821,http://www.daikenint.co.jp/,商社・貿易,
薮そば,334-0057,埼玉県,川口市,大字安行原2442-2,048-295-3821,03-3258-0684,http://www.yabusoba.net/,そば・うどん,
川口市役所／老人福祉センター／仲町たたら荘,332-0022,埼玉県,川口市,仲町15-15,048-253-3822,048-253-3829,http://www.city.kawaguchi.lg.jp/,市区町村機関,
加藤木工機製作所,332-0031,埼玉県,川口市,青木4丁目8-17,048-255-3824,048-256-6530,http://www.katou-wwm.co.jp/,製造・加工（工作機械・一般機械器具）,
ふぇるじなんど,333-0846,埼玉県,川口市,南前川2丁目4-10,048-261-3828,048-269-0666,http://www.oragamachi.jp/,各国料理,
株式会社フォーエバー,332-0017,埼玉県,川口市,栄町1-3-19,048-252-3830,048-255-0106,http://forever-k.com/,製造・加工（電気機械器具）,
株式会社須賀,334-0005,埼玉県,川口市,大字里1119-16,048-283-3835,048-283-4910,http://www.sa-suga.co.jp/,印刷・出版,
株式会社田中総業,333-2811,埼玉県,川口市,戸塚4-13-12,048-297-3838,048-297-0008,http://www.tanakasogyo.co.jp/,運送・貨物・倉庫,
氷川神社,334-0002,埼玉県,川口市,鳩ヶ谷本町1丁目6-2,048-284-3838,03-3583-1935,http://www.akasakahikawa.or.jp/,宗教,
親和工業株式会社,332-0021,埼玉県,川口市,西川口6-7-14,048-251-3843,048-255-4959,http://www.shinwa-co.com/,製造・加工（医療・薬関連）,
株式会社カンゲン,332-0016,埼玉県,川口市,幸町2-8-2大熊第1ビル1F,048-256-3846,048-256-4018,http://kangen-sui.jp/,製造・加工（工作機械・一般機械器具）,
磯田歯科医院,332-0031,埼玉県,川口市,青木2丁目4-4,048-252-3854,N.A.,http://www.isoda-dental.net/,歯科系,
ゲームシティ／川口店,332-0017,埼玉県,川口市,栄町1丁目10-5-1F,048-250-3855,048-250-3857,http://gamecity-web.jp/,プレイスポット,
株式会社ISHIDA,334-0012,埼玉県,川口市,八幡木3丁目16-7,048-284-3864,048-284-8326,http://www.ishida-doken.co.jp/,廃棄物処理,
ローソン／川口領家3丁目店,332-0004,埼玉県,川口市,領家3丁目1-5,048-225-3868,048-225-3868,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
はなまるリフォーム,332-0021,埼玉県,川口市,西川口2丁目15-9,048-240-3870,048-240-3871,http://www.hana-maru.co.jp/,リフォーム,
株式会社ユーエイキャスター,332-0006,埼玉県,川口市,末広1-6-12,048-222-3871,048-222-3862,http://www.yueicaster.co.jp/,製造・加工（輸送機械器具）,
第一環境株式会社,332-0034,埼玉県,川口市,並木3-9-1第2永新ビル2F,048-250-3875,048-252-5156,http://www.daiichikankyo.co.jp/,ビルメンテナンス,
有限会社優大建装,332-0031,埼玉県,川口市,青木4丁目19-41,048-259-3877,048-259-3887,http://www.yudai-kenso.info/,総合・職別工事業,
寺田医院,332-0031,埼玉県,川口市,青木3丁目3-23,048-252-3885,N.A.,http://www.kawaguchi-med.or.jp/,外科系,
有限会社ヒットサービス,334-0063,埼玉県,川口市,大字東本郷1704-2,048-281-3886,048-281-3829,http://hitservice-tp.com/,運送・貨物・倉庫,
セブンイレブン／川口南町店,332-0026,埼玉県,川口市,南町2丁目9-29,048-251-3887,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社高京園,333-0833,埼玉県,川口市,西新井宿1185,048-296-3892,N.A.,http://www.takakyoen.com/,農業,
夢庵／川口赤井店,334-0073,埼玉県,川口市,赤井1丁目25-6,048-286-3898,N.A.,http://www.skylark.co.jp/,レストラン,
川口年金相談センター,332-0012,埼玉県,川口市,本町4丁目1-8,048-227-3899,N.A.,http://www.nenkin.go.jp/,組合・団体,
リフレッシュハウスIUG,332-0032,埼玉県,川口市,中青木1丁目1-34-201,048-254-3900,048-254-3900,http://www.iug.jp/,美容・コスメ,
有限会社モリヤ食品,333-0847,埼玉県,川口市,芝中田1-30-10,048-265-3900,048-265-7400,http://www.moriyashokuhin.jp/,食料品,
ゴトー工業株式会社,332-0015,埼玉県,川口市,川口6-9-14,048-252-3903,048-255-7703,http://www.tentya.co.jp/,製造・加工（衣料関連）,
株式会社うめだ葬儀社,332-0006,埼玉県,川口市,末広3丁目1-4,048-222-3903,048-222-5794,http://www.umeda-sougisha.jp/,葬儀,
大蔵屋商事株式会社／営業本部,332-0031,埼玉県,川口市,青木1丁目4-26,048-256-3905,048-254-8431,http://www.okuraya-s.co.jp/,ビルメンテナンス,
オフハウス川口上青木店,333-0844,埼玉県,川口市,上青木4丁目17-16,048-264-3911,048-264-3921,http://www.hardoff.co.jp/,中古品売買,
金木屋商事株式会社,332-0031,埼玉県,川口市,青木3-12-3,048-255-3911,N.A.,http://www.okuraya-s.co.jp/,食料品,
金木屋商事株式会社,332-0031,埼玉県,川口市,青木1-4-26,048-256-3911,N.A.,http://www.okuraya-s.co.jp/,食料品,
星野総合商事株式会社,334-0076,埼玉県,川口市,本蓮1-1-9,048-283-3911,048-282-1999,http://www.hoshino-z.com/,製造・加工（工作機械・一般機械器具）,
金木屋商事株式会社,332-0031,埼玉県,川口市,青木1-4-26,048-255-3914,048-255-5887,http://www.okuraya-s.co.jp/,販売・卸（食料品）,
朝日スポーツクラブBIG-S東川口,333-0801,埼玉県,川口市,東川口1丁目2-1,048-290-3915,048-290-3916,http://www.asahi-sportsclub.com/,スポーツ,
ストックヤードgrill&bar,332-0017,埼玉県,川口市,栄町3丁目5-1,048-254-3921,048-254-3921,http://stockyards.jp/,飲み屋,
株式会社アイゼン・ソリューション,332-0017,埼玉県,川口市,栄町3丁目12-11-201,048-253-3922,048-253-3922,http://www.aizen-sol.co.jp/,IT・情報通信,
株式会社日中エンジニアリング,332-0034,埼玉県,川口市,並木3-4-21パイオランドビル4F,048-250-3922,N.A.,http://www.jcel.co.jp/,ソフトウェア,
新明電材株式会社,332-0003,埼玉県,川口市,東領家3-23-10,048-222-3922,048-223-5922,http://www.shinmei-denzai.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社中村商会,332-0003,埼玉県,川口市,東領家1丁目21-5,048-225-3923,N.A.,http://www.neji-nakamura.co.jp/,印刷・出版,
エムテック化学株式会社,333-0844,埼玉県,川口市,上青木3丁目12-18-654,048-424-3925,048-424-3924,http://www.mtec-chem.co.jp/,製造・加工（化学・プラスチック）,
ザ・ダイソー百円館ヨークマート芝前川店,333-0848,埼玉県,川口市,芝下3丁目37-28,048-263-3927,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
手塚運輸株式会社,N.A.,埼玉県,川口市,栄町二丁目十二番九号ラシエリール手塚1F,048-251-3929,048-251-3930,http://www.tezuka-exp.com/,運送・貨物・倉庫,
サーティワンアイスクリームアリオ川口店,332-0033,埼玉県,川口市,並木元町1-79,048-229-3931,N.A.,http://www.31ice.co.jp/,お菓子・スイーツ,
山萩エアープラント株式会社,333-0848,埼玉県,川口市,芝下1丁目2-1,048-266-3939,048-268-2022,http://www.yamahagi-air-plant.co.jp/,製造・加工（工作機械・一般機械器具）,
てもみん川口駅店,332-0017,埼玉県,川口市,栄町3丁目1-24,048-250-3951,03-3265-4346,http://www.global-sports.co.jp/,整体等各種療術,
株式会社中島建業,332-0023,埼玉県,川口市,飯塚1-19-11,048-257-3951,048-257-3889,http://www.nakajimakengyou.com/,建設業・工務店,
カメラのキタムラ／イオンモール川口グリーンシティ店,333-0834,埼玉県,川口市,大字安行領根岸3180-1,048-281-3954,N.A.,http://www.kitamura.jp/,生活用品,
青木公認会計士事務所,333-0847,埼玉県,川口市,芝中田2丁目1-6,048-264-3955,048-264-3956,http://www.a-kaikei.jp/,士業・コンサルタント,
都市再生機構（独立行政法人）／リバピア川口青木管理サービス事務所,332-0031,埼玉県,川口市,青木4丁目21-1,048-258-3955,N.A.,http://www.ur-net.go.jp/,公庫・公社・事業団,
大東木材株式会社,332-0006,埼玉県,川口市,末広1-15-3,048-222-3957,048-223-6577,http://www.daitou-mokuzai.co.jp/,販売・卸（建設資材）,
