▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社花松配管工業所,003-0029,北海道,札幌市白石区,平和通17丁目北6-1,011-862-5082,011-862-5082,http://hanahai.com/,水道・ガス・電力,
ヨネザワゴルフ工房,003-0832,北海道,札幌市白石区,北郷2条13丁目2-13,011-871-5086,011-871-5087,http://ww1.yg-kobo.com/,ゴルフ,
ロイヤル東日本株式会社ロイヤルホスト／白石店,003-0003,北海道,札幌市白石区,東札幌3条6丁目1-20,011-863-5086,011-221-1707,http://www.royalhost.jp/,レストラン,
旭エーブイ産業株式会社,003-0873,北海道,札幌市白石区,米里3条2丁目1-9,011-879-5088,011-879-506,http://www.asahi-avt.com/,製造・加工（建築資材）,
財団法人北海道労働保健管理協会／健診センター診療所,003-0024,北海道,札幌市白石区,本郷通3丁目南2-13,011-862-5088,011-862-5134,http://www.roudouhoken.or.jp/,医院・診療所・療養所,
北菱フォト株式会社,N.A.,北海道,札幌市白石区,流通センター6丁目1番15号,011-890-5088,011-890-5082,http://www.hokuryou.co.jp/,販売・卸（その他）,
セイコーマート東札幌2条,003-0002,北海道,札幌市白石区,東札幌2条3丁目3-22,011-811-5090,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
財団法人北海道労働保健管理協会／放射線部,003-0024,北海道,札幌市白石区,本郷通3丁目南2-13,011-862-5098,011-862-5169,http://www.roudouhoken.or.jp/,医院・診療所・療養所,
カレーハウスCoCo壱番屋／白石区／北郷3条店,003-0833,北海道,札幌市白石区,北郷3条8丁目1-5,011-875-5100,N.A.,http://www.ichibanya.co.jp/,カレー,
ピザーラ白石店,003-0832,北海道,札幌市白石区,北郷2条8丁目2-2,011-872-5100,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社ホンダカーズ札幌中央,003-0023,北海道,札幌市白石区,南郷通3丁目北1-37,011-865-5100,011-867-2231,http://www.shg.info/,自動車販売,
有限会社エステイ相馬,003-0023,北海道,札幌市白石区,南郷通1丁目北1-1,011-867-5101,011-863-5100,http://www.st-soma.com/,不動産,
財団法人北海道労働保健管理協会／臨床検査部,003-0024,北海道,札幌市白石区,本郷通3丁目南2-13,011-862-5106,011-862-5106,http://www.roudouhoken.or.jp/,医院・診療所・療養所,
日新産業株式会社,003-0821,北海道,札幌市白石区,菊水元町,011-871-5108,011-871-5128,http://www.nissin-sangyo.co.jp/,その他サービス,
札幌生コンクリート（協）,003-0001,北海道,札幌市白石区,東札幌1条4-24-5,011-832-5110,011-832-6492,http://www.doukouso.or.jp/,販売・卸（建設資材）,
サッポロイーワンスタジアム,003-0021,北海道,札幌市白石区,栄通14丁目2-35,011-858-5111,011-858-5112,http://www.ii-one.jp/,スポーツ施設,
ワコオ工業株式会社,003-0013,北海道,札幌市白石区,中央3条2-1-50ワコオビル,011-832-5111,011-832-2205,http://www.waquo.co.jp/,その他サービス,
株式会社誠和工業,003-0822,北海道,札幌市白石区,菊水元町2条3丁目3-21,011-879-5111,011-879-5111,http://www.seiwa-k.biz/,建設業・工務店,
株式会社不二屋本店札幌店,003-0030,北海道,札幌市白石区,流通センター6丁目3-31,011-892-5111,N.A.,http://www.fujiyahonten.jp/,食料品,
有限会社北海道研材,003-0865,北海道,札幌市白石区,川下5条1丁目5-11,011-872-5111,011-874-0821,http://www.douken.com/,造園,
栗林石油株式会社札幌支店／Dr.Drive栄通店,003-0021,北海道,札幌市白石区,栄通20丁目1-31,011-851-5113,011-851-5118,http://eneos-ss.com/,ガソリンスタンド,
有限会社美山,003-0869,北海道,札幌市白石区,川下2129-31,011-873-5117,N.A.,http://e-miyama.net/,総合・職別工事業,
北菱フォト株式会社,N.A.,北海道,札幌市白石区,流通センター6丁目1番15号4F,011-890-5118,N.A.,http://www.hokuryou.co.jp/,販売・卸（その他）,
クラフト,003-0839,北海道,札幌市白石区,北郷9条7丁目7-21,011-879-5120,N.A.,http://www.kraft-net.co.jp/,家具・インテリア,
お茶の土倉,003-0803,北海道,札幌市白石区,菊水3条5丁目5-18,011-811-5121,011-811-5146,http://www.tsuchikura.co.jp/,酒・飲料品,
ゼリア新薬工業株式会社／札幌支店,003-0022,北海道,札幌市白石区,南郷通11丁目南3-13,011-865-5121,011-865-5121,http://www.zeria.co.jp/,製造・加工（医療・薬関連）,
ワコオ工業株式会社／白石工場,003-0012,北海道,札幌市白石区,中央2条1丁目5-26,011-832-5121,011-832-2205,http://www.waquo.co.jp/,製造・加工（工作機械・一般機械器具）,
東成建設株式会社札幌支店,003-0822,北海道,札幌市白石区,菊水元町2条2丁目1-5,011-875-5121,011-875-5104,http://www.to-sei.co.jp/,総合・職別工事業,
北雄ラッキー株式会社／白石ターミナル店,003-0022,北海道,札幌市白石区,南郷通1丁目南10-7,011-863-5122,011-863-5148,http://www.hokuyu-lucky.co.jp/,コンビニ・スーパー・デパート,
北菱フォト株式会社,N.A.,北海道,札幌市白石区,流通センター6丁目1番15号1F,011-890-5128,N.A.,http://www.hokuryou.co.jp/,販売・卸（その他）,
財団法人北海道労働保健管理協会／業務部,003-0024,北海道,札幌市白石区,本郷通3丁目南2-13,011-862-5131,011-862-5169,http://www.roudouhoken.or.jp/,医院・診療所・療養所,
道南バス株式会社,003-0027,北海道,札幌市白石区,本通20丁目北2番3号,011-867-5143,011-867-5146,http://www.donanbus.co.jp/,運送・貨物・倉庫,
株式会社ムーンスター札幌支店,003-0011,北海道,札幌市白石区,中央1条3丁目1-23,011-821-5145,011-820-2456,http://www.moonstar.co.jp/,製造・加工（衣料関連）,
株式会社プリーマタイヤサプライズ,003-0028,北海道,札幌市白石区,平和通6丁目南3-20,011-863-5150,011-863-5149,http://www.premajapan.co.jp/,車検・整備・修理,
有限会社テービージー,003-0834,北海道,札幌市白石区,北郷4条12-23-2,011-873-5150,011-873-5160,http://www.tbg2000.co.jp/,リフォーム,
トリッパ,003-0862,北海道,札幌市白石区,川下2条6丁目2-1,011-826-5151,011-873-9329,http://trippa.co.jp/,販売・卸（食料品）,
株式会社リペアハウス,003-0022,北海道,札幌市白石区,南郷通14丁目南5-1-3,011-864-5151,011-864-2109,http://repair-house.pro/,エクステリア,
札幌第一交通株式会社,003-0001,北海道,札幌市白石区,東札幌1条1丁目1,011-811-5151,011-811-6388,http://sapporo.0152.jp/,タクシー,
札幌白石脳神経外科病院,003-0026,北海道,札幌市白石区,本通8丁目南1-10,011-863-5151,011-863-5161,https://www.ssn-hp.jp/cms/,外科系,
白石江仁会病院,003-0005,北海道,札幌市白石区,東札幌5条5丁目2-5,011-823-5151,011-823-8290,http://www.asuka-gp.or.jp/,内科系,
有限会社サンセツ工業,N.A.,北海道,札幌市白石区,東米里2194-58,011-874-5152,011-874-5142,http://www.kokusaig.co.jp/,建設業・工務店,
らっきょ大サーカス,003-0026,北海道,札幌市白石区,本通14丁目南3-6,011-866-5155,011-642-6903,http://www.spicegogo.com/,カレー,
株式会社久永洋行／札幌営業所,003-0006,北海道,札幌市白石区,東札幌6条5丁目2-4,011-823-5155,03-3572-0601,http://www.koyo-qa.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社日本みらい産業,N.A.,北海道,札幌市白石区,南郷通8丁目北2番2号,011-867-5155,011-867-5135,http://www.nihonmirai.com/,製造・加工（医療・薬関連）,
らあめんがんてつイーアス札幌店,003-0004,北海道,札幌市白石区,東札幌4条1丁目1,011-299-5161,N.A.,http://www.gantetu.co.jp/,ラーメン,
東邦シートフレーム株式会社,003-0004,北海道,札幌市白石区,東札幌4条1丁目2-20,011-811-5161,011-811-5163,http://www.toho-sf.co.jp/,製造・加工（金属製品）,
北海道生コンクリート工業組合,003-0001,北海道,札幌市白石区,東札幌1条4-24-5,011-832-5161,011-832-5209,http://www.doukouso.or.jp/,組合・団体,
有限会社札幌エコテック,003-0849,北海道,札幌市白石区,北郷2404-16,011-871-5166,011-874-0551,http://www.e-kaiteki.jp/,建設業・工務店,
ロード・キッズ,003-0003,北海道,札幌市白石区,東札幌3条3丁目3-21,011-833-5167,011-833-5167,http://www.roadkids.jp/,自転車,
株式会社エコネット,003-0022,北海道,札幌市白石区,南郷通14丁目南5-1-3,011-864-5168,011-864-2109,http://ecocute.net/,エクステリア,
株式会社アービル,003-0023,北海道,札幌市白石区,南郷通18丁目北2-10,011-865-5171,011-865-5172,http://www.arbuil.co.jp/,建設業・工務店,
総合商研株式会社,003-0011,北海道,札幌市白石区,中央1条4丁目3-94,011-822-5181,011-281-0486,http://www.shouken.co.jp/,印刷・出版,
株式会社モードセンター,003-0835,北海道,札幌市白石区,北郷五条8丁目10-18-103,011-879-5187,N.A.,http://www.mode-center.co.jp/,製造・加工（その他）,
株式会社タイガー札幌支店,003-0836,北海道,札幌市白石区,北郷6条4丁目1-5,011-874-5195,0167-23-2416,http://www.tiger-inc.co.jp/,電話・通信,
サツエー興業株式会社,003-0022,北海道,札幌市白石区,南郷通21丁目南6-1,011-861-5196,011-862-7716,http://www.satue.co.jp/,販売・卸（建設資材）,
フジコム北海道支店,003-0834,北海道,札幌市白石区,北郷4条2丁目8-5,011-879-5200,011-875-9212,http://www.cofu.co.jp/,おもちゃ・キャラクタ,
札幌市立中学校／北都中学校,003-0869,北海道,札幌市白石区,川下749,011-872-5201,011-872-4596,http://www.hokuto-j.sapporo-c.ed.jp/,小・中・高・大学等,
株式会社加藤製作所札幌支店,003-0807,北海道,札幌市白石区,菊水7条2丁目7-1-7F,011-837-5211,011-837-5131,http://www.kato-works.co.jp/,製造・加工（工作機械・一般機械器具）,
北海道トナミ運輸株式会社／札幌営業所・到着・集荷,003-0871,北海道,札幌市白石区,米里1条2丁目7-18,011-872-5211,011-872-9240,http://www.tonami.co.jp/,運送・貨物・倉庫,
文化シヤッター株式会社／札幌南営業所,003-0022,北海道,札幌市白石区,南郷通16丁目南1-20,011-861-5213,03-5844-7201,http://www.bunka-s.co.jp/,エクステリア,
株式会社郷葉,003-0838,北海道,札幌市白石区,北郷8条10-1-28,011-872-5221,011-872-5257,http://www.kyoyo.net/,製造・加工（金属製品）,
ラビット環状通北郷店,003-0833,北海道,札幌市白石区,北郷3条1丁目5-18,011-871-5225,011-871-4225,http://www.e-rabbit.jp/,中古車・買取,
株式会社北洋銀行／白石区／北郷支店,003-0833,北海道,札幌市白石区,北郷3条4丁目1-1,011-874-5231,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
リースキン株式会社,003-0029,北海道,札幌市白石区,平和通17丁目北13-1,011-865-5240,011-865-5243,http://www.leasekin.net/,賃貸・レンタル,
春雪さぶーる株式会社／商品開発部,003-0805,北海道,札幌市白石区,菊水5条2丁目3-17,011-811-5240,011-811-0911,http://www.saveur.co.jp/,製造・加工（食料品）,
アサヒビール園はまなす館、ロイン亭、ピルゼン、花ゆら,003-0022,北海道,札幌市白石区,南郷通4丁目南1-1,011-863-5251,011-865-5692,http://www.asahibeer.co.jp/,飲み屋,
株式会社丸山製作所北海道営業所,003-0030,北海道,札幌市白石区,流通センター6丁目2-25,011-892-5251,011-892-1036,http://www.maruyama.co.jp/,農業,
カワテックス株式会社札幌支店,003-0806,北海道,札幌市白石区,菊水6条2丁目9-5,011-817-5252,011-817-6161,http://www.kawatex.co.jp/,製造・加工（石油・石炭製品）,
株式会社アーバントラベル札幌,003-0012,北海道,札幌市白石区,中央2条5丁目2番14号,011-820-5252,011-820-5262,http://urban-t.com/,運送・貨物・倉庫,
株式会社ピープル不動産販売,003-0023,北海道,札幌市白石区,南郷通1丁目北2-1,011-868-5267,011-864-8520,http://www.people-ra.jp/,不動産,
株式会社エイアイエム,063-0833,北海道,札幌市白石区,北郷3条4丁目7番18号,011-879-5277,011-879-5377,http://aimgroup.jp/,映画・放送・新聞,
メディック株式会社,N.A.,北海道,札幌市白石区,北郷3条4丁目7番18号,011-879-5288,011-879-5388,http://www.medicgroup.co.jp/,印刷・出版,
旭川信用金庫／東北通支店,003-0021,北海道,札幌市白石区,栄通7丁目2-17,011-851-5311,0143-86-0852,http://www.shinkin.co.jp/,金融・郵貯・貸金,
河村電器産業株式会社北海道支店,003-0006,北海道,札幌市白石区,東札幌6条1丁目2-30,011-821-5311,011-822-0504,http://www.kawamura.co.jp/,製造・加工（電子・精密機械器具）,
札幌呼吸器科病院,003-0021,北海道,札幌市白石区,栄通3丁目3-35,011-853-5311,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
札幌市役所／環境局／みどりの推進部／川下公園管理事務所,003-0869,北海道,札幌市白石区,川下2651-3,011-879-5311,011-879-5313,http://www.sapporo-park.or.jp/,市区町村機関,
有限会社セイワ,003-0859,北海道,札幌市白石区,川北2327-2,011-872-5311,011-872-5326,http://www.seiwa-c.co.jp/,製造・加工（電子・精密機械器具）,
社会福祉法人渓仁会介護老人保健施設コミュニティホーム白石,003-0024,北海道,札幌市白石区,本郷通3丁目南1-35,011-864-5321,011-864-9590,http://www.keijinkai.com/,介護・福祉,
富士製砥株式会社,003-0859,北海道,札幌市白石区,川北2293-34,011-873-5333,06-6727-1016,http://www.fujiseito.com/,販売・卸（工作機械・一般機械器具）,
北海道銀行／白石区／流通センター前支店,003-0022,北海道,札幌市白石区,南郷通19丁目南3-5,011-862-5333,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
株式会社ヒカリ,003-0026,北海道,札幌市白石区,本通15丁目南3-30,011-864-5340,N.A.,http://www.hikari-scissors.com/,製造・加工（鉄鋼製品）,
ホンダレンタリース札幌南郷通店,003-0023,北海道,札幌市白石区,南郷通3丁目北1-37,011-861-5353,011-865-7522,http://www.hondarent.com/,リース・レンタル,
エコプリンティングサッポロ株式会社,003-0832,北海道,札幌市白石区,北郷2条2丁目2-30,011-879-5355,011-879-5356,http://www.aporo-sp.jp/,印刷・出版,
株式会社マルゼン／北海道営業所,003-0834,北海道,札幌市白石区,北郷4条2丁目1-8,011-874-5355,011-874-2252,http://www.maruzen-kitchen.co.jp/,バス・トイレ・キッチン,
株式会社佐渡島,N.A.,北海道,札幌市白石区,流通センター5-7-8,011-863-5355,N.A.,http://www.sadoshima.com/,製造・加工（建築資材）,
サッポロドラッグストアー／本郷店,003-0024,北海道,札幌市白石区,本郷通4丁目南1,011-867-5363,011-841-8042,https://satudora.jp/,薬,
株式会社アイテック,003-0821,北海道,札幌市白石区,菊水元町1条1丁目1-10,011-871-5378,011-871-5390,http://www.itec-c.co.jp/,リフォーム,
二瓶下宿,003-0002,北海道,札幌市白石区,東札幌2条1丁目5-12,011-831-5383,N.A.,http://www.gesyuku.net/,不動産,
有限会社アイクス星野,003-0835,北海道,札幌市白石区,北郷5条4丁目6-10,011-872-5391,N.A.,http://www2.akabou.ne.jp/,販売・卸（その他）,
札幌東年金事務所／国民年金、加入手続き・納入相談,003-0801,北海道,札幌市白石区,菊水1条3丁目1-1,011-832-5394,N.A.,http://www.nenkin.go.jp/,組合・団体,
サクラファインテックジャパン株式会社,003-0003,北海道,札幌市白石区,東札幌三条六丁目1-10,011-867-5400,N.A.,http://www.sakura-finetek.com/,製造・加工（工作機械・一般機械器具）,
