▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
矢崎化工株式会社／ロジスティックス部,373-0823,群馬県,太田市,西矢島町88,0276-38-4865,N.A.,http://www.yazaki.co.jp/,製造・加工（化学・プラスチック）,
株式会社中正建設,N.A.,群馬県,太田市,只上町2447,0276-37-4867,0276-37-4134,http://www.nakamasa.co.jp/,建設業・工務店,
お茶の丸幸株式会社,373-0813,群馬県,太田市,内ヶ島町1080-1,0276-49-4885,0276-49-4887,http://www.ochanomaruko.com/,食料品,
あやの歯科クリニック,373-0829,群馬県,太田市,高林北町1931-4,0276-60-4899,N.A.,http://www.ayano-dc.com/,歯科系,
セーブオン太田藪塚北店,379-2301,群馬県,太田市,藪塚町1948-10,0277-20-4907,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
荒井会計事務所,370-0303,群馬県,太田市,新田小金井町844,0276-57-4911,0276-57-4910,http://arai-kaikei.tkcnf.com/,士業・コンサルタント,
太田協立病院,373-0808,群馬県,太田市,石原町927,0276-45-4911,N.A.,http://www.kyouritsu.org/,医院・診療所・療養所,
株式会社坂本エステート,373-0852,群馬県,太田市,新井町511-12,0276-55-4915,0276-55-4916,http://sweethome-se.co.jp/,不動産,
クボタ皮膚科医院,373-0851,群馬県,太田市,飯田町1236,0276-45-4932,N.A.,http://www.kubota-hifuka.jp/,皮膚科・アレルギー科,
太田メダカショップ,373-0812,群馬県,太田市,東長岡町513-8,0276-45-4953,0276-46-4848,http://www.ota-medaka.com/,ペットショップ,
利根書店新田店,370-0314,群馬県,太田市,新田市野井町43-1,0276-55-4957,0276-55-4971,https://team-prima.jp/,本,
みどり工房,373-0807,群馬県,太田市,下小林町629-2,0276-48-4958,N.A.,http://www.sky.sannet.ne.jp/,趣味,
針谷化成株式会社,373-0847,群馬県,太田市,西新町15-6,0276-31-4972,0276-32-3741,http://www.harigaya-kasei.com/,廃棄物処理,
株式会社赤城テクノサービス,373-0813,群馬県,太田市,内ケ島町2100,0276-49-4976,0276-49-3398,http://akagi-ts.com/,製造・加工（電子・精密機械器具）,
cobaus・hair,373-0862,群馬県,太田市,末広町548-8,0276-60-4987,N.A.,http://www.cobaus.com/,美容院・理容店・毛髪業,
景勝軒太田店,373-0821,群馬県,太田市,下浜田町1370-1,0276-55-4993,N.A.,http://www.keishoken.jp/,ラーメン,
なかよし幼稚園,373-0819,群馬県,太田市,新島町688,0276-45-4994,0276-45-4908,http://www.youchien.net/,幼稚園・保育施設,
三和シヤッター工業株式会社,373-0015,群馬県,太田市,東新町831,0276-37-4996,N.A.,http://www.sanwa-ss.co.jp/,製造・加工（鉄鋼製品）,
群馬グランディハウス株式会社本社,373-0851,群馬県,太田市,飯田町1053,0276-48-5001,0276-48-5025,https://www.grandy.jp/gunmaken,不動産,
社会福祉法人明光会／清和荘デイサービスセンター,370-0411,群馬県,太田市,亀岡町280,0276-52-5002,0276-52-5003,http://meikoukai.net/,介護・福祉,
エクステリア正田建材有限会社,370-0426,群馬県,太田市,世良田町1247,0276-52-5005,0276-52-5023,http://www.garden-plat.net/,建設業・工務店,
株式会社YOSHIDA.E&L,373-0019,群馬県,太田市,吉沢町929-1,0276-60-5005,0276-60-5006,http://www.yoshida-seisakusyo.co.jp/,製造・加工（化学・プラスチック）,
株式会社カムス本社,373-0014,群馬県,太田市,植木野町328,0276-40-5005,0276-40-5008,http://www.koshuha.co.jp/,製造・加工（鉄鋼製品）,
カネテック株式会社,373-0042,群馬県,太田市,宝町167-2ロイヤルハイツコウダ,0276-60-5011,0276-60-5012,http://www.kanetec.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社橋田機設,370-0314,群馬県,太田市,新田市野井町2022-1,0276-57-5011,0276-57-5073,http://www.hashidakisetsu.co.jp/,製造・加工（工作機械・一般機械器具）,
COSARI・WON,373-0817,群馬県,太田市,飯塚町186-1,0276-45-5014,0276-45-5014,http://www.cosari.jp/,各国料理,
株式会社ENEOSフロンティア／Dr.Driveセルフ太田強戸店,373-0004,群馬県,太田市,強戸町600,0276-40-5019,0276-40-5019,http://eneos-ss.com/,ガソリンスタンド,
株式会社大津屋薬局／ラブ店,373-0824,群馬県,太田市,高林寿町1809-1,0276-38-5024,0276-38-5024,http://www.ootsuya.biz/,薬,
グランディリフォーム株式会社,373-0851,群馬県,太田市,飯田町1053,0276-48-5030,028-650-7735,http://www.grandy-reform.jp/,不動産,
社会福祉法人明光会／軽費老人ホームケアハウス愛楽園,370-0411,群馬県,太田市,亀岡町280,0276-52-5033,0276-52-5003,http://meikoukai.net/,介護・福祉,
ヘアーサロンアンティーク,373-0817,群馬県,太田市,飯塚町1402-A103,0276-45-5034,0276-45-5034,http://www.bi-you-de.jp/,美容院・理容店・毛髪業,
東信システムサービス株式会社,373-0823,群馬県,太田市,西矢島町32,0276-38-5049,0276-38-5851,http://www.yo.toshin-et.co.jp/,その他サービス,
石橋建設工業株式会社／土木管理部,373-0026,群馬県,太田市,東本町53-53,0276-47-5053,0276-22-1165,http://www.ishibashi-const.co.jp/,総合・職別工事業,
株式会社群馬ナブコ東毛営業所,373-0063,群馬県,太田市,鳥山下町485-7-B-2-3,0276-32-5055,0276-32-5355,http://www.g-nabco.co.jp/,設備工事業,
株式会社丸越,373-0807,群馬県,太田市,下小林201-1,0276-46-5059,N.A.,http://www.n-marukoshi.com/,ビルメンテナンス,
日本高周波鋼業株式会社,373-0014,群馬県,太田市,植木野町328,0276-20-5071,0276-20-5072,http://www.koshuha.co.jp/,製造・加工（鉄鋼製品）,
マクドナルド50号原宿南店,373-0018,群馬県,太田市,丸山町1407,0276-20-5073,0276-20-5073,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社セガワツールサービス,373-0847,群馬県,太田市,西新町19-8,0276-32-5080,0276-32-5144,http://www.sts-tool.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社辺重,373-0809,群馬県,太田市,茂木町858-1,0276-49-5081,0276-48-0914,http://nabejyu-2574.blogspot.com/,リース・レンタル,
群馬県庁／その他機関／水質検査センター,370-0313,群馬県,太田市,新田反町町802-1,0276-57-5082,0276-57-5083,http://www.pref.gunma.jp/,都道府県機関,
株式会社渡辺製作所,373-0019,群馬県,太田市,吉沢町1058-5104号,0276-40-5083,0276-40-5160,http://www.wtb.co.jp/,印刷・出版,
群馬グランディハウス株式会社本社／建築部,373-0851,群馬県,太田市,飯田町1053,0276-48-5085,027-386-3312,https://www.grandy.jp/gunmaken,不動産,
有限会社企業ユニフォームアカデミー,373-0833,群馬県,太田市,牛沢町133-4,0276-30-5088,0276-30-5080,http://www14.plala.or.jp/,洋服,
群馬県庁／その他機関／群馬産業技術センター／東毛産業技術センター,373-0019,群馬県,太田市,吉沢町1058-5,0276-40-5090,0276-40-5091,http://www.tec-lab.pref.gunma.jp/,都道府県機関,
笠原鉄工所,373-0847,群馬県,太田市,西新町126-5,0276-31-5096,0276-31-1103,http://www.kasaharatekkoujo.com/,総合・職別工事業,
明誠工業株式会社,373-0861,群馬県,太田市,南矢島町589,0276-38-5100,0276-38-1081,http://www.meisei-h.com/,製造・加工（工作機械・一般機械器具）,
有限会社上毛書店,373-0825,群馬県,太田市,高林東町1366,0276-30-5105,0276-30-5106,http://otokonodvd.com/,本,
日野自動車株式会社新田工場／労働組合新田支部,370-0344,群馬県,太田市,新田早川町10,0276-56-5106,N.A.,http://www.hino.co.jp/,製造・加工（輸送機械器具）,
日野自動車株式会社新田工場／品質管理部,370-0344,群馬県,太田市,新田早川町10,0276-56-5107,N.A.,http://www.hino.co.jp/,製造・加工（輸送機械器具）,
日野自動車株式会社新田工場／工場管理部,370-0344,群馬県,太田市,新田早川町10,0276-56-5111,0276-56-5633,http://www.hino.co.jp/,製造・加工（輸送機械器具）,
コムロ楽器,373-0817,群馬県,太田市,飯塚町715-1,0276-49-5115,0276-49-5623,http://www.komurogakki.jp/,音楽,
太田市役所／太田市保健センター,373-0817,群馬県,太田市,飯塚町1549,0276-46-5115,0276-47-1888,http://www.city.ota.gunma.jp/,市区町村機関,
セブンイレブン／太田市飯塚町店,373-0817,群馬県,太田市,飯塚町1586-1,0276-45-5117,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
日野自動車株式会社新田工場／シャシ製造部,370-0344,群馬県,太田市,新田早川町10,0276-56-5117,N.A.,http://www.hino.co.jp/,製造・加工（輸送機械器具）,
株式会社フジペックス,373-0862,群馬県,太田市,末広町569,0276-30-5120,027-353-0626,http://www.fujipex.com/,建材,
先験塾,373-0862,群馬県,太田市,末広町559-26,0276-38-5130,N.A.,http://www.senkenjuku.com/,塾・予備校,
TAIYO株式会社,373-0806,群馬県,太田市,龍舞町1670-6,0276-46-5131,0276-46-1164,http://www.taiyo-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
ラブ歯科クリニック,373-0824,群馬県,太田市,高林寿町1809,0276-38-5131,0276-38-5132,http://www.love-dental.com/,歯科系,
株式会社阪急阪神エクスプレス,373-0012,群馬県,太田市,清原町12番地の1,0276-20-5131,0276-20-5134,https://www.hh-express.com/jp/,運送・貨物・倉庫,
KANSAI／南矢島店,373-0861,群馬県,太田市,南矢島町392-1,0276-30-5133,N.A.,http://www.collabo-kansai.com/,たこ焼き・お好み焼き,
ブルーム,373-0851,群馬県,太田市,飯田町1036,0276-46-5133,N.A.,http://snackbloom.blog34.fc2.com/,飲み屋,
ボディーショップボス,373-0061,群馬県,太田市,鳥山上町1156,0276-20-5151,0276-20-5152,http://www.boss5151.com/,車検・整備・修理,
早川海陸輸送株式会社,373-0073,群馬県,太田市,緑町81-12,0276-20-5153,0276-20-5154,http://www.hayakawa-st.co.jp/,運送・貨物・倉庫,
ワークマン／太田新井町店,373-0852,群馬県,太田市,新井町566-10,0276-46-5159,0276-46-5164,http://www.workman.co.jp/,制服・作業服,
北斗機工株式会社,379-2304,群馬県,太田市,大原町1324,0277-78-5167,0277-78-6889,http://www.hokutokiko.com/,製造・加工（鉄鋼製品）,
株式会社ソーゴー,373-0015,群馬県,太田市,東新町359-1,0276-60-5177,0276-60-5178,http://www.sogo-v.co.jp/,建設業・工務店,
東京化セン株式会社／ソニックス工場,373-0015,群馬県,太田市,東新町246-2,0276-22-5180,0284-73-7764,http://www.tokyo-kasen.co.jp/,製造・加工（衣料関連）,
きざきまち幼稚園,370-0321,群馬県,太田市,新田木崎町1391-2,0276-56-5188,0276-56-5408,http://kizakimachi.com/,幼稚園・保育施設,
株式会社バンテック／太田営業所,373-0015,群馬県,太田市,東新町837-1,0276-20-5188,044-233-9735,http://www.vantec-gl.com/,運送・貨物・倉庫,
太田市役所／ふれあい農園,373-0843,群馬県,太田市,米沢町500,0276-38-5188,0276-47-1888,http://www.city.ota.gunma.jp/,市区町村機関,
財団法人日本蛇族学術研究所,379-2301,群馬県,太田市,藪塚町3318,0277-78-5193,0277-78-5520,http://www.snake-center.com/,動物園・植物園・水族館,
ワタリ生花店,379-2304,群馬県,太田市,大原町459-5,0277-78-5199,0277-78-6110,http://www.fujitv-flower.net/,ガーデニング,
株式会社プリオパレス経営本部,373-0015,群馬県,太田市,東新町354-3,0276-20-5200,0276-20-5223,http://www.prior.co.jp/,結婚・宴会,
株式会社日東電機製作所,373-0019,群馬県,太田市,吉沢町1030-3,0276-40-5200,0276-40-5162,http://www.nitto-e2.co.jp/,製造・加工（電子・精密機械器具）,
HELLO・MARKET,373-0832,群馬県,太田市,富沢町239-6,0276-55-5205,0276-55-5205,http://hellomarket.net/,洋服,
ブックオフコーポレーション株式会社／太田高林店,373-0861,群馬県,太田市,南矢島町598-1,0276-38-5211,N.A.,http://www.bookoff.co.jp/,本,
住友電設株式会社／群馬営業所,373-0819,群馬県,太田市,新島町884,0276-46-5216,0276-45-4978,http://www.sem.co.jp/,家電,
ルポン新田早川ケーキ工房,370-0344,群馬県,太田市,新田早川町350-3,0276-56-5220,0276-56-7610,http://www.lepont-net.com/,お菓子・スイーツ,
株式会社ウエタケ,373-0861,群馬県,太田市,南矢島町397-1,0276-38-5221,0276-38-5178,http://www.juryoya.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社東精エンジニアリング,373-0818,群馬県,太田市,小舞木町452-2,0276-48-5221,0276-48-5223,http://www.toseieng.co.jp/company/,製造・加工（電子・精密機械器具）,
tuning-up・tp,373-0019,群馬県,太田市,吉沢町1793-11,0276-37-5222,0276-37-3449,http://tuninguptp.com/,スポーツ用品,
ホクト・エンジニアリング株式会社,370-0418,群馬県,太田市,武蔵島町241-8,0276-52-5224,0276-52-5224,http://www.hokuto-eng.com/,印刷・出版,
あすなろ保育園,373-0011,群馬県,太田市,只上町1370-1,0276-37-5225,0276-37-5226,http://www.asunaro-h.net/,幼稚園・保育施設,
花ぶさ太田市役所店,373-0853,群馬県,太田市,浜町2-35,0276-48-5226,0532-55-8789,http://www.tukuneya.co.jp/,飲み屋,
ユーニーズドットコム株式会社,373-0021,群馬県,太田市,東今泉町2221-9,0276-60-5233,0276-60-5232,http://u-needs.com/,OA機器,
有限会社立川製作所,370-0313,群馬県,太田市,新田反町町94-2,0276-56-5234,0276-56-5193,http://onetech.tec-lab.pref.gunma.jp/,製造・加工（工作機械・一般機械器具）,
日東工業株式会社,373-0804,群馬県,太田市,沖之郷町258-2,0276-46-5239,0276-46-5233,http://www.nito.co.jp/,設備工事業,
あじさい介護センター,373-0862,群馬県,太田市,末広町559-27,0276-30-5251,0276-30-5701,https://azisaicc.co.jp/,介護・福祉,
株式会社永泰産業,373-0072,群馬県,太田市,高瀬町320-11,0284-70-5251,0284-70-5257,http://www.eitai-sangyo.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社シー・ビー・エス,373-0821,群馬県,太田市,下浜田町359-8,0276-48-5252,0276-48-5511,http://www.e-cbs.co.jp/,販売・卸（家具・建具等）,
株式会社デイプラス,373-0012,群馬県,太田市,清原町2-3,0276-40-5252,0276-40-5558,http://www.day-plus.co.jp/,販売・卸（食料品）,
株式会社エス・エス・シー,373-0841,群馬県,太田市,岩瀬川町531-1,0276-60-5263,0276-60-5264,http://www.ssc-gr.co.jp/,アウトソーシング,
株式会社コードー,373-0012,群馬県,太田市,清原町2-4,0276-20-5281,0276-20-5282,http://www.kodo.co.jp/,製造・加工（建築資材）,
こすもす治療院,373-0842,群馬県,太田市,細谷町1630-1,0276-32-5285,0276-32-5285,http://cosmosclinic.web.fc2.com/,あん摩・はり・きゅう,
株式会社コードー,373-0012,群馬県,太田市,清原町4-2,0276-40-5288,0276-40-5290,http://www.kodo.co.jp/,製造・加工（建築資材）,
株式会社サンキョー警備,373-0034,群馬県,太田市,藤阿久町497-2-102,0276-32-5291,N.A.,http://www.sankyokeibi.co.jp/,アウトソーシング,
山本禮子バレエ団附属研究所／本部太田校,373-0851,群馬県,太田市,飯田町982,0276-48-5300,0276-48-6765,http://www2.wind.ne.jp/,ダンス・おどり,
地域産学官連携ものづくり研究機構（一般財団法人）,373-0057,群馬県,太田市,本町29-1,0276-25-5300,0276-50-2110,http://mro.or.jp/,組合・団体,
郵船ロジスティクス株式会社,373-0012,群馬県,太田市,清原町12-1太田国際貨物ターミナル,0276-20-5300,0276-20-5305,http://www.yusen.co.jp/,運送・貨物・倉庫,
ほしの動物病院,373-0861,群馬県,太田市,南矢島町750-1,0276-60-5311,0276-60-5314,http://www.hoshino-ah.com/,動物病院・獣医師,
アベイル福沢店,373-0831,群馬県,太田市,福沢町298-3,0276-30-5335,N.A.,http://www.shimamura.gr.jp/,洋服,
ファミリーマート太田只上町店,373-0011,群馬県,太田市,只上町1773-2,0276-40-5350,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社フセラシ／群馬支店,370-0342,群馬県,太田市,新田上江田町870,0276-56-5351,N.A.,http://www.fuserashi.com/,製造・加工（工作機械・一般機械器具）,
舟木亭,373-0022,群馬県,太田市,東金井町872-5,0276-25-5355,N.A.,http://www.funakitei.com/,和食,
ヒロ薬局太田店,373-0827,群馬県,太田市,高林南町616-4,0276-30-5357,0276-30-5358,http://www.phmirai.co.jp/,薬,
ボッシュ株式会社太田工場,370-0426,群馬県,太田市,世良田町3000,0276-52-5361,0276-52-5360,https://corporate.bosch.co.jp/,製造・加工（輸送機械器具）,
