▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ヤマザワ／相生町店,992-0032,山形県,米沢市,相生町7-58-14,0238-24-8880,0238-24-8884,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
カフェ蓮桜,992-0052,山形県,米沢市,丸の内1丁目7-30,0238-24-8887,0238-24-8887,http://ren-ou.com/,喫茶店・カフェ,
ミツワ自動車,992-0003,山形県,米沢市,窪田町窪田1483,0238-39-8888,0238-40-0600,http://www.goo-net.com/,中古車・買取,
株式会社メデック,992-0072,山形県,米沢市,舘山281-22,0238-23-8889,0238-23-8891,http://www.medec-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
居酒屋道場壱歩,992-0039,山形県,米沢市,門東町3丁目3-35-2F,0238-21-8891,N.A.,http://izakaya-dojo-ippo.com/,飲み屋,
米沢ヤクルト販売株式会社／夢スタジオ／花沢店,992-0021,山形県,米沢市,大字花沢3056-1,0238-21-8960,0238-21-8961,http://www.yonezawa-yakult.co.jp/,製造・加工（食料品）,
米沢ヤクルト販売株式会社／夢スタジオ／西大通店,992-0059,山形県,米沢市,西大通1丁目5-40,0238-22-8960,0238-21-8961,http://www.yonezawa-yakult.co.jp/,製造・加工（食料品）,
株式会社ランド,992-0012,山形県,米沢市,金池7丁目8-36,0238-24-8988,0238-24-3104,http://www.asai-land.com/,不動産,
リサイクルショップポケット米沢店,992-0047,山形県,米沢市,徳町115,0238-26-8989,0238-26-8988,http://www.recycleshop.co.jp/,リサイクルショップ,
村正運輸株式会社／本社,992-1125,山形県,米沢市,万世町片子55,0238-22-8991,0238-24-3332,http://murasho.com/,運送・貨物・倉庫,
株式会社高良,N.A.,山形県,米沢市,万世町桑山字上飛行壇2981-12,0238-39-9038,N.A.,http://www.takaryo.co.jp/,その他サービス,
米沢信用金庫／南支店,992-0037,山形県,米沢市,本町2丁目6-37,0238-23-9058,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社山形テレビ置賜支社,992-0039,山形県,米沢市,門東町3丁目3-1,0238-23-9060,N.A.,http://www.yts.co.jp/,映画・放送・新聞,
ファミリーマート／米沢東大通店,992-0024,山形県,米沢市,東大通3丁目1-53,0238-23-9077,0238-23-9084,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社カミオサクセス,992-0117,山形県,米沢市,大字川井136,0238-39-9100,0238-39-9101,http://kamio-success.com/,防犯・防火,
びっくりドンキー米沢徳町店,992-0047,山形県,米沢市,徳町436-1,0238-37-9101,N.A.,http://www.bikkuri-donkey.com/,レストラン,
気まぐれ美術館,992-0039,山形県,米沢市,門東町2丁目1-36,0238-23-9108,N.A.,http://www.nihonbijutsu-club.com/,美術・工芸,
株式会社ワボー,992-0039,山形県,米沢市,門東町1-1-48,0238-23-9111,0238-23-9169,http://www.wabo.jp/,販売・卸（衣料関連）,
ファミリーマート／米沢塩井町店,992-0042,山形県,米沢市,塩井町塩野1490-18,0238-37-9121,0238-37-9121,http://www.family.co.jp/,コンビニ・スーパー・デパート,
かっぱ寿司米沢店,992-0012,山形県,米沢市,金池6丁目1-1,0238-37-9122,045-224-7401,http://www.kappa-create.co.jp/,中華・中国料理,
セブンイレブン／米沢万世町店,992-1125,山形県,米沢市,万世町片子322-3,0238-24-9125,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
フリースクールWith優,992-0075,山形県,米沢市,赤芝町川添1884,0238-33-9137,0238-33-9138,http://www.with-yu.net/,資格,
米沢市国際交流協会,992-0039,山形県,米沢市,門東町3丁目1-47,0238-33-9146,0238-33-9147,https://www.ncv.co.jp/,組合・団体,
東北ホモボード工業株式会社,992-1202,山形県,米沢市,大字三沢26100-5,0238-23-9171,0238-22-8160,http://www.homoboard.co.jp/,製造・加工（木製品・紙・パルプ関連）,
魚民／米沢中央店,992-0045,山形県,米沢市,中央1丁目9-20,0238-21-9188,0238-21-9189,http://www.monteroza.co.jp/,飲み屋,
フジクラ電装株式会社／八幡原事業所,992-1128,山形県,米沢市,八幡原1丁目1-3,0238-28-9211,N.A.,http://www.fujikuradenso.co.jp/,製造・加工（非鉄金属製品）,
フジクラ電装株式会社／本社,992-0026,山形県,米沢市,東1丁目10-53,0238-23-9211,0238-24-3000,http://www.fujikuradenso.co.jp/,製造・加工（非鉄金属製品）,
菓匠庵・錦屋金池店,992-0044,山形県,米沢市,春日1丁目2-9,0238-21-9218,0238-42-2422,http://www.m-nisikiya.jp/,お菓子・スイーツ,
サンガテク株式会社,992-0116,山形県,米沢市,大字竹井200-2,0238-26-9235,0238-26-9235,http://e-yone.jp/,製造・加工（工作機械・一般機械器具）,
九里幼稚園,992-0039,山形県,米沢市,門東町1丁目1-18,0238-23-9261,023-632-2205,http://www.kunori-h.ed.jp/,幼稚園・保育施設,
ファミリーマート／米沢上杉神社前店,992-0039,山形県,米沢市,門東町1丁目5-29,0238-37-9277,0238-37-9277,http://www.family.co.jp/,コンビニ・スーパー・デパート,
グレース,992-0047,山形県,米沢市,徳町124-11,0238-22-9323,N.A.,https://www.gracecontinental.com/,美容院・理容店・毛髪業,
置賜自給圏推進機構（一般社団法人）,992-0031,山形県,米沢市,大町4丁目5-48,0238-33-9355,0238-33-9354,http://www.okitama-jikyuken.com/,組合・団体,
木のあかりギャラリー,992-0052,山形県,米沢市,丸の内2丁目4-26,0238-23-9376,0238-23-9376,https://www.ncv.co.jp/,美術・工芸,
EARTH米沢店,992-0047,山形県,米沢市,徳町8-9-10,0238-37-9401,0238-24-1772,http://hairmake-earth.com/,美容院・理容店・毛髪業,
有限会社三沢看板,992-0024,山形県,米沢市,東大通3丁目10-23,0238-23-9436,0238-23-9437,http://misawa-kanban.com/,広告・マーケティング,
栄光園,992-1122,山形県,米沢市,万世町梓山5493-1,0238-28-9446,0238-28-1447,http://www.eikouen.jp/,介護・福祉,
株式会社アルフ,992-0119,山形県,米沢市,アルカディア1-808-4,0238-26-9500,0238-26-9501,http://www.alf-net.co.jp/,製造・加工（輸送機械器具）,
100円ショップセリア米沢店,992-0012,山形県,米沢市,金池5丁目13-5,0238-21-9581,0238-21-9581,http://www.seria-group.com/,生活用品,
シーガル米沢店,992-0012,山形県,米沢市,金池6丁目5-33,0238-24-9610,N.A.,http://www.seagull-jp.com/,おもちゃ・キャラクタ,
アーブ（ARB）,992-0039,山形県,米沢市,門東町3丁目3-1,0238-23-9695,N.A.,http://live-arb.com/,レストラン,
株式会社アデランスフォンテーヌクチュールサロン&アデランス米沢,992-0031,山形県,米沢市,大町4丁目5-30,0238-23-9696,N.A.,https://www.aderans.co.jp/corporate/,美容院・理容店・毛髪業,
東洋鍼灸院,992-0046,山形県,米沢市,信夫町1-20,0238-23-9723,N.A.,http://www.toyoshinkyuin.com/,あん摩・はり・きゅう,
有限会社アイティーイー,992-1123,山形県,米沢市,万世町桑山4040-1,0238-26-9771,0238-28-0711,http://www.ite-y.co.jp/,製造・加工（電子・精密機械器具）,
ダスキン山本産業米沢営業所,992-1124,山形県,米沢市,万世町金谷371-5,0238-26-9777,0238-26-9776,http://www.yamamoto-sangyo.co.jp/,賃貸・レンタル,
加藤接骨院,992-0053,山形県,米沢市,松が岬1丁目2-12,0238-49-9850,N.A.,http://katouseikotsuin.com/,整体等各種療術,
ヒューマンアシストきずな（NPO法人）,992-0037,山形県,米沢市,本町3丁目1-55,0238-27-9911,N.A.,http://www5.plala.or.jp/,タクシー,
連設備設計事務所,992-0074,山形県,米沢市,矢来2丁目6-31-3,0238-23-9938,0238-23-9938,http://y-setubi.jp/,リフォーム,
