▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
大宮シティロータリークラブ,330-0841,埼玉県,さいたま市大宮区,東町2丁目276,048-658-4880,048-658-4875,http://www.omiya-city-rotary.com/,組合・団体,
スターバックスコーヒー／大宮西口店,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目1-12,048-647-4882,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
パソコン生活応援隊,330-0802,埼玉県,さいたま市大宮区,宮町2丁目64-3,048-657-4900,048-657-4901,http://www.4900.co.jp/,電話・通信,
さいたまソリューションズ,330-0801,埼玉県,さいたま市大宮区,土手町1丁目197-2,048-795-4926,048-795-4926,http://www.ssol.jp/,士業・コンサルタント,
便利屋べんりやさん,330-0834,埼玉県,さいたま市大宮区,天沼町1丁目233-2-102,048-782-4928,N.A.,http://benriyasan39.com/,代行・支援サービス,
埼玉佐藤事務センター株式会社,330-0856,埼玉県,さいたま市大宮区,三橋1丁目1006,048-644-4932,048-647-2565,https://www.satoh-net.jp/,IT・情報通信,
関東信越国税局／大宮税務署,330-0801,埼玉県,さいたま市大宮区,土手町3丁目184,048-641-4945,N.A.,http://www.nta.go.jp/,官公署,
株式会社ゼンリン／大宮支店,330-0801,埼玉県,さいたま市大宮区,土手町1丁目2,048-642-4946,048-643-0080,http://www.zenrin.co.jp/,本・書籍,
株式会社開新舎商事,331-0052,埼玉県,さいたま市大宮区,三橋4-51,048-624-4946,N.A.,http://www.nomubara.net/,販売・卸（その他）,
ハードオフ／さいたま上小町店,330-0855,埼玉県,さいたま市大宮区,上小町1209-2,048-640-4961,048-640-4971,http://www.hardoff.co.jp/,リサイクルショップ,
株式会社トップライン,330-0854,埼玉県,さいたま市大宮区,桜木町4丁目333-13,048-640-5000,N.A.,http://www.topline-jp.com/,電話・通信,
丸三屋／本店店舗,330-0802,埼玉県,さいたま市大宮区,宮町4丁目156,048-647-5000,048-643-4000,http://www.038.jp/,酒・飲料品,
ヒューマンリソシア株式会社さいたま支社,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目7-5,048-647-5005,048-647-4445,http://resocia.jp/,アウトソーシング,
株式会社新星堂,330-0843,埼玉県,さいたま市大宮区,吉敷町4-242-1,048-645-5006,N.A.,http://www.shinseido.co.jp/,本,
ばんせい山丸証券株式会社,330-0854,埼玉県,さいたま市大宮区,桜木町一丁目9番1号三谷ビル3階,048-613-5007,048-613-5016,http://www.bansei-sec.co.jp/,金融・郵貯・貸金,
埼玉美術学院,330-0804,埼玉県,さいたま市大宮区,堀の内町1丁目697-6,048-644-5008,048-644-5021,http://saibi-art.ac.jp/,音楽,
がってん寿司大宮大成店,330-0852,埼玉県,さいたま市大宮区,大成町2丁目278,048-662-5010,N.A.,http://www.gatten.co.jp/,中華・中国料理,
ピザハット／大宮西口店,330-0852,埼玉県,さいたま市大宮区,大成町1丁目190-1,048-654-5011,N.A.,http://pizzahut.jp/,弁当・宅配,
タリーズコーヒー大宮ソニックシティー店,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目7-5,048-658-5020,0285-20-0709,http://www.tullys.co.jp/,喫茶店・カフェ,
中嶋自動車工業株式会社,N.A.,埼玉県,さいたま市大宮区,三橋2-701,048-644-5023,N.A.,http://www.nac-town.co.jp/,その他サービス,
株式会社リクルートR&Dスタッフィング,330-0854,埼玉県,さいたま市大宮区,桜木町1-7-5ソニックシティビル16F,048-658-5025,048-649-7131,http://www.recruit-rds.co.jp/,求人,
ドラッグセイムス／堀の内店,330-0804,埼玉県,さいたま市大宮区,堀の内町2丁目48-1,048-650-5031,048-650-5032,http://www.fujiyakuhin.co.jp/,薬,
月島テクノメンテサービス株式会社,330-0802,埼玉県,さいたま市大宮区,宮町5-28,048-640-5031,048-640-5032,http://110.50.218.101/,ビルメンテナンス,
銀の糸イトーヨーカドー大宮店,330-0843,埼玉県,さいたま市大宮区,吉敷町4丁目263-6,048-645-5032,N.A.,http://www.ginnoito.com/,衣類のリフォーム,
マクドナルド／大宮カタクラパーク店,330-0843,埼玉県,さいたま市大宮区,吉敷町4丁目263-8,048-645-5038,048-645-5038,http://www.mcdonalds.co.jp/,レストラン,
株式会社光洋,330-0851,埼玉県,さいたま市大宮区,櫛引町1-39-3,048-661-5040,048-653-5160,http://www.kohyo.co.jp/,IT・情報通信,
キャリアロード株式会社,330-0854,埼玉県,さいたま市大宮区,桜木町2-389フジックス桜木町ビル4階,048-662-5041,048-662-5040,http://www.careerroad.co.jp/,求人,
ANTURE,330-0803,埼玉県,さいたま市大宮区,高鼻町1丁目31-2,048-647-5049,048-647-5049,https://www.anture.jp/,洋服,
株式会社雄飛堂,N.A.,埼玉県,さいたま市大宮区,東町1-54,048-641-5050,048-644-0531,http://www.yuhido.co.jp/,製造・加工（工作機械・一般機械器具）,
SMBC日興証券株式会社大宮支店,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目2-1,048-642-5051,03-5644-4555,http://www.smbcnikko.co.jp/,証券・保険・商品先物,
がぜん大宮西口店,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目1-17,048-647-5051,048-647-5051,http://www.gazen.net/,飲み屋,
佐藤興産株式会社／本社,330-0843,埼玉県,さいたま市大宮区,吉敷町2丁目44,048-641-5051,048-645-2827,https://www.satoh-net.jp/,燃料,
社団法人埼玉県宅地建物取引業協会大宮支部,330-0845,埼玉県,さいたま市大宮区,仲町1丁目104,048-643-5051,048-641-8784,http://www.takuken.or.jp/,組合・団体,
リンガーハット／大宮天沼店,330-0834,埼玉県,さいたま市大宮区,天沼町2丁目540-1,048-644-5053,048-644-5053,http://www.ringerhut.jp/,レストラン,
横山佳純法律事務所,330-0846,埼玉県,さいたま市大宮区,大門町3丁目50-301,048-640-5055,048-640-6201,http://www.yokoyamakasumi-law.com/,士業・コンサルタント,
二幸産業株式会社,330-0802,埼玉県,さいたま市大宮区,宮町4丁目138,048-658-5055,03-3344-5986,http://www.nikoh-sng.co.jp/,廃棄物処理,
佐藤興産株式会社不動産部,330-0843,埼玉県,さいたま市大宮区,吉敷町2丁目44,048-641-5061,N.A.,https://www.satoh-net.jp/,不動産,
株式会社シムックスさいたま営業所,330-0802,埼玉県,さいたま市大宮区,宮町2丁目79-7,048-640-5070,0276-40-2210,http://www.keibi-sems.co.jp/,アウトソーシング,
株式会社リクルートエージェント,330-8669,埼玉県,さいたま市大宮区,桜木町1-7-5大宮ソニックシティビル25階,048-658-5070,N.A.,http://www.r-agent.co.jp/,求人,
荒井公認会計士事務所,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目477,048-796-5070,048-796-5071,http://www.araicpa-jp.com/,士業・コンサルタント,
スターバックスコーヒー／やすな大宮店,330-0846,埼玉県,さいたま市大宮区,大門町1丁目94,048-658-5077,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
永和商事株式会社,330-0852,埼玉県,さいたま市大宮区,大成町2-108,048-793-5080,048-793-5081,http://eiwa-shoji.com/,販売・卸（食料品）,
滝乃家,330-0855,埼玉県,さいたま市大宮区,上小町1108,048-641-5080,N.A.,http://www.takinoya.co.jp/,魚料理,
むさしのカード株式会社,330-0854,埼玉県,さいたま市大宮区,桜木町4-218ぶぎんリースビル3F,048-643-5081,048-646-0720,http://www.musashino-card.co.jp/,金融・郵貯・貸金,
ユリウス／大宮教室,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目4-10,048-640-5081,N.A.,http://www.julius.ne.jp/,塾・予備校,
アモスタイル,330-0843,埼玉県,さいたま市大宮区,吉敷町4丁目267-11,048-601-5088,03-6226-0834,http://jp.amos-style.com/,洋服,
アルルカン（Arlequin）,330-0845,埼玉県,さいたま市大宮区,仲町1丁目29,048-644-5100,N.A.,http://arlequin.jp/,飲み屋,
カッパ・クリエイト株式会社,N.A.,埼玉県,さいたま市大宮区,桜木町1丁目10番地16,048-650-5100,N.A.,http://www.kappa-create.co.jp/,レストラン,
東建コーポレーション株式会社ホームメイト大宮店,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目7-5,048-640-5100,048-640-5110,http://www.token.co.jp/,不動産・賃貸,
マロウドイン大宮,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目173-4,048-645-5111,048-645-3922,http://www.toto-motors.co.jp/,中華・中国料理,
三菱マテリアル株式会社,330-8508,埼玉県,さいたま市大宮区,北袋町1-297,048-641-5111,N.A.,http://www.mmc.co.jp/corporate/ja/,製造・加工（その他）,
社団法人埼玉県環境検査研究協会／施設検査本部／水道検査課,330-0855,埼玉県,さいたま市大宮区,上小町1450-11,048-649-5115,048-649-5493,http://www.saitama-kankyo.or.jp/,環境,
ジャパンケア埼玉,330-0841,埼玉県,さいたま市大宮区,東町1丁目198-102,048-640-5116,03-5614-7405,http://www.japan-care.com/,介護・福祉,
株式会社幸和工業,330-0856,埼玉県,さいたま市大宮区,三橋4-544,048-625-5117,048-625-5172,http://www.kowa-kogyo.com/,総合・職別工事業,
StellarStone,330-0846,埼玉県,さいたま市大宮区,大門町2丁目11,048-645-5120,048-645-5120,http://s-stone.jp/,アクセサリー,
フォーエバーリビングプロダクツジャパンさいたま営業所,330-0854,埼玉県,さいたま市大宮区,桜木町4丁目333-13,048-640-5121,048-640-5130,http://www.flpj.co.jp/,健康グッズ,
氷川ブリュワリー,330-0803,埼玉県,さいたま市大宮区,高鼻町1丁目36-1,048-783-5123,N.A.,https://www.facebook.com/?_fb_noscript=1,飲み屋,
村田ツール株式会社,330-0802,埼玉県,さいたま市大宮区,宮町4-85-1,048-649-5125,048-649-5123,http://www.muratec.jp/,製造・加工（鉄鋼製品）,
オリックス株式会社／さいたま支店,330-0844,埼玉県,さいたま市大宮区,下町1丁目8-1,048-643-5126,N.A.,https://www.orix.co.jp/grp/,リース・レンタル,
とらふぐ亭大宮店,330-0845,埼玉県,さいたま市大宮区,仲町1丁目78-1,048-640-5129,N.A.,http://www.torafugu.co.jp/,魚料理,
有限会社ナックス,330-0834,埼玉県,さいたま市大宮区,天沼町1-518,048-647-5131,048-649-5080,http://www.nacs-kaigo.com/,販売・卸（その他機械器具）,
有限会社埼玉県補聴器センター,330-0841,埼玉県,さいたま市大宮区,東町2-16グリーンビル秋谷1F,048-644-5133,048-644-5133,http://saitamaken-hac.com/,家電,
伊田テクノス株式会社,330-0854,埼玉県,さいたま市大宮区,桜木町4-384,048-644-5137,N.A.,http://www.idatechnos.co.jp/,建設業・工務店,
M&Nコンサルティング,330-0846,埼玉県,さいたま市大宮区,大門町2丁目109,048-650-5139,048-650-5113,http://www.mandnconsulting.com/,士業・コンサルタント,
佐藤貴美枝ニットソーイングクラブ／大宮店,330-0802,埼玉県,さいたま市大宮区,宮町5丁目28,048-648-5140,N.A.,http://www.knit-sewing.com/,裁縫・手芸,
さいたま新都心駅東口自転車等駐車場,330-0843,埼玉県,さいたま市大宮区,吉敷町4丁目269-1,048-640-5151,048-645-2775,http://www.saitama-toshiseibi.or.jp/,駐車場・パーキング,
株式会社アペック／第二工事部北関東支店,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目11-7,048-650-5151,N.A.,http://www.e-krk.com/,空調,
社団法人埼玉県環境検査研究協会／施設検査本部／浄化槽検査課,330-0855,埼玉県,さいたま市大宮区,上小町1450-11,048-649-5151,048-649-5493,http://www.saitama-kankyo.or.jp/,環境,
株式会社テイク／大宮事業所,330-0844,埼玉県,さいたま市大宮区,下町3丁目47,048-642-5161,048-649-7079,http://www.event-take.co.jp/,イベント,
埼玉機械工業健康保険組合,330-0854,埼玉県,さいたま市大宮区,桜木町4-993-1,048-643-5161,048-644-1333,http://www.saiki-kenpo.or.jp/,組合・団体,
富士エレックス株式会社,330-0835,埼玉県,さいたま市大宮区,北袋町2-484-2ksビル,048-658-5161,048-658-5163,http://www.fujielex.co.jp/,製造・加工（工作機械・一般機械器具）,
大和リビング株式会社北関東支店,330-0802,埼玉県,さいたま市大宮区,宮町2丁目35,048-650-5165,048-647-0186,http://www.daiwaliving.co.jp/,不動産,
株式会社ウニクス,330-8669,埼玉県,さいたま市大宮区,桜木町1丁目7番地5ソニックシティビル24階,048-658-5167,048-643-9722,http://www.unicus-sc.jp/,不動産,
第一学院高等学校埼玉キャンパス,330-0844,埼玉県,さいたま市大宮区,下町1丁目42-2,048-650-5181,N.A.,http://www.daiichigakuin.ed.jp/,塾・予備校,
陶雅園,330-0856,埼玉県,さいたま市大宮区,三橋2丁目817,048-642-5182,048-642-5182,http://www.alpha-net.ne.jp/,華道・茶道,
カラダファクトリーそごう大宮店,330-0854,埼玉県,さいたま市大宮区,桜木町1丁目6-2,048-796-5186,N.A.,http://www.karada39.com/,整体等各種療術,
アルファクラブ武蔵野株式会社パブリックスタッフ大宮中央営業所,330-0843,埼玉県,さいたま市大宮区,吉敷町1丁目91,048-644-5191,048-689-2571,http://www.alphaclub.co.jp/,葬儀,
株式会社キタセキ関東事業部,330-0854,埼玉県,さいたま市大宮区,桜木町4丁目263,048-783-5191,0223-24-1581,http://www.kitaseki.co.jp/,販売・卸（日用品）,
株式会社建設システム,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目376番地MSビル5階,048-662-5192,048-662-5193,http://www.kentem.jp/,IT・情報通信,
おおみや法律事務所,330-0802,埼玉県,さいたま市大宮区,宮町2丁目60,048-649-5194,048-649-5195,http://omiya-law.com/,外科系,
株式会社ドッドウェルビー・エム・エス,330-0854,埼玉県,さいたま市大宮区,桜木町3丁目179,048-662-5196,048-662-5197,http://www.dodwellbms.co.jp/,OA機器,
コワーキングスペース7F,330-0802,埼玉県,さいたま市大宮区,宮町1丁目5,048-729-5197,048-729-5198,http://office7f.com/,リース・レンタル,
有限会社アイコン,330-0856,埼玉県,さいたま市大宮区,三橋1丁目1161番地の11,048-643-5199,048-643-6048,http://www.sai-icon.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社サントレーディング,330-0802,埼玉県,さいたま市大宮区,宮町4丁目149番地3第8藤島ビル5F,048-658-5200,048-658-5066,http://www.stc-japan.co.jp/,製造・加工（その他）,
株式会社東京商工リサーチ埼玉支店,330-0854,埼玉県,さいたま市大宮区,桜木町4丁目379-5,048-640-5200,03-5221-0700,http://www.tsr-net.co.jp/,IT・情報通信,
大門町ちろり,330-0846,埼玉県,さいたま市大宮区,大門町2丁目113-4,048-650-5200,048-650-5250,http://www.chirori.info/,レストラン,
新宿セミナー大宮校,330-0845,埼玉県,さいたま市大宮区,仲町1丁目47,048-645-5201,03-5726-9482,http://www.shinsemi.biz/,塾・予備校,
南洋アスピレーション株式会社さいたま営業所,330-0854,埼玉県,さいたま市大宮区,桜木町2-7-5アサヒビル5F,048-640-5221,048-647-4160,http://www.nanyo-8088.co.jp/,求人,
日本経済新聞／大宮中部専売所,330-0855,埼玉県,さいたま市大宮区,上小町199-2,048-641-5230,048-642-2425,http://www.asahi-saitama.com/,映画・放送・新聞,
あづま進学教室／大宮駅前教室2号館,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目6-13,048-641-5233,N.A.,http://aduma-shingaku.com/,塾・予備校,
さいたま市役所／市営桜木駐車場,330-0854,埼玉県,さいたま市大宮区,桜木町3丁目1-1,048-652-5237,048-645-2775,http://www.saitama-toshiseibi.or.jp/,市区町村機関,
毎日興業株式会社／管理センター,330-0854,埼玉県,さいたま市大宮区,桜木町2丁目292-1,048-641-5251,N.A.,http://www.mainichikogyo.co.jp/wp/,ビルメンテナンス,
株式会社岩正,330-0802,埼玉県,さいたま市大宮区,宮町1-95,048-641-5252,N.A.,http://www.iwashow.co.jp/,販売・卸（その他）,
千代田工営株式会社,330-0855,埼玉県,さいたま市大宮区,上小町940,048-642-5252,048-643-0866,http://www.chiyodakouei.com/,総合・職別工事業,
