▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
auショップ末広,071-8131,北海道,旭川市,末広1条4丁目1-27,0166-46-7770,0166-46-777,https://www.au.com/,電話・通信,
ながやまキッズファミリークリニック,079-8413,北海道,旭川市,永山3条13丁目1-19,0166-49-7770,0166-49-1125,http://kids-family.jp/,小児科系,
株式会社トーモク旭川営業所,070-0031,北海道,旭川市,1条通15丁目2-A,0166-23-7770,0166-23-1586,https://www.tomoku.co.jp/,生活用品,
アラビゴコーヒー豆工房,070-8044,北海道,旭川市,忠和4条7丁目3-5,0166-61-7772,0166-61-4173,http://arabigo-coffee.ftw.jp/,喫茶店・カフェ,
社会福祉法人慶友会,N.A.,北海道,旭川市,永山町5丁目136番地の1,0166-47-7772,N.A.,http://www.keiyukai-group.com/,医院・診療所・療養所,
つぼ八／旭川東光店,078-8342,北海道,旭川市,東光2条4丁目4-26,0166-35-7773,N.A.,http://www.tsubohachi.co.jp/,レストラン,
株式会社西原衛生工業所,078-8234,北海道,旭川市,豊岡四条五丁目9番5号,0166-31-7773,N.A.,http://www.nishihara-eng.co.jp/,建設業・工務店,
FEELSURF,070-8011,北海道,旭川市,神居1条10丁目3-3,0166-63-7774,0166-61-5206,http://www.skg-feel.com/,スポーツ用品,
株式会社ダイゼン,N.A.,北海道,旭川市,春光5条4丁目6-14,0166-46-7776,N.A.,http://www.daizen-net.com/,食料品,
株式会社多田総合会計事務所,070-0031,北海道,旭川市,1条通13丁目左1,0166-26-7776,0166-26-3313,http://www.tms-tada.co.jp/,士業・コンサルタント,
カーブス旭川旭神店,078-8373,北海道,旭川市,旭神3条5丁目,0166-66-7777,0166-23-2009,http://www.curves.co.jp/,スポーツ,
トヨタカローラ旭川株式会社／大町店,070-0842,北海道,旭川市,大町2条9丁目77-30,0166-54-7777,0166-62-3422,http://corolla-asahikawa.toyota-dealers.jp/,自動車販売,
ビジネットグループ株式会社,070-0037,北海道,旭川市,7条通13丁目59,0166-23-7777,0166-23-8989,http://www.businetgroup.com/,アウトソーシング,
株式会社サン道路サービス,078-8273,北海道,旭川市,工業団地3条2丁目1番48号,0166-36-7777,0166-36-7778,http://sandouro.co.jp/,建設業・工務店,
有限会社アウトバーン／新道店,070-0825,北海道,旭川市,北門町22丁目,0166-59-7777,0166-59-0123,http://www.hokenmonogatari.com/,自動車販売,
アクト建築工房株式会社,070-0054,北海道,旭川市,4条西7-2-2,0166-74-7781,0166-74-7782,http://www.actkk.co.jp/,リフォーム,
ShallweDance,070-0032,北海道,旭川市,2条通6丁目66-12,0166-85-7782,0166-25-1128,http://shallwedance.on.omisenomikata.jp/,スポーツ用品,
暢章窯,070-0824,北海道,旭川市,錦町13丁目2950-8,0166-51-7783,N.A.,http://newtyosyogama.web.fc2.com/,趣味,
ローソン／旭川台場1条店,070-8071,北海道,旭川市,台場1条4丁目1-35,0166-63-7787,0166-63-7787,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
アウディ旭川,071-8111,北海道,旭川市,東鷹栖東1条2丁目269-224,0166-58-7788,0166-57-8008,https://www.audi-asahikawa.jp/ja.html,自動車販売,
ココナッツ（COCONUT）,070-0034,北海道,旭川市,4条通7丁目,0166-24-7788,N.A.,https://www.nightsnet.jp/,レストラン,
みなと歯科クリニック,078-8335,北海道,旭川市,南5条通26丁目,0166-35-7788,N.A.,http://www.minatodental.com/,歯科系,
株式会社セラ・ハウジング,070-0843,北海道,旭川市,大町3条6-2397-31,0166-55-7788,0166-53-2199,http://www.selo.jp/,リフォーム,
春光台動物病院,071-8144,北海道,旭川市,春光台4条3丁目9-7,0166-59-7788,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
珈琲亭ちろる,070-0033,北海道,旭川市,3条通8丁目左7,0166-26-7788,0166-26-7788,http://cafe-tirol.com/,喫茶店・カフェ,
ティアレ（Tiare）,070-0823,北海道,旭川市,緑町12丁目2562-13,0166-74-7796,N.A.,http://tiare-asahikawa.com/,美容院・理容店・毛髪業,
イオン／旭川西ショッピングセンターイオン旭川西店,070-0823,北海道,旭川市,緑町23丁目,0166-59-7800,011-865-4131,https://www.aeon-hokkaido.jp/home.html,洋服,
国部板前料理,070-0034,北海道,旭川市,4条通6丁目,0166-25-7800,N.A.,http://www.kunibe.net/,レストラン,
アメリカン,078-8240,北海道,旭川市,豊岡10条5丁目3-5,0166-35-7806,N.A.,http://www.aflac.co.jp/,美容院・理容店・毛髪業,
ピザハット／旭川神居店,070-8012,北海道,旭川市,神居2条6丁目2-11,0166-62-7810,N.A.,http://pizzahut.jp/,弁当・宅配,
北日本観光株式会社,070-0034,北海道,旭川市,4条通11左9,0166-26-7811,0166-23-2026,http://www.e-kanko.co.jp/,旅行業・代理店,
小川商店,070-0056,北海道,旭川市,6条西4丁目1-22,0166-22-7822,0166-22-7823,http://potato10.hokkai.net/,酒・飲料品,
能美防災株式会社旭川営業所,078-8211,北海道,旭川市,1条通23丁目111-25,0166-35-7824,0166-35-7826,http://www.nohmi.co.jp/,防犯・防火,
北日本スカイテック株式会社,078-8271,北海道,旭川市,工業団地1条2丁目1-14,0166-76-7830,0166-76-7830,http://www.k-sky.co.jp/,農業,
SA・KU・RA,078-8205,北海道,旭川市,東旭川町倉沼31-32,0166-39-7835,0166-39-7835,http://gallerycafe-sakura.com/,レストラン,
セブンイレブン／旭川末広5条店,071-8135,北海道,旭川市,末広5条3丁目1-16,0166-53-7839,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
カトリック／旭川六条教会,078-8216,北海道,旭川市,6条通22丁目,0166-31-7855,0166-31-7855,http://catholic-ac.jp/,宗教,
うらら,078-8214,北海道,旭川市,4条通19丁目右1,0166-31-7857,0166-31-7857,http://www.siokosyou.com/,アクセサリー,
コープさっぽろ／忠和店,070-8045,北海道,旭川市,忠和5条8丁目1-21,0166-62-7871,0166-62-8028,https://www.sapporo.coop/,食料品,
株式会社テクノス北海道,070-8044,北海道,旭川市,忠和4条7-4-10,0166-62-7878,0166-62-0007,http://www.technos-hokkaido.co.jp/,水道・ガス・電力,
クリーンスター神楽岡店,078-8324,北海道,旭川市,神楽岡14条4丁目2-21,0166-66-7879,N.A.,http://www.cleanstar.jp/,クリーニング,
旭川藤女子高等学校／会計,070-0901,北海道,旭川市,花咲町6丁目,0166-52-7880,0166-52-7880,https://asahikawa-tosei.jp/,小・中・高・大学等,
スイートデコレーション旭川店,078-8233,北海道,旭川市,豊岡3条2丁目2-19,0166-33-7888,0166-33-7805,http://www.sweet-deco.jp/,家具・インテリア,
志学会旭神校,078-8373,北海道,旭川市,旭神3条5丁目2,0166-85-7888,N.A.,http://shigakukai-web.jp/,塾・予備校,
有限会社アルペジオ,070-0082,北海道,旭川市,亀吉2条1丁目1-25,0166-29-7888,0166-23-7889,http://www.arpeggio.info/,製造・加工（輸送機械器具）,
旭一コールドセンター株式会社,079-8441,北海道,旭川市,流通団地1条2丁目,0166-47-7890,0166-47-3636,https://kyokuichi.com/,運送・貨物・倉庫,
旭川聖苑,078-8205,北海道,旭川市,東旭川町倉沼62-33,0166-39-7890,0166-36-1101,http://www.city.asahikawa.hokkaido.jp/,葬儀,
エチュード洋菓子店,070-0831,北海道,旭川市,旭町1条9丁目,0166-54-7899,0166-55-0989,http://www.etude-net.co.jp/,お菓子・スイーツ,
イオン旭川西ショッピングセンター専門店管理事務所,070-0823,北海道,旭川市,緑町23丁目,0166-59-7900,011-865-4131,https://www.aeon-hokkaido.jp/home.html,コンビニ・スーパー・デパート,
ボタン（BUTTON）,078-8242,北海道,旭川市,豊岡12条5丁目4-18-107,0166-33-7900,0166-23-2009,http://bu-ton.com/,生活用品,
北海道難病連かがやき旭川,070-0035,北海道,旭川市,5条通5丁目1690-1,0166-24-7900,0166-24-7908,http://www.do-nanren.jp/,介護・福祉,
株式会社ヤナセ旭川支店,070-8061,北海道,旭川市,高砂台2丁目1-10,0166-61-7901,0166-61-5372,http://www.yanase.co.jp/,自動車販売,
永山動物病院,079-8416,北海道,旭川市,永山6条6丁目10-7,0166-48-7909,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
ピザーラ旭川東光,078-8349,北海道,旭川市,東光9条4丁目4-26,0166-34-7911,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
河合整骨院,071-8143,北海道,旭川市,春光台3条3丁目9-29,0166-53-7916,N.A.,http://www.kawai-seikotuin.com/,整体等各種療術,
スターバックスコーヒーイオン旭川西店,070-0823,北海道,旭川市,緑町23丁目,0166-59-7919,0166-59-5671,http://www.starbucks.co.jp/,喫茶店・カフェ,
フラワーショップかしやま,070-0033,北海道,旭川市,3条通7丁目,0166-26-7926,0166-26-7926,http://flower-shop-kashiyama.com/,家具・インテリア,
アップル車検,078-8342,北海道,旭川市,東光2条5丁目4-20,0166-31-7932,043-299-6081,https://www.apl21.com/,車検・整備・修理,
株式会社デックシステム,070-0822,北海道,旭川市,旭岡6-7-19,0166-54-7934,0166-54-7940,http://deck.jp/,製造・加工（電子・精密機械器具）,
風月株式会社,N.A.,北海道,旭川市,緑町23丁目2161-3旭川イオン内1F,0166-59-7953,N.A.,http://www.fugetsu-sapporo.co.jp/,その他サービス,
釧路ふく亭,070-0823,北海道,旭川市,緑町23丁目2161-3,0166-59-7960,0154-24-1147,http://www.fukutei.net/,レストラン,
ネイルサロンバリーズ（BALLYS）,070-0821,北海道,旭川市,近文町22丁目2747-16,0166-73-7971,N.A.,http://nailsalon-bally.blogspot.com/,美容・コスメ,
株式会社住まいのクワザワ旭川支店,079-8443,北海道,旭川市,流通団地3条4丁目,0166-48-7991,011-890-8110,http://www.sumaino-kuwazawa.co.jp/,総合・職別工事業,
スガイランドリー株式会社／緑橋店,070-0033,北海道,旭川市,3条通8丁目,0166-22-7995,N.A.,http://www.cl-sugai.com/,クリーニング,
梅屋／本社・工場,070-8061,北海道,旭川市,高砂台2丁目2-11,0166-61-7998,0166-61-7224,http://www.ho-umeya.co.jp/,製造・加工（食料品）,
旭川工業高等専門学校,071-8142,北海道,旭川市,春光台2条2丁目1-6,0166-55-8000,0166-55-8082,http://www.asahikawa-nct.ac.jp/,小・中・高・大学等,
株式会社オフィスプライム,070-0841,北海道,旭川市,大町1条3-9-31PRIME1.3,0166-46-8000,0166-46-8001,https://www.prime.ne.jp/,家電,
社会福祉法人旭川共生会,078-8340,北海道,旭川市,東旭川町共栄123,0166-33-8000,0166-33-8020,http://www.a-kyouseikai.jp/,介護・福祉,
株式会社アイケム,070-0036,北海道,旭川市,6条通8-37-6遠野ビル8F,0166-22-8003,0166-25-2555,http://www.i-k-m.jp/,広告・マーケティング,
株式会社弘善社／弘善社中央斎場,079-8418,北海道,旭川市,永山8条1丁目1-6,0166-26-8004,0166-54-1868,http://www.kouzensya.co.jp/,葬儀,
旭川ラーメン熊ッ子チェーン／東鷹栖店,071-8121,北海道,旭川市,末広東1条14丁目2-7,0166-57-8007,0166-24-0699,http://kumakko.ftw.jp/,ラーメン,
つぼ八／神楽店,070-8005,北海道,旭川市,神楽5条4丁目1-17,0166-62-8008,N.A.,http://www.tsubohachi.co.jp/,飲み屋,
旭川医療情報専門学校,070-0039,北海道,旭川市,9条通11丁目,0166-24-8008,0166-24-0529,http://www.atg-web.ac.jp/,各種学校,
カスタムインナーリプロ,070-0033,北海道,旭川市,3条通5丁目995-2,0166-27-8009,0166-27-8009,http://cirepro.jp/,製造・加工（医療・薬関連）,
サザエ食品株式会社／春光ポスフール店,070-0902,北海道,旭川市,春光町,0166-52-8010,011-644-5342,http://www.sazae.co.jp/,製造・加工（食料品）,
フジカラーパレットプラザ／ルミネ東光店,078-8231,北海道,旭川市,豊岡1条5丁目1,0166-37-8010,N.A.,http://www.80210.com/,写真・ビデオ・スライド,
旭山動物園正門売店,078-8205,北海道,旭川市,東旭川町倉沼,0166-36-8011,0166-36-8012,http://www.zooclub.jp/,おみやげ,
エステルームnatural・green,079-8417,北海道,旭川市,永山7条5丁目6-3-102,0166-47-8017,0166-23-2009,http://www.liner.jp/,美容・コスメ,
株式会社北果,079-8441,北海道,旭川市,流通団地1条2丁目,0166-48-8018,0166-46-0106,http://www.kk-kitaka.com/,販売・卸（食料品）,
株式会社ロバ菓子司／ヴィバ・ロバ／豊岡アモール店,078-8233,北海道,旭川市,豊岡3条2丁目2-19,0166-34-8039,0166-34-8039,http://www.robakashitsukasa.co.jp/,お菓子・スイーツ,
株式会社リーテック,079-8413,北海道,旭川市,永山3条1丁目3-26,0166-73-8044,0166-73-8033,http://www.re-tec.info/,家具・インテリア,
ピピインターナショナルプリスクール,078-8822,北海道,旭川市,西御料2条2丁目1-2,0166-66-8045,050-3563-8767,http://www.pipi-popo.com/,語学,
スガイランドリー株式会社／6条店,070-0036,北海道,旭川市,6条通8丁目右4,0166-23-8071,N.A.,http://www.cl-sugai.com/,クリーニング,
旭川厚生看護専門学校,078-8208,北海道,旭川市,東旭川町下兵村297,0166-36-8071,0166-36-8072,http://www.dou-kouseiren.com/,各種学校,
いわた歯科クリニック,078-8261,北海道,旭川市,東旭川南1条1丁目2-6,0166-36-8080,0166-36-7755,http://www.iwata-dental.net/,歯科系,
旭川市役所／教育委員会／永山図書館,079-8413,北海道,旭川市,永山3条19丁目4-15,0166-47-8080,0166-48-8066,https://www2.lib.city.asahikawa.hokkaido.jp/,市区町村機関,
王様のパン,071-8132,北海道,旭川市,末広2条3丁目3-19,0166-54-8080,0166-54-8080,http://osamapan.com/,食料品,
旭川市内認可保育所／エール保育園,078-8208,北海道,旭川市,東旭川町下兵村369-9,0166-36-8085,0166-36-8086,http://www.habataki.or.jp/,幼稚園・保育施設,
株式会社不動産情報センター,070-0034,北海道,旭川市,旭川市4条通4丁目nsハイツ1F,0166-24-8088,0166-24-8078,http://www.fudousan-j.co.jp/,不動産,
公文式旭川大成数英国幼児教室,070-0035,北海道,旭川市,5条通12丁目617-3,0166-25-8088,0166-25-8088,http://www.kumon.ne.jp/,語学,
エスケー化研株式会社,071-8137,北海道,旭川市,末広七条3-2-11,0166-51-8094,N.A.,http://www.sk-kaken.co.jp/,製造・加工（化学・プラスチック）,
にしきまち通りクリニック,070-0824,北海道,旭川市,錦町16丁目,0166-46-8100,0166-46-8101,http://nisikimachi.webdeki-hp.com/,内科系,
聖園調剤薬局／動物園通り店,078-8243,北海道,旭川市,豊岡13条4丁目5,0166-37-8100,0166-37-8101,http://seien-f.com/,薬,
株式会社カナモトレンタル事業部旭川営業所,079-8431,北海道,旭川市,永山町14丁目133-4,0166-48-8101,0166-48-2711,http://www.kanamoto.co.jp/,リース・レンタル,
北海道旭川盲学校,070-0832,北海道,旭川市,旭町2条15丁目,0166-51-8101,0166-51-8102,http://www.kyokumo.hokkaido-c.ed.jp/,特殊教育諸学校,
株式会社タナカ旭川営業所,079-8418,北海道,旭川市,永山8条3丁目3-18,0166-48-8102,0166-48-8137,http://www.kktanaka.co.jp/,製造・加工（電子・精密機械器具）,
旭川工業高等専門学校／総務課／総務係,071-8142,北海道,旭川市,春光台2条2丁目1-6,0166-55-8103,0166-55-8082,http://www.asahikawa-nct.ac.jp/,小・中・高・大学等,
ハート歯科クリニック,079-8402,北海道,旭川市,秋月2条1丁目9-8,0166-47-8104,0166-47-6317,http://www.heart-dc-1995.com/,歯科系,
旭川工業高等専門学校／総務課／人事・労務係,071-8142,北海道,旭川市,春光台2条2丁目1-6,0166-55-8105,0166-55-8082,http://www.asahikawa-nct.ac.jp/,小・中・高・大学等,
廻転ずしとっぴー北海道宮前通店,078-8330,北海道,旭川市,宮下通18丁目,0166-37-8105,0166-37-8106,http://www.toppii.jp/,中華・中国料理,
旭川工業高等専門学校／総務課／図書係,071-8142,北海道,旭川市,春光台2条2丁目1-6,0166-55-8108,0166-55-8087,http://www.asahikawa-nct.ac.jp/,小・中・高・大学等,
有限会社ビー・プラニング,070-0037,北海道,旭川市,7条通13丁目,0166-25-8110,0166-25-6110,http://www.beepla.jp/,IT・情報通信,
ウエスタン／川端店,070-0817,北海道,旭川市,川端町7条10丁目1,0166-52-8111,0166-53-4200,http://www.arcs-g.co.jp/,食料品,
旭川工業高等専門学校／総務課／財務係,071-8142,北海道,旭川市,春光台2条2丁目1-6,0166-55-8111,0166-55-8082,http://www.asahikawa-nct.ac.jp/,小・中・高・大学等,
旭川赤十字病院,070-8530,北海道,旭川市,曙一条1-1-1,0166-22-8111,N.A.,http://www.asahikawa.jrc.or.jp/,医院・診療所・療養所,
回転寿司ちょいす／神楽店,070-8004,北海道,旭川市,神楽4条9丁目3-33,0166-63-8111,0166-63-8112,http://www.choice-sushi.com/,中華・中国料理,
東光歯科,078-8342,北海道,旭川市,東光2条5丁目4-18,0166-34-8111,0166-34-8696,http://www.ahmic21.ne.jp/,歯科系,
北海道スバル株式会社／旭川神居店,070-8015,北海道,旭川市,神居5条1丁目1-27,0166-61-8111,011-664-7558,http://www.hokkaido-subaru.com/,車検・整備・修理,
旭川工業高等専門学校／総務課／契約係,071-8142,北海道,旭川市,春光台2条2丁目1-6,0166-55-8113,0166-55-8082,http://www.asahikawa-nct.ac.jp/,小・中・高・大学等,
