▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
三信電気株式会社,982-0023,宮城県,仙台市太白区,鹿野3丁目14番3号,022-246-8001,N.A.,http://www.sanshin.co.jp/,製造・加工（電子・精密機械器具）,
オーゴス環境システム株式会社,982-0835,宮城県,仙台市太白区,桜木町36-2,022-229-8011,022-229-8007,http://www.05es.com/,印刷・出版,
INGNI・ララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-746-8022,03-5784-3891,http://www.ingni.com/,洋服,
電磁材料研究所（公益財団法人）,982-0807,宮城県,仙台市太白区,八木山南2丁目1-1,022-245-8027,022-245-8031,http://www.denjiken.or.jp/,組合・団体,
アカチャンホンポララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-746-8030,N.A.,http://www.akachan.jp/,ベビー・子ども用品,
有限会社ディンディア,982-0014,宮城県,仙台市太白区,大野田字王ノ檀39-1,022-308-8040,022-308-8046,http://www.dindia.net/,印刷・出版,
カレーハウスCoCo壱番屋／仙台長町店,982-0011,宮城県,仙台市太白区,長町6丁目68,022-746-8075,022-746-8075,https://www.ichibanya.co.jp/,カレー,
オトア薬局,982-0212,宮城県,仙台市太白区,太白1丁目6-1,022-244-8078,022-244-5325,http://www.e-classa.net/,薬,
仙台オーナメント株式会社,982-0034,宮城県,仙台市太白区,西多賀4丁目13-13,022-245-8080,022-244-3345,http://www.jocg.net/,家具・インテリア,
仙台万華鏡美術館,982-0251,宮城県,仙台市太白区,茂庭字松場1-2,022-304-8080,022-304-8082,http://www.iyashisekai.com/sendai/index.html,博物館・美術館,
ファッションセンターしまむらヨークタウン長町店,982-0007,宮城県,仙台市太白区,あすと長町2丁目2-10,022-746-8081,N.A.,http://www.shimamura.gr.jp/,洋服,
おたからや西多賀店,982-0034,宮城県,仙台市太白区,西多賀1丁目1-60,022-244-8082,022-307-6772,http://nishitaga.otakaraya.net/,中古品売買,
株式会社日本パトロール警備保障,N.A.,宮城県,仙台市太白区,鈎取本町二丁目5-1,022-797-8082,N.A.,http://www.mssa.jp/,ビルメンテナンス,
仙台市／富沢児童館,982-0032,宮城県,仙台市太白区,富沢字中河原17-1,022-743-8085,022-743-8085,http://www.kodomo-next.jp/,介護・福祉,
仙台進学プラザ／長町校,982-0012,宮城県,仙台市太白区,長町南1丁目9-22,022-746-8085,022-352-6322,https://shin-pla.co.jp/,塾・予備校,
富士コンサルタンツ株式会社,N.A.,宮城県,仙台市太白区,八本松2-3-23,022-247-8107,022-247-8107,http://www.fuji-c.co.jp/,印刷・出版,
美和電気工業株式会社仙台支店,982-0014,宮城県,仙台市太白区,大野田字元袋14,022-249-8111,022-249-8110,http://www.miwadenki.co.jp/,家電,
宮城スバル自動車株式会社,982-0031,宮城県,仙台市太白区,泉崎2-6-35,022-244-8120,N.A.,http://www.miyagi-subaru.co.jp/,その他サービス,
髪切香房Narga,982-0014,宮城県,仙台市太白区,大野田3丁目1-40-201,022-308-8121,N.A.,http://kamikirikoubounarga.web.fc2.com/,美容院・理容店・毛髪業,
株式会社サトー商会／鹿野店,982-0023,宮城県,仙台市太白区,鹿野3丁目19-30,022-246-8131,N.A.,https://www.satoh-web.co.jp/,製造・加工（食料品）,
HAIRMAKE・Vanilla,982-0007,宮城県,仙台市太白区,あすと長町1丁目4-30-S-305,022-399-8139,N.A.,http://sendai-vanilla.jp/,美容院・理容店・毛髪業,
渋谷浩司税理士事務所,981-1104,宮城県,仙台市太白区,中田3丁目9-25旭サークルコンフォート203号,022-399-8142,N.A.,http://www.shibuya-tax.com/,アウトソーシング,
大洋ビル管理株式会社,982-0802,宮城県,仙台市太白区,八木山東1丁目16-13,022-398-8151,N.A.,http://www.taiyo-bldg.jp/,ビルメンテナンス,
オレンジハウスアコ,982-0014,宮城県,仙台市太白区,大野田2丁目10-18,022-247-8160,022-247-8160,http://www.ako1991.com/,ペットショップ,
サンクス／あすと長町店,982-0003,宮城県,仙台市太白区,郡山1丁目11,022-746-8160,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
大野喜雄税理士事務所,981-1106,宮城県,仙台市太白区,柳生6丁目7-6,022-381-8181,022-739-7312,http://www.oono-tax.jp/,士業・コンサルタント,
美容室PA・ZA・PA中田店,981-1103,宮城県,仙台市太白区,中田町字法地北28-3,022-741-8185,N.A.,http://www.pazapa-jpn.com/,美容院・理容店・毛髪業,
鈴木歯科医院,982-0021,宮城県,仙台市太白区,緑ケ丘2丁目2-10,022-247-8195,022-248-8143,http://www.real-dent.com/,歯科系,
多賀神社,982-0032,宮城県,仙台市太白区,富沢3丁目11-1,022-245-8199,N.A.,http://f-shrine.com/,宗教,
新仙台郵便局／郵便配達,982-0804,宮城県,仙台市太白区,鈎取字谷地田80,022-244-8201,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
THETAIYAKIララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-746-8210,N.A.,http://www.gindaco.com/,スイーツ,
ひのき進学教室長町教室,982-0012,宮城県,仙台市太白区,長町南1丁目1-27-3F,022-393-8211,022-375-0252,http://hinoki-sendai.com/,塾・予備校,
ペットプラザフレンディ,982-0805,宮城県,仙台市太白区,鈎取本町1丁目21-1-A-2F,022-399-8235,022-307-4150,http://www.friendy.co.jp/,ペットショップ,
あすと長町歯科,982-0007,宮城県,仙台市太白区,あすと長町2丁目2-10,022-746-8241,022-746-8242,http://www.asuto-nagamati.jp/,歯科系,
ザ・モール仙台長町歯科診療室ドルチェ,982-0011,宮城県,仙台市太白区,長町7丁目20-3,022-308-8241,N.A.,http://www.themallsendai.com/,歯科系,
パティスリーアズロール,982-0031,宮城県,仙台市太白区,泉崎1丁目8-1,022-395-8252,N.A.,http://patisserie-azerole.jimdo.com/,お菓子・スイーツ,
アカサカデンタルオフィス赤坂歯科,982-0814,宮城県,仙台市太白区,山田字田中前184,022-243-8255,022-243-8266,http://www.akasaka-shika.com/,歯科系,
優勝軒仙台南店,982-0014,宮城県,仙台市太白区,大野田字王ノ檀49-1-1F,022-399-8258,N.A.,http://hitosara.com/,レストラン,
株式会社イコール,981-1105,宮城県,仙台市太白区,西中田5丁目27-40,022-738-8260,022-738-8261,http://www.sendai-ecoreform.com/,建設業・工務店,
パソコン市民IT講座・仙台南教室,982-0011,宮城県,仙台市太白区,長町5丁目10-47-1F,022-746-8265,022-746-8266,http://www.tips-pc.com/,電話・通信,
セブンイレブン／仙台中田町店,981-1107,宮城県,仙台市太白区,東中田6丁目4-3,022-741-8270,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社東北映像企画,982-0011,宮城県,仙台市太白区,長町1丁目2-11,022-355-8275,022-746-6056,http://www.t-eizokikaku.com/,広告・マーケティング,
スウィートファクトリー,982-0011,宮城県,仙台市太白区,長町7丁目20-3,022-308-8277,03-6264-1398,http://sweetfactoryjapan.com/,お菓子・スイーツ,
株式会社万城食品,981-1106,宮城県,仙台市太白区,柳生4-10-4,022-306-8280,022-306-8281,http://www.banjo.co.jp/,食料品,
金久保眼科,982-0011,宮城県,仙台市太白区,長町6-4-12,022-248-8282,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
リバーランズエンジニアリング株式会社,982-0251,宮城県,仙台市太白区,茂庭字人来田西48-2,022-304-8301,022-304-8302,http://www.rleng.co.jp/,総合・職別工事業,
リバーランズエンジニアリング株式会社,982-0251,宮城県,仙台市太白区,茂庭字人来田西48-2,0223-04-8301,0223-04-8302,http://www.rleng.co.jp/,総合・職別工事業,
株式会社カワチ薬品／富沢店,982-0032,宮城県,仙台市太白区,富沢2丁目21-18,022-244-8321,N.A.,http://www.cawachi.co.jp/,薬,
三菱プレシジョン株式会社,982-0032,宮城県,仙台市太白区,富沢1-11-21,022-743-8321,N.A.,http://www.mpcnet.co.jp/,製造・加工（電子・精密機械器具）,
そば処三津屋ララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-746-8328,022-746-8329,http://www.soba328.com/,そば・うどん,
株式会社芝玄,N.A.,宮城県,仙台市太白区,八本松二丁目8番12-502号,022-248-8334,022-381-2638,http://www.sibagen.co.jp/,建設業・工務店,
株式会社東北漏水,982-0011,宮城県,仙台市太白区,長町8丁目11-25,022-247-8346,022-308-0521,http://www.tohoku-rousui.com/,水道・ガス・電力,
TBCハウジングザ・モール仙台長町サイド緑と風のガーデン,982-0011,宮城県,仙台市太白区,長町7丁目21-5,022-393-8363,022-393-8362,http://midori-kaze-garden.jp/,不動産,
株式会社エスエフシー新潟仙台支店,982-0817,宮城県,仙台市太白区,羽黒台23-30,022-244-8366,022-244-8367,http://www.sfc-niigata.co.jp/,IT・情報通信,
東日本医療専門学校,981-1104,宮城県,仙台市太白区,中田4丁目4-35,022-381-8381,022-381-8380,http://www.kenseigakuen.jp/,専修学校,
ハレ総合開発株式会社,982-0005,宮城県,仙台市太白区,諏訪町12-32,022-738-8382,022-738-8392,http://halehale.co.jp/,不動産,
ひろ埜西多賀店,982-0034,宮城県,仙台市太白区,西多賀3丁目6-45,022-244-8401,022-244-8401,http://www.hirono88.com/,美術・工芸,
株式会社YCC情報システム仙台支社,982-0012,宮城県,仙台市太白区,長町南4丁目1-20-209,022-746-8411,022-746-8412,http://www.yamagata-ycc.co.jp/,IT・情報通信,
株式会社ヤマダ電機／テックランド仙台南店,981-1103,宮城県,仙台市太白区,中田町字後河原48-1,022-381-8423,N.A.,http://www.yamada-denki.jp/,家電,
ツルハドラッグ／中田店,981-1103,宮城県,仙台市太白区,中田町字法地北19-1,022-381-8430,N.A.,http://www.tsuruha.co.jp/,薬,
ほけんの窓口仙台長町店,982-0011,宮城県,仙台市太白区,長町5丁目12-11,022-746-8450,022-746-8455,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
株式会社米庄,982-0026,宮城県,仙台市太白区,土手内3-2-3,022-248-8454,022-247-9747,http://www.komesho.net/,食料品,
わたげの会（NPO法人）,982-0001,宮城県,仙台市太白区,八本松1丁目12-12,022-246-8457,022-246-8457,http://watage.or.jp/,介護・福祉,
有限会社センテック,982-0003,宮城県,仙台市太白区,郡山1-19-3-713,022-246-8467,022-246-8467,http://www.sen-tec.jp/,建設業・工務店,
東和レジスター仙台販売株式会社本社,982-0024,宮城県,仙台市太白区,砂押南町6-5,022-246-8481,022-246-4851,http://www.towa-sendai.co.jp/,OA機器,
原田佳哲司法書士事務所,981-1104,宮城県,仙台市太白区,中田5丁目1-47-1F,022-306-8488,022-306-8489,http://shihousyoshi.weebly.com/,士業・コンサルタント,
SOS24,981-1104,宮城県,仙台市太白区,中田3丁目2-32,022-393-8505,022-393-8506,http://www.sos24.info/,防犯・防火,
グランサックスプレミアムララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-746-8505,03-3654-5061,http://www.tokyo-derica.com/,靴・かばん・小物,
仙台市立／袋原小学校,981-1103,宮城県,仙台市太白区,中田町字法地南4-2,022-241-8521,N.A.,http://www2.sendai-c.ed.jp/,小・中・高・大学等,
株式会社中央コーポレーション,982-0012,宮城県,仙台市太白区,長町南4丁目21-46パークシティー,022-346-8531,022-346-8386,http://www.e-chuoh.com/,建設業・工務店,
新日本工芸株式会社,N.A.,宮城県,仙台市太白区,鈎取本町2-1-20,022-272-8537,N.A.,http://shinnihonkogei.co.jp/,製造・加工（その他）,
串焼樂酒MOJA長町店,982-0011,宮城県,仙台市太白区,長町5丁目2-6,022-746-8540,N.A.,http://www.moja.co.jp/,飲み屋,
いただきコッコちゃん／長町店,982-0011,宮城県,仙台市太白区,長町5丁目4-14,022-746-8555,022-746-8555,http://www.eastone.co.jp/,飲み屋,
向山動物病院,982-0831,宮城県,仙台市太白区,八木山香澄町3-21,022-397-8558,022-397-8557,http://www.mukaiyama-ah.com/,動物病院・獣医師,
麺屋八代仙台愛宕橋店,982-0841,宮城県,仙台市太白区,向山4丁目19-10,022-398-8568,N.A.,http://menya-hachidai.com/,ラーメン,
フロプレステージュララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-746-8570,022-746-8736,http://www.flojapon.co.jp/,お菓子・スイーツ,
株式会社七十七銀行／西中田支店,981-1105,宮城県,仙台市太白区,西中田7丁目10-50,022-241-8572,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
ヘア・スペースオリーブ,981-1103,宮城県,仙台市太白区,中田町字千刈田1-6-201,022-242-8575,N.A.,http://hs-olive.com/,美容院・理容店・毛髪業,
ベスト電器BFS長町店,982-0011,宮城県,仙台市太白区,長町3丁目8-25,022-308-8577,022-247-4071,http://www.bestdenki.ne.jp/,家電,
アイセイ薬局長町南店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-746-8578,022-746-8588,http://www.aisei.co.jp/,薬,
ABCマート・ララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-746-8580,N.A.,https://www.abc-mart.net/shop/,靴・かばん・小物,
しろ不動産,982-0031,宮城県,仙台市太白区,泉崎1丁目32-6,022-399-8588,N.A.,http://shiro23.com/,不動産,
アイザワメガネ／長町店,982-0011,宮城県,仙台市太白区,長町1丁目5-6,022-248-8600,022-248-8609,http://www.meganenoaizawa.co.jp/,生活用品,
むらた日帰り外科手術・WOCクリニック,982-0007,宮城県,仙台市太白区,あすと長町1丁目2-1-2F,022-395-8614,022-395-8612,http://www.murata-higaerigeka.com/,外科系,
愛和建設株式会社仙台営業所,982-0032,宮城県,仙台市太白区,富沢1丁目8-14-B-101,022-399-8615,022-399-8617,http://www.aiwakk.co.jp/,総合・職別工事業,
株式会社パイオニア風力機東北仙台営業所,982-0841,宮城県,仙台市太白区,向山3丁目1-10-102,022-217-8620,022-217-8621,http://www.paionia.co.jp/,製造・加工（工作機械・一般機械器具）,
税理士法人AST,982-0011,宮城県,仙台市太白区,長町4丁目4-17,022-248-8623,022-246-0359,http://kudoukaikeisenta-.tkcnf.com/,士業・コンサルタント,
新成開発株式会社,982-0841,宮城県,仙台市太白区,向山4-21-21,022-399-8650,022-265-1373,http://www.sskh.co.jp/,建設業・工務店,
大阪王将／ララガーデン長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-5,022-738-8652,N.A.,http://www.osaka-ohsho.com/,中華・中国料理,
ニッポンレンタカー東北株式会社／仙台南営業所,981-1103,宮城県,仙台市太白区,中田町字北44-12,022-395-8665,022-395-8667,http://www.nrtohoku.co.jp/,リース・レンタル,
すぐる食品株式会社,981-1104,宮城県,仙台市太白区,中田3-9-18,022-381-8666,N.A.,http://www.suguru.co.jp/,食料品,
武田動物病院,982-0011,宮城県,仙台市太白区,長町6丁目4-47,022-308-8666,N.A.,http://www.dobutsubyoin.jp/,動物病院・獣医師,
えとふぇ,982-0031,宮城県,仙台市太白区,泉崎1丁目20-11,022-244-8668,022-244-8668,http://etoffe-pan.com/,食料品,
ゲオ仙台西多賀店,982-0034,宮城県,仙台市太白区,西多賀5丁目16-10,022-243-8668,022-243-8670,http://geo-online.co.jp/,リサイクルショップ,
アイエ書店株式会社,982-0011,宮城県,仙台市太白区,長町6丁目5-2,022-738-8670,022-738-8671,http://www.aie-shoten.co.jp/,本,
株式会社ビッグモーター,981-1107,宮城県,仙台市太白区,東中田6-2-2,022-397-8675,022-397-8676,http://www.bigmotor.co.jp/,その他サービス,
森山正税理士事務所,982-0845,宮城県,仙台市太白区,門前町4番18号,022-247-8686,N.A.,http://www.tkcnf.com/,アウトソーシング,
ストロベリーコーンズ／太白店,982-0221,宮城県,仙台市太白区,日本平22-15,022-245-8688,022-268-6712,http://www.strawberrycones.com/,弁当・宅配,
